jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-8.2761E-09	4.7030E-10	6.3267E-07	2.4192E-06
-4.1069E-09	-1.2028E-08	5.9581E-07	1.3858E-06
-7.3988E-09	-2.1140E-08	9.4231E-07	2.1700E-06
-1.5066E-08	2.4099E-08	1.8583E-06	4.5886E-07
-3.6820E-08	-4.2454E-08	-6.8529E-07	-1.1452E-07
-3.1943E-08	1.6231E-08	-2.2398E-07	2.3377E-06
-3.5682E-08	1.1046E-08	8.3343E-07	7.0809E-07
-6.2694E-09	3.9300E-08	-7.3166E-07	1.4883E-06
1.7048E-08	1.0789E-08	5.5701E-07	1.7312E-06
-4.0587E-09	3.1347E-09	4.2360E-08	1.4816E-06
5.0350E-09	2.7078E-08	5.2169E-07	1.2354E-06
2.4592E-09	1.3358E-08	-5.6484E-07	1.4299E-06
-2.2849E-08	1.4985E-08	4.1397E-07	2.0133E-06
-1.3320E-08	1.9320E-08	-3.8540E-08	1.4804E-06
2.0131E-08	-1.0298E-08	3.2902E-07	2.1286E-06
1.0248E-08	1.9742E-08	6.6545E-07	1.6610E-06
5.3259E-09	1.0150E-08	4.7500E-07	1.2660E-06
-1.9295E-08	-3.8873E-09	2.4247E-07	1.6724E-06
-2.4481E-09	2.9867E-08	6.7623E-07	6.3869E-07
3.2547E-09	3.4653E-09	-1.7286E-06	1.3761E-06
-8.4321E-09	2.5753E-08	4.9540E-07	3.4907E-06
-3.0941E-08	5.8449E-08	8.1782E-07	1.2060E-06
2.1277E-08	1.1707E-08	-1.0812E-07	2.4156E-06
-1.4682E-09	-1.7383E-08	1.5360E-06	2.0016E-06
-4.5469E-11	3.6001E-10	3.2328E-07	5.5457E-07
2.4592E-09	3.1168E-09	-3.9043E-07	2.4897E-06
4.8039E-09	1.2873E-08	1.7497E-06	1.6679E-06
-2.2973E-08	-1.7745E-08	-2.2867E-07	9.1532E-07
1.0690E-08	-1.0802E-08	3.6887E-07	2.5224E-06
2.0520E-08	-3.8608E-08	1.3907E-06	7.1790E-07
2.0421E-09	5.9651E-08	-5.2236E-07	9.1908E-07
-1.8833E-08	-6.8985E-08	-3.9851E-08	2.0272E-06
-7.4935E-09	3.2449E-08	6.1371E-07	1.7189E-06
-1.2093E-08	-1.2618E-08	2.2839E-07	1.3210E-06
4.8804E-10	4.9331E-09	3.6563E-07	1.6496E-06
-2.7153E-08	1.8353E-08	8.7092E-08	1.0671E-06
5.5779E-08	3.0155E-08	-2.9183E-07	1.9525E-06
-1.0332E-09	3.8192E-09	4.8730E-07	1.6974E-06
-1.6465E-08	-1.8704E-08	-1.7099E-07	1.6247E-06
1.3265E-08	4.8108E-08	4.4587E-07	2.0982E-06
-6.3568E-09	4.3905E-08	2.1888E-07	1.2670E-06
-1.5497E-08	-2.6589E-08	-1.9025E-07	2.2410E-06
-9.5934E-09	3.3111E-08	8.0598E-07	1.9364E-06
5.1539E-10	7.1799E-09	4.5647E-07	1.8870E-06
-1.6608E-08	2.0183E-08	1.2875E-06	1.0543E-06
1.2572E-09	1.7470E-08	-9.3761E-07	6.9739E-07
-6.6246E-08	2.0693E-08	1.8761E-07	2.8593E-06
-4.1325E-08	5.5093E-08	7.7341E-07	1.0304E-06
-2.5554E-08	-1.5679E-08	-7.7279E-08	1.7973E-06
3.2658E-10	5.2288E-08	6.1417E-07	9.9720E-07
-1.2332E-08	2.6503E-08	-1.2436E-06	1.1958E-06
-1.9625E-08	7.9172E-08	-3.4603E-07	3.4890E-06
9.6437E-09	-1.8574E-08	2.1557E-06	2.1226E-06
-1.1409E-08	1.4178E-08	4.3014E-07	-2.5445E-08
1.3301E-08	6.7589E-08	-4.5430E-07	1.3166E-06
3.2093E-08	1.8071E-08	-6.1768E-07	8.2843E-07
-5.5318E-09	3.2796E-08	-1.3240E-06	2.6273E-06
-3.4788E-08	1.2690E-08	8.7263E-07	2.2898E-06
4.4316E-08	7.6015E-09	-5.9448E-07	1.0175E-06
2.2439E-08	1.2957E-08	-6.4889E-07	2.6013E-06
2.2611E-08	-3.5154E-09	-4.7244E-08	1.9265E-06
2.1046E-08	-2.3367E-08	-8.2652E-07	2.6887E-06
2.8917E-08	1.8051E-08	7.8728E-07	2.9987E-06
8.1020E-09	4.7159E-08	3.3708E-07	1.4869E-06
1.4618E-08	9.3612E-09	-5.9370E-07	2.2918E-06
-1.6330E-08	2.0385E-08	-2.2341E-07	3.1702E-06
2.4764E-08	-3.0902E-08	1.4435E-06	3.3803E-06
-3.3441E-09	-7.4528E-08	1.4734E-06	9.7189E-07
-6.2618E-09	1.5856E-08	-7.2644E-07	1.7844E-06
2.7351E-08	-4.6129E-08	7.4425E-07	3.1710E-06
4.4008E-09	1.9841E-08	1.7029E-06	1.5184E-06
-1.3879E-08	-1.4124E-08	-6.3099E-08	5.0297E-07
-1.0268E-08	-7.5818E-08	-8.0630E-07	2.3403E-06
-8.2577E-10	-1.4270E-08	5.0505E-07	2.2350E-06
-9.3435E-10	2.6664E-08	-1.8149E-07	2.0476E-06
1.4819E-08	6.8503E-08	3.8685E-07	2.4199E-06
-2.3270E-08	1.3059E-08	1.5080E-07	2.1313E-06
1.2951E-08	4.0026E-09	5.4651E-07	2.3660E-06
-5.1141E-09	-1.2657E-08	3.3788E-07	1.8865E-06
3.3023E-09	3.9603E-08	3.2426E-07	2.1270E-06
2.1700E-08	3.0531E-08	1.3452E-07	1.9501E-06
3.9495E-08	1.4056E-08	2.1754E-07	2.1646E-06
-2.2293E-09	-1.4956E-08	-2.3744E-07	2.0266E-06
-1.1554E-08	5.3565E-08	-4.4643E-08	2.9518E-06
-3.0964E-08	-6.7179E-08	5.1279E-07	2.7911E-06
1.4798E-08	-3.9501E-08	1.0752E-06	2.6839E-06
-4.1951E-09	3.8263E-09	6.0430E-07	1.6674E-06
-4.9373E-08	-3.1118E-08	2.3493E-07	2.6559E-06
-1.7425E-08	4.5564E-08	6.2529E-07	2.1512E-06
-3.8852E-08	-6.7781E-09	4.2190E-07	3.0141E-06
1.0433E-08	6.0459E-08	1.3756E-06	2.2203E-06
-5.1846E-09	2.2578E-09	7.4480E-07	2.4895E-06
4.1334E-08	-5.2767E-09	1.3510E-06	1.7267E-06
-2.0922E-09	-6.2117E-09	3.4571E-07	2.7744E-06
9.8914E-09	4.9235E-08	2.7423E-06	1.6574E-06
4.9546E-09	-3.2345E-09	-4.1826E-07	8.0156E-07
-1.3463E-08	-8.5479E-09	1.8233E-06	2.9332E-06
1.9058E-08	-1.2970E-08	7.7409E-07	-1.4091E-07
-2.5444E-08	6.1736E-09	1.3697E-07	2.4856E-06
-1.7790E-08	-3.8959E-09	1.3435E-06	4.9513E-07
3.0544E-08	-1.0275E-08	-7.8126E-07	1.1986E-06
1.9973E-08	-1.4265E-08	-3.7289E-09	1.9518E-06
1.9782E-09	5.7329E-08	1.7505E-07	1.9744E-06
2.3365E-08	1.2071E-08	-1.1581E-07	1.4611E-06
-8.5095E-09	1.3175E-08	-4.7789E-07	2.8179E-06
1.2552E-08	8.4230E-09	7.8963E-07	2.4756E-06
-7.6166E-09	3.2719E-08	5.1705E-07	2.8041E-06
1.7562E-08	2.6485E-08	2.3162E-06	1.8204E-06
-5.9794E-09	3.5132E-08	6.4644E-08	-2.0083E-08
-1.2305E-08	-1.8460E-08	-7.0260E-07	2.3763E-06
2.4977E-08	2.6329E-08	7.4225E-07	1.9873E-06
-1.3418E-08	-2.3927E-08	-2.0269E-07	1.8739E-06
5.1907E-10	-1.1082E-08	6.3124E-07	2.6397E-06
3.4574E-08	-2.1105E-08	8.9136E-07	1.7893E-06
2.2735E-09	-3.1369E-08	8.0986E-07	1.6651E-06
1.5768E-08	-1.2051E-08	3.1888E-07	1.1418E-06
2.6720E-08	8.9005E-09	4.3707E-08	1.7501E-06
2.7519E-08	-7.3737E-09	-6.4649E-09	1.4144E-06
3.6596E-08	3.1999E-08	-5.0708E-07	2.2570E-06
1.8513E-08	-1.4546E-08	3.9861E-07	2.6861E-06
1.4871E-08	1.9174E-08	1.2409E-06	2.1456E-06
2.8558E-08	1.7542E-08	5.7399E-07	6.7250E-07
1.2841E-08	6.1046E-08	-6.9122E-07	1.9329E-06
6.1718E-09	-2.2001E-08	7.4168E-07	1.9769E-06
2.5046E-08	7.2072E-09	-3.7816E-07	1.0569E-06
-1.3812E-08	-3.4599E-08	-7.7279E-07	2.4368E-06
2.8708E-08	1.4644E-08	2.3597E-07	2.6850E-06
-3.1959E-08	-4.5373E-08	2.7406E-07	2.0628E-06
1.2060E-09	6.0317E-09	-6.7675E-08	2.6912E-06
-1.3361E-08	3.6528E-08	1.3316E-06	2.7061E-06
1.0376E-08	3.3127E-10	9.8495E-07	1.0893E-06
7.0626E-09	9.8175E-09	-6.2121E-08	1.6647E-06
-2.1974E-09	-1.1471E-08	4.0840E-07	1.8382E-06
-3.8543E-11	-3.9879E-09	3.7370E-07	1.7877E-06
-4.4180E-08	-8.3633E-09	4.1227E-07	9.1002E-07
-2.9810E-08	-2.2979E-08	-1.3497E-06	1.8855E-06
1.1741E-08	-9.7552E-09	1.0887E-06	2.6346E-06
7.7721E-10	-2.2026E-08	-8.6390E-07	3.8712E-07
3.3162E-08	-3.4508E-08	-6.1128E-07	3.8066E-06
-1.0832E-11	2.2517E-09	1.2135E-06	1.2698E-06
-1.9406E-08	-9.9635E-09	-6.3673E-07	2.1761E-06
7.0904E-09	-1.2632E-08	4.6861E-07	1.0479E-06
1.6393E-08	-4.3587E-08	-1.9498E-06	2.4192E-06
-6.0723E-09	-3.6870E-08	7.9308E-07	3.0565E-06
-1.2348E-09	1.0540E-08	-4.3199E-07	1.9460E-06
-1.3291E-08	-4.0388E-08	6.1370E-07	2.5585E-06
-4.0197E-09	8.0555E-09	-3.9266E-07	1.4535E-06
2.9319E-08	2.3961E-08	-4.5315E-07	2.5646E-06
8.6337E-09	-2.1124E-08	-2.7835E-07	2.5633E-06
2.2803E-09	-2.6106E-08	4.2582E-09	2.4191E-06
-4.7468E-08	2.1462E-08	-6.4297E-07	3.3215E-06
1.5988E-08	2.6879E-08	2.0642E-06	3.1104E-06
-3.2116E-08	-2.0886E-08	-2.6542E-08	6.0564E-07
1.0285E-08	6.2579E-09	-1.9015E-07	3.1599E-06
-2.4767E-09	3.0467E-08	8.2697E-07	1.6557E-06
2.5811E-08	1.3110E-08	-5.1828E-08	1.8533E-06
7.9068E-09	2.8049E-08	-6.1421E-07	1.4712E-06
-9.3656E-09	-1.5525E-08	-8.1218E-07	3.3852E-06
-3.0042E-08	-2.2149E-08	9.3645E-07	2.3649E-06
-2.1882E-08	2.3534E-08	-5.6650E-07	2.1393E-06
1.5513E-08	-1.2219E-08	2.6358E-07	2.9322E-06
1.5516E-09	9.6046E-09	2.4163E-07	2.4372E-06
9.1936E-09	2.4489E-08	7.1698E-07	2.5093E-06
-3.2825E-08	-1.3208E-08	3.5944E-07	1.5561E-06
-1.1119E-08	-6.7775E-09	-2.8880E-07	2.0477E-06
1.9627E-09	-2.7551E-08	-2.1370E-07	2.1442E-06
-4.2792E-08	-4.0012E-10	-3.7572E-07	2.5017E-06
-8.1959E-09	-5.4333E-08	-1.8256E-07	2.7977E-06
3.4714E-08	-1.8300E-08	6.6180E-07	3.0901E-06
2.5737E-08	7.0694E-10	8.0149E-07	1.5256E-06
2.3809E-08	4.6147E-08	-5.4648E-07	2.3308E-06
1.1489E-08	-3.6164E-08	8.0616E-07	2.2374E-06
-2.2802E-09	-1.2807E-08	-4.9570E-07	1.5484E-06
1.6964E-08	4.6336E-08	-3.3683E-07	2.4808E-06
1.4251E-08	-1.2880E-08	-5.5433E-07	2.6927E-06
-2.5847E-08	2.9631E-08	7.5052E-07	3.1730E-06
-3.9618E-08	-8.1179E-09	7.4863E-07	1.6805E-06
-3.0831E-08	-7.2110E-09	6.6604E-08	1.3976E-06
-4.0340E-09	-3.1228E-08	-1.3215E-06	1.7526E-06
-7.2689E-09	-2.8763E-08	-3.9308E-07	3.4003E-06
-2.0749E-08	1.3574E-08	8.4898E-08	2.3394E-06
1.9813E-09	7.6972E-08	1.3081E-08	2.9685E-06
-4.4766E-09	-3.2405E-08	5.4393E-07	2.1590E-06
3.5114E-08	-1.4900E-08	1.0704E-07	2.1787E-06
1.2851E-08	-5.2931E-08	1.3686E-07	1.5575E-06
7.6792E-09	-8.1372E-08	-1.2238E-06	1.8434E-06
1.6787E-08	4.8234E-08	-6.2386E-07	3.6145E-06
2.5974E-08	-2.6367E-08	1.3777E-06	2.3124E-06
-2.2665E-08	2.0489E-08	-8.3358E-07	7.6891E-07
-6.9483E-09	-2.6462E-08	-1.2164E-06	2.8940E-06
4.6063E-08	6.2461E-09	-3.9971E-07	2.5184E-06
1.6765E-08	-2.2515E-08	-6.2305E-07	2.6821E-06
4.5198E-08	4.4807E-08	-6.6645E-07	2.9080E-06
-1.8422E-10	-8.3301E-09	3.2246E-07	2.9915E-06
-3.4018E-08	-1.1311E-08	-7.7390E-07	1.8384E-06
-1.3382E-08	-2.3620E-08	-4.0424E-07	3.8483E-06
2.7033E-08	4.6917E-08	6.1425E-07	1.7799E-06
-1.6719E-08	-4.9901E-08	-1.2958E-06	2.3572E-06
-1.6730E-08	-1.2089E-08	-8.9403E-07	3.0372E-06
2.8748E-08	-2.3602E-08	-1.4623E-07	4.1018E-06
1.7441E-08	-1.5090E-08	1.0899E-06	2.0094E-06
-3.4414E-08	4.5044E-08	-1.1841E-06	2.3350E-06
-4.8014E-08	-8.8694E-10	9.1176E-08	2.7424E-06
3.2929E-09	1.8991E-08	-1.3896E-06	2.4451E-06
-1.7743E-08	1.7960E-08	-3.0668E-07	4.0900E-06
7.2626E-09	1.9858E-09	5.2039E-07	2.9341E-06
-3.2658E-08	-3.4410E-09	2.9594E-07	2.5561E-06
3.8314E-08	7.3610E-09	2.4027E-08	1.8317E-06
-2.9966E-09	1.2978E-08	-1.4973E-06	1.9833E-06
-1.3233E-08	-4.1833E-08	-9.8480E-07	3.9337E-06
-9.5573E-09	2.2536E-08	2.1739E-07	2.4806E-06
1.3385E-08	1.7334E-09	-1.5648E-06	3.0473E-06
1.7959E-08	-1.2044E-08	9.5022E-08	3.9166E-06
-3.2633E-08	-3.7876E-08	1.7167E-07	2.7654E-06
2.2475E-10	2.1558E-08	-2.4990E-07	2.0348E-06
-3.1134E-08	-1.3874E-08	-2.0473E-06	3.0096E-06
1.3670E-08	-5.0601E-08	-7.7166E-08	4.4288E-06
1.0528E-08	-1.2415E-08	-1.4429E-07	2.7925E-06
1.8332E-08	-4.1703E-08	-3.3361E-07	3.4586E-06
1.0352E-08	-4.4022E-08	-5.0058E-07	2.8377E-06
1.3880E-08	1.4190E-08	-8.5377E-07	3.9023E-06
-2.9382E-08	1.8023E-10	4.7771E-07	4.0791E-06
-2.2351E-08	-3.4665E-09	8.7191E-07	2.3222E-06
-4.3896E-09	-2.4144E-08	-1.5149E-06	2.4434E-06
1.9281E-08	-1.9003E-08	-8.6921E-08	4.2168E-06
2.4334E-08	-5.6451E-09	-4.3975E-07	2.6068E-06
8.1634E-09	-1.0856E-08	-1.6757E-07	4.2807E-06
2.3398E-08	3.4084E-08	2.7654E-07	2.2246E-06
-8.4963E-09	-4.1453E-08	-1.0322E-06	3.6386E-06
-1.2468E-08	-7.0621E-09	-2.2986E-07	2.8227E-06
1.1867E-08	-2.6753E-08	-1.2496E-06	4.5558E-06
3.5314E-08	5.5817E-09	1.2775E-06	3.4033E-06
2.5862E-08	2.2412E-08	-1.2592E-06	3.1017E-06
3.9284E-09	-5.9938E-09	5.8663E-07	4.3047E-06
-1.7678E-08	2.0874E-08	-9.2467E-08	3.1164E-06
-1.5200E-08	1.3703E-08	5.4349E-07	3.6007E-06
3.5504E-09	1.5136E-08	-2.3768E-07	2.9895E-06
-1.7197E-09	-5.3483E-09	5.7858E-07	3.6066E-06
-2.9186E-08	1.6060E-08	6.6682E-08	2.6652E-06
-5.9579E-08	3.3205E-08	4.7056E-07	2.8302E-06
-4.9796E-09	-7.1580E-09	-1.0153E-06	2.0382E-06
2.4925E-08	4.2222E-09	-7.0945E-07	3.7940E-06
-1.6953E-08	1.0282E-08	-4.8439E-07	3.1692E-06
-4.4929E-08	3.3517E-08	1.4947E-07	3.5605E-06
-2.7466E-08	2.7777E-08	-7.2914E-07	2.3303E-06
1.6926E-08	1.8156E-08	-7.8940E-07	3.6544E-06
5.2978E-08	-3.8088E-08	-1.3819E-06	3.1467E-06
5.9258E-09	3.5922E-08	-1.7509E-07	5.1605E-06
3.2984E-09	-6.8850E-09	5.5524E-08	2.4233E-06
7.2694E-10	-3.3374E-08	-1.2384E-06	4.9113E-06
7.9315E-09	2.0875E-09	9.9382E-07	3.5743E-06
-1.2115E-08	-2.5334E-08	-4.1909E-07	4.0319E-06
-5.5709E-09	2.6260E-10	1.3832E-06	3.1878E-06
-2.5673E-08	1.3897E-08	-5.4713E-07	2.3861E-06
8.5046E-09	-1.5193E-08	-4.6353E-07	3.2160E-06
-6.8673E-09	3.1638E-08	-4.9021E-07	3.4715E-06
2.2106E-08	2.9146E-08	-2.6719E-07	2.9738E-06
-8.4662E-09	7.4472E-09	-9.2361E-07	3.7273E-06
8.4081E-09	-3.9452E-08	8.3854E-08	3.3984E-06
-7.1800E-09	-6.3766E-10	-5.6902E-07	3.3719E-06
2.4464E-08	1.6176E-08	-2.1313E-07	2.8551E-06
1.5142E-08	-1.9103E-08	-1.4598E-06	3.5163E-06
6.0011E-08	3.8025E-08	-1.3145E-07	3.7801E-06
1.7445E-08	-1.0665E-08	-9.2505E-07	3.2497E-06
2.4835E-08	-1.8472E-08	-6.0527E-07	3.6389E-06
-1.4721E-08	-1.8454E-08	-9.2529E-07	3.6367E-06
-9.9184E-09	-1.9582E-08	-3.8495E-07	3.4968E-06
-6.8969E-09	-2.2262E-08	-1.4238E-06	3.0416E-06
-2.3979E-08	1.0669E-08	-2.0023E-06	4.3756E-06
1.1317E-08	1.7531E-08	-2.8141E-07	5.4830E-06
-3.2588E-09	3.0220E-08	1.3381E-07	2.9635E-06
-6.9338E-09	-3.8222E-08	-2.2288E-06	4.4603E-06
3.4798E-09	-3.3696E-10	4.5519E-07	5.1152E-06
-5.2063E-08	1.9212E-08	-8.1932E-07	4.0388E-06
3.5452E-08	-4.1061E-09	7.1869E-07	5.0789E-06
1.9037E-08	-5.6158E-09	5.9260E-07	3.0921E-06
2.6589E-08	2.2215E-08	-1.4048E-07	2.9064E-06
-1.1126E-08	2.6615E-08	-1.3526E-06	3.2784E-06
-1.7983E-08	1.6892E-08	-2.9204E-07	3.7830E-06
-2.1058E-08	-1.2134E-08	-1.7949E-06	2.9334E-06
1.8438E-08	5.6422E-09	-1.4529E-06	5.0538E-06
4.5213E-09	-2.4252E-08	-4.0737E-07	4.4264E-06
2.6810E-08	1.2485E-08	-2.5521E-07	3.7832E-06
4.9840E-09	-3.7697E-08	-1.7669E-06	3.7787E-06
-4.4463E-08	-1.7646E-08	-2.8365E-07	5.1960E-06
-5.0084E-08	-3.6466E-08	-8.5740E-07	3.1750E-06
-2.2602E-08	1.2144E-08	-1.0768E-06	5.3557E-06
2.0319E-08	-7.9626E-10	3.8548E-07	3.2101E-06
2.7350E-08	2.3314E-08	-2.3453E-06	3.5375E-06
-1.7829E-08	-2.1750E-08	-1.3813E-06	5.1463E-06
-4.8416E-09	-2.1232E-08	-9.9344E-07	4.8301E-06
-4.5242E-08	-1.9521E-08	-6.9864E-07	5.0200E-06
-4.1514E-08	2.5319E-08	-2.0642E-07	4.7609E-06
3.4023E-08	2.0733E-08	-7.0830E-08	3.9373E-06
3.5036E-09	2.1567E-08	-1.2030E-06	3.3815E-06
-1.4376E-08	-2.4340E-08	-1.8398E-06	4.7459E-06
-4.7354E-08	-3.5385E-09	-4.1817E-07	4.7841E-06
3.2177E-09	-9.7753E-09	-1.2989E-06	3.6385E-06
-1.1079E-08	-1.5256E-08	-1.9268E-06	4.9389E-06
1.2124E-08	2.5996E-08	-8.0127E-07	5.0283E-06
4.3982E-08	3.8914E-08	-1.3351E-06	4.1274E-06
-1.2654E-08	3.4041E-08	-1.8835E-06	5.3717E-06
7.3748E-08	-3.5303E-08	-4.7236E-07	4.9528E-06
-4.4473E-08	-3.0978E-08	-1.8728E-06	4.4844E-06
1.1132E-08	2.7190E-08	-9.4149E-07	5.6248E-06
-2.2706E-08	-1.2203E-08	-1.0372E-06	4.0916E-06
-6.3225E-08	1.9055E-08	-2.2705E-06	4.6951E-06
2.4281E-08	4.0413E-08	-2.3165E-06	5.7789E-06
1.0048E-08	3.2673E-08	-8.2041E-07	6.0195E-06
2.2325E-08	-3.8080E-08	-1.8641E-06	4.3563E-06
-2.5714E-08	3.0322E-08	-2.8425E-06	7.0048E-06
-1.5565E-08	-2.1753E-08	2.5800E-07	6.8528E-06
-3.2833E-09	-6.5360E-09	-9.1169E-07	4.4450E-06
-1.2011E-08	-1.5120E-08	-2.0713E-06	6.3074E-06
1.3896E-08	1.2146E-08	-3.2683E-07	5.8611E-06
2.7608E-08	-1.5665E-08	-2.0431E-06	5.5978E-06
-1.4702E-08	-3.7859E-09	-1.5259E-07	6.9308E-06
1.2527E-08	2.7411E-08	-8.3102E-07	3.9883E-06
9.4497E-08	1.2526E-08	-2.9797E-06	6.3301E-06
6.6607E-09	-4.7739E-09	-7.4577E-07	6.9806E-06
-3.9832E-08	2.1404E-08	-1.0873E-06	5.8119E-06
2.5868E-08	-2.6952E-08	-1.4301E-06	6.7675E-06
3.2443E-09	-3.2170E-08	8.9370E-08	6.2491E-06
3.3445E-09	3.1499E-08	-1.7341E-06	4.8331E-06
-2.2230E-08	-3.8092E-08	-2.0098E-06	7.4365E-06
-3.3454E-08	-3.9024E-08	2.5182E-08	6.6236E-06
7.3348E-09	-1.8267E-08	-6.9630E-07	5.5118E-06
-1.1407E-08	1.8534E-09	-1.7248E-06	5.6219E-06
2.9986E-08	3.2440E-08	-1.3826E-06	6.7232E-06
6.7310E-08	-5.3450E-08	-1.2285E-06	5.5507E-06
1.4200E-08	-3.5541E-09	-2.4246E-06	6.6251E-06
1.5004E-08	-8.4180E-09	-1.4714E-06	6.9613E-06
-1.3247E-08	-1.3948E-08	-1.4040E-06	7.2710E-06
1.4894E-08	1.5151E-08	-4.2807E-07	6.3588E-06
-2.9214E-08	-1.0853E-08	-1.8879E-06	5.9131E-06
-2.4777E-08	7.6071E-09	-1.6264E-06	6.5520E-06
3.5332E-08	1.8909E-08	-2.1215E-06	6.0199E-06
-1.8654E-08	9.0602E-09	-3.0210E-06	6.4305E-06
-2.4524E-08	-6.1053E-09	-3.5341E-06	8.0629E-06
-5.6792E-10	3.2958E-08	-1.4534E-06	8.7591E-06
-3.3989E-08	3.3335E-09	-1.5690E-06	6.9700E-06
2.8616E-08	3.8815E-08	-2.7766E-06	7.6124E-06
3.3771E-08	-8.3847E-09	-2.4276E-06	8.5678E-06
-2.2389E-08	5.6353E-10	-1.4007E-06	8.2942E-06
2.1095E-08	-1.4493E-08	-2.3969E-06	7.3838E-06
-1.1014E-08	9.2473E-09	-2.5878E-06	8.6513E-06
-4.8999E-09	-3.2236E-08	-2.6901E-06	7.7969E-06
-4.6062E-09	-5.9723E-09	-3.9457E-06	9.7573E-06
1.3248E-08	4.3501E-09	-1.9073E-06	1.0273E-05
-9.5750E-09	-8.1481E-09	-2.2447E-06	1.0107E-05
-1.6234E-08	-3.9233E-08	-8.4615E-07	1.0096E-05
2.6670E-08	9.2357E-09	-1.7616E-06	8.9726E-06
2.1473E-09	3.1492E-08	-1.9470E-06	9.4490E-06
-3.1893E-08	1.7423E-08	-3.1040E-06	9.9530E-06
-4.1912E-09	2.9459E-08	-1.1436E-06	1.1397E-05
-1.4474E-08	-7.3802E-09	-1.7242E-06	8.6457E-06
1.7564E-08	3.6428E-08	-3.6461E-06	1.1019E-05
9.4540E-09	-2.7897E-08	-2.0214E-06	1.1411E-05
4.3296E-08	3.7837E-08	-2.4695E-06	1.1692E-05
-6.4411E-08	3.5606E-08	-1.7195E-06	1.1985E-05
-3.3434E-08	-3.0395E-09	-1.7985E-06	1.2047E-05
2.8550E-08	-2.4522E-08	-1.4538E-06	1.1921E-05
-3.7918E-09	3.4147E-08	-2.2811E-06	1.1961E-05
-2.1958E-08	9.5245E-09	-2.1263E-06	1.3110E-05
2.2134E-08	2.6277E-09	-1.6484E-06	1.2723E-05
-1.9433E-08	-2.2854E-08	-2.8549E-06	1.3409E-05
1.2347E-08	1.3801E-08	-1.4760E-06	1.4417E-05
-2.5399E-08	-2.5131E-09	-2.8603E-06	1.2902E-05
-8.3932E-09	3.2352E-08	-4.6164E-06	1.6305E-05
9.5330E-09	-7.2234E-09	-2.6610E-06	1.8401E-05
2.2531E-08	-3.2764E-08	-8.7963E-07	1.9474E-05
-1.4244E-08	-1.5646E-08	3.2248E-07	1.8546E-05
2.4787E-09	3.7284E-08	-3.9267E-07	1.9759E-05
1.8388E-08	-3.3612E-09	9.8208E-07	2.1016E-05
-1.4564E-08	4.2775E-10	1.8962E-06	2.2591E-05
-6.9574E-09	-1.4281E-08	4.4331E-06	2.3578E-05
3.3390E-08	2.4590E-08	6.8018E-06	2.4559E-05
3.5542E-08	1.9561E-08	1.0853E-05	2.3280E-05
-2.4263E-08	9.2376E-10	1.1624E-05	2.1308E-05
-1.0719E-08	3.0460E-08	1.3694E-05	2.0462E-05
4.0992E-08	3.4300E-08	1.4511E-05	1.8387E-05
7.4541E-09	3.3944E-08	1.5835E-05	1.7180E-05
-3.0119E-08	1.3047E-08	1.6277E-05	1.4843E-05
-3.5261E-09	6.0337E-08	1.6943E-05	1.3601E-05
5.6198E-08	-7.4517E-09	1.7606E-05	1.0495E-05
-2.0043E-08	-7.1427E-09	1.5940E-05	7.6560E-06
-3.3988E-08	-1.5796E-08	1.3863E-05	6.4133E-06
1.5651E-08	1.2411E-08	1.1964E-05	5.6663E-06
-4.4657E-08	-4.3087E-08	1.0105E-05	5.9988E-06
2.2045E-08	1.7221E-08	9.0399E-06	5.8745E-06
4.4269E-09	-6.3898E-09	6.5877E-06	7.2452E-06
1.2775E-08	2.3174E-08	8.0041E-06	9.2692E-06
-3.9664E-08	2.6054E-08	7.2508E-06	7.5789E-06
-3.3189E-09	-1.2755E-08	5.4882E-06	1.0307E-05
1.1428E-08	2.9602E-08	7.3905E-06	1.1565E-05
-5.6879E-08	-5.3229E-10	7.7518E-06	1.1881E-05
-1.7244E-08	-1.9916E-08	8.7756E-06	1.2314E-05
2.7422E-10	-9.8454E-09	9.5073E-06	1.2731E-05
1.5189E-08	6.6051E-09	1.1014E-05	1.2050E-05
-9.4527E-09	8.2888E-09	1.0179E-05	1.1992E-05
-4.9777E-08	2.5400E-08	1.2670E-05	1.3117E-05
-9.4967E-09	4.1919E-08	1.3234E-05	1.0295E-05
-1.1817E-08	-1.5281E-08	1.2857E-05	1.1440E-05
1.1544E-08	-8.8002E-09	1.5269E-05	9.5989E-06
-4.0854E-09	7.5220E-08	1.3760E-05	8.0088E-06
-4.8942E-09	-4.0959E-09	1.4175E-05	7.8955E-06
1.6156E-09	1.7522E-08	1.3562E-05	6.7708E-06
2.4461E-08	-3.7196E-09	1.3577E-05	6.7178E-06
-1.6453E-08	1.5568E-08	1.3386E-05	5.7396E-06
-1.3821E-08	-9.4973E-09	1.3026E-05	5.0153E-06
