jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
7.0946E-09	-3.4434E-08	2.4049E-06	2.7028E-06
-1.3898E-08	-5.5443E-09	2.1117E-07	2.4061E-06
-3.9420E-09	5.5431E-08	1.9678E-06	3.9469E-06
4.5188E-09	-6.8542E-08	1.2691E-06	1.9984E-06
4.2308E-08	-3.6734E-08	8.2303E-07	3.2446E-06
-2.0599E-08	-2.7990E-08	7.2236E-07	3.4381E-06
2.1897E-08	-3.6803E-08	2.2455E-06	3.7804E-06
-7.3871E-09	-1.3024E-08	1.1739E-06	2.2927E-06
3.9924E-09	7.6283E-09	1.7713E-06	3.3691E-06
-9.6048E-09	-1.3812E-08	4.8159E-07	1.9125E-06
-2.4286E-08	-3.7403E-09	1.0537E-06	4.5304E-06
-3.7663E-09	7.0067E-09	1.8163E-06	2.0697E-06
-1.6317E-08	-1.9502E-08	3.8449E-07	3.4901E-06
-4.2747E-08	-8.4682E-09	1.2110E-06	2.8291E-06
-4.7825E-09	-2.7554E-08	4.3842E-07	3.7734E-06
-3.0556E-08	-3.1124E-08	1.1191E-06	3.2373E-06
1.5221E-09	3.2553E-08	2.6457E-07	4.4523E-06
-2.7590E-08	1.5889E-08	2.3418E-06	4.5311E-06
-2.1980E-08	2.6192E-09	1.9959E-06	3.0520E-06
-1.0737E-09	1.8633E-08	1.0097E-06	3.5711E-06
4.5307E-08	2.5113E-08	2.3988E-06	4.3967E-06
-5.0373E-09	5.5158E-09	2.3093E-06	2.1505E-06
1.3636E-09	2.2234E-08	6.7884E-07	3.8003E-06
2.1681E-08	1.7437E-08	3.2673E-06	3.6594E-06
-2.2508E-08	-1.4041E-09	1.7425E-06	1.2751E-06
-2.8745E-08	1.6246E-08	4.3786E-07	3.1924E-06
7.1590E-09	-8.9531E-09	1.9460E-06	2.7385E-06
3.6846E-08	-1.9687E-08	-1.1027E-07	2.5356E-06
3.3728E-09	4.1010E-08	1.4073E-06	4.3726E-06
1.6712E-09	1.3142E-08	9.8714E-07	2.3713E-06
2.8703E-08	-1.8068E-08	4.2674E-07	4.7751E-06
5.1805E-09	2.7341E-08	2.6395E-06	3.7154E-06
-1.4878E-08	-2.6264E-09	1.5531E-06	2.8420E-06
-3.7940E-08	1.5152E-08	1.3269E-06	3.0166E-06
-2.2327E-08	-4.3248E-09	1.0433E-06	3.1254E-06
-1.7173E-08	-3.1645E-08	7.2445E-07	3.7148E-06
-1.0598E-08	-1.7476E-08	2.0876E-06	4.0243E-06
-2.9830E-08	-8.0280E-09	1.1505E-06	2.5942E-06
-3.2928E-08	4.4106E-09	1.5260E-06	4.6300E-06
-3.5032E-08	1.8083E-09	2.8508E-06	2.0504E-06
-1.6100E-08	-3.0632E-08	4.8304E-09	2.2911E-06
-6.8237E-09	-2.1979E-08	6.5200E-07	3.7265E-06
-1.0119E-08	-1.0666E-08	1.0931E-06	3.6141E-06
1.8866E-09	-4.1008E-09	8.6410E-07	3.1702E-06
-2.2306E-08	9.9933E-09	4.6457E-07	4.0524E-06
1.0335E-08	5.9226E-09	1.2027E-06	4.1774E-06
1.3504E-08	2.4224E-08	1.5876E-06	4.1541E-06
-2.2049E-08	-1.3511E-08	1.4596E-06	3.2186E-06
-1.3796E-08	2.3230E-08	6.6455E-07	4.1812E-06
-4.8006E-08	1.4027E-08	1.8800E-06	4.3364E-06
-2.7921E-08	3.2395E-08	1.8632E-06	3.5175E-06
-2.8977E-08	6.4872E-08	1.0507E-06	3.3807E-06
-3.2229E-08	1.7421E-08	1.2334E-06	4.5505E-06
-6.8522E-09	2.6763E-08	2.2456E-06	3.9030E-06
-4.3052E-08	-3.0546E-08	1.7993E-06	3.3740E-06
3.1957E-08	8.3179E-09	1.2997E-06	3.4375E-06
1.7670E-08	3.0579E-08	1.6652E-06	3.9080E-06
-1.8688E-08	4.1547E-08	1.3337E-06	3.2765E-06
-3.0647E-08	6.4893E-09	1.6025E-06	4.2039E-06
-2.1091E-08	1.6885E-08	1.5172E-06	2.7723E-06
4.7813E-09	2.1633E-09	3.9551E-07	4.4656E-06
2.9041E-08	-2.7142E-08	2.0570E-06	4.3396E-06
-3.4232E-08	-1.5445E-09	1.7945E-06	4.0986E-06
-1.6847E-08	2.4990E-08	1.9192E-06	3.3845E-06
1.4227E-08	2.6030E-08	1.1851E-06	4.5987E-06
-1.7682E-08	9.3998E-09	3.4189E-06	3.8709E-06
1.6985E-09	-9.3211E-09	1.6791E-06	2.2062E-06
1.2021E-08	-2.2159E-08	1.0089E-06	3.2799E-06
1.7997E-08	2.8424E-08	8.5793E-07	3.8032E-06
3.2300E-08	-1.5006E-09	1.8058E-06	4.3872E-06
4.5536E-08	-1.1711E-08	2.0826E-06	2.9810E-06
-2.6733E-08	1.7708E-08	1.4365E-07	3.3216E-06
-1.4913E-09	-6.7248E-09	1.2694E-06	5.4817E-06
7.9864E-09	-2.7021E-08	2.6688E-06	4.0629E-06
-4.3451E-08	8.6782E-10	2.1526E-06	3.7635E-06
-2.8130E-08	1.3419E-08	1.8508E-06	3.0785E-06
-1.0471E-08	-1.2558E-08	1.3376E-06	4.2640E-06
4.4341E-09	-1.9644E-08	2.5619E-06	3.5533E-06
-1.8152E-08	4.1356E-08	1.6458E-06	3.3825E-06
-5.2510E-08	3.3041E-08	1.8733E-06	3.0499E-06
1.5189E-09	2.0076E-08	7.6077E-07	3.7699E-06
6.9465E-09	2.9551E-08	2.2523E-06	4.2189E-06
-2.6913E-08	-6.7783E-10	2.0423E-06	3.1168E-06
3.7931E-08	2.2851E-08	1.4553E-06	2.9640E-06
2.8304E-08	3.0405E-09	1.0855E-06	3.5692E-06
-5.2349E-09	-1.1006E-08	1.0950E-06	3.2244E-06
-2.9104E-09	2.1111E-08	5.6418E-07	4.8411E-06
-5.6889E-10	-1.9386E-09	2.8597E-06	3.9872E-06
2.1145E-08	-3.0021E-08	8.2226E-07	3.3725E-06
-1.0816E-08	-5.7367E-09	2.3237E-06	4.4644E-06
-3.1460E-08	2.4115E-08	1.6731E-06	3.0897E-06
5.6754E-09	1.7927E-08	2.0678E-06	3.6052E-06
3.2214E-10	1.7393E-08	8.5064E-07	2.5844E-06
1.1009E-08	-1.9500E-08	9.7173E-07	4.3361E-06
-1.6929E-08	-2.4501E-08	1.1427E-06	3.4485E-06
-4.3424E-10	2.6183E-08	1.1264E-06	4.7956E-06
1.4576E-09	-1.5972E-08	2.1859E-06	3.6820E-06
-2.3081E-08	9.7102E-09	1.1894E-06	3.7016E-06
2.7234E-08	-2.6789E-08	1.4508E-06	3.9600E-06
-9.7852E-09	5.1066E-09	1.7573E-06	4.0288E-06
3.3136E-08	7.0981E-09	1.5864E-06	2.9034E-06
2.8121E-08	-2.5972E-09	-1.1476E-07	3.7200E-06
-1.7371E-08	-1.9811E-09	7.5201E-07	5.4883E-06
2.2441E-08	-3.6712E-09	2.5393E-06	5.0401E-06
1.2361E-08	1.2162E-10	1.8859E-06	3.4336E-06
-4.5629E-08	2.2767E-08	1.3251E-06	4.9335E-06
1.3837E-08	1.0943E-08	2.9362E-06	3.9543E-06
3.1285E-08	-4.1021E-08	1.4499E-06	3.5457E-06
-2.3851E-08	-1.4201E-08	2.1583E-06	3.9001E-06
-3.6313E-09	1.6186E-08	1.2202E-06	3.5584E-06
2.5940E-08	1.9543E-09	1.9246E-06	4.3228E-06
2.7228E-08	1.6803E-08	1.6645E-06	3.7781E-06
4.1202E-08	3.4204E-08	2.5930E-06	3.9300E-06
3.7489E-08	3.7752E-08	1.1325E-06	2.0779E-06
-1.5227E-08	-2.9074E-08	-5.8091E-10	4.8187E-06
2.6013E-08	-3.3880E-08	2.2355E-06	4.6946E-06
2.6856E-08	-4.1397E-09	1.7910E-06	4.0629E-06
1.2656E-08	-2.1220E-08	2.4048E-06	3.9490E-06
-1.5218E-08	1.0557E-09	1.7063E-06	2.9132E-06
-8.4428E-09	1.0976E-08	9.4481E-07	4.0256E-06
-8.7604E-09	-2.2899E-08	2.3701E-06	3.6613E-06
2.5982E-08	-2.1216E-09	3.3140E-07	2.5873E-06
1.6650E-08	1.0127E-08	6.6040E-07	5.4221E-06
-1.7874E-11	-1.1928E-08	2.3307E-06	3.5826E-06
4.0325E-08	3.8208E-08	2.3881E-07	4.1153E-06
4.8112E-08	-4.7175E-09	2.0717E-06	5.1946E-06
5.9920E-08	-4.8730E-08	2.0390E-06	3.6331E-06
-1.0865E-08	2.3891E-08	1.4119E-06	4.1887E-06
1.7714E-08	1.6508E-08	2.1006E-06	4.1472E-06
1.6629E-08	-5.2959E-08	1.8250E-06	3.5712E-06
1.0802E-08	-4.4149E-08	1.7245E-06	3.7703E-06
8.6975E-09	-3.8649E-08	1.7468E-06	3.2982E-06
5.0961E-08	-7.8510E-09	1.0861E-06	3.1811E-06
-4.7875E-08	-2.2421E-08	6.2868E-07	3.7235E-06
-1.1535E-08	-1.8103E-08	1.1270E-06	4.0391E-06
-2.2667E-08	-6.3471E-10	4.9399E-07	3.6655E-06
1.7564E-08	-2.5313E-08	6.5309E-07	5.0606E-06
1.4875E-08	8.8609E-09	1.5566E-06	4.4541E-06
-3.4005E-08	-4.3893E-08	1.4180E-06	4.7034E-06
-1.2103E-10	1.9094E-08	1.9578E-06	3.7161E-06
1.0115E-10	-1.5317E-08	3.5607E-07	4.0078E-06
3.6365E-08	2.4635E-08	1.3984E-06	5.3038E-06
-6.7268E-09	3.3666E-09	2.2346E-06	4.3545E-06
2.5776E-08	-5.4903E-09	1.7168E-06	3.6108E-06
1.1232E-08	-3.9304E-08	1.1682E-06	3.9590E-06
1.4784E-08	4.7007E-10	1.4912E-06	3.7602E-06
3.0926E-09	3.1114E-08	3.7248E-07	3.5323E-06
2.1595E-08	1.7335E-08	2.0285E-07	5.1608E-06
-3.7229E-08	1.1942E-08	1.8121E-06	5.2272E-06
2.0227E-08	2.2213E-09	1.4229E-06	4.1441E-06
-2.6063E-08	1.3355E-08	1.4202E-06	5.0964E-06
1.5806E-08	-4.2119E-08	2.2791E-06	3.9061E-06
1.7678E-09	8.1533E-09	7.6136E-07	3.8847E-06
-2.4038E-08	1.0390E-08	1.3469E-06	4.4637E-06
1.0380E-08	2.5751E-09	5.7277E-07	4.2132E-06
-9.9370E-09	1.3263E-08	9.5756E-07	5.6768E-06
-5.3970E-08	3.6034E-08	2.4793E-06	5.4471E-06
-5.2972E-09	2.2245E-08	3.0794E-06	3.6803E-06
-1.2969E-08	3.2965E-08	7.5866E-07	2.8823E-06
-2.5271E-08	3.6334E-08	1.0984E-06	5.0841E-06
1.6233E-08	-2.3662E-09	1.7925E-06	3.3504E-06
1.5146E-08	4.5615E-08	1.0556E-07	4.7190E-06
-6.4274E-09	6.6270E-08	2.4050E-06	4.7641E-06
-3.1008E-09	2.5315E-08	8.6615E-07	3.2790E-06
-2.0368E-09	4.6757E-09	8.7089E-07	4.9889E-06
-6.3247E-09	-2.5212E-08	1.8361E-06	4.0628E-06
2.3513E-08	9.0584E-10	5.8115E-07	3.5573E-06
-1.7713E-09	-1.1091E-09	1.7844E-07	5.1035E-06
8.9473E-09	-2.3549E-08	1.8504E-06	5.1281E-06
-1.6607E-08	-5.6330E-08	1.4610E-06	3.9118E-06
-3.6227E-08	-3.8177E-08	8.5521E-07	4.0274E-06
2.6132E-08	-2.1769E-08	4.4556E-07	4.5756E-06
2.5896E-08	1.1537E-08	1.0667E-06	4.6526E-06
-5.1127E-09	2.0350E-08	2.8555E-07	4.7563E-06
-2.4808E-09	-1.2607E-08	1.4019E-06	5.3985E-06
-9.2868E-11	-2.9412E-08	8.2252E-07	4.5157E-06
-1.5244E-08	2.5853E-09	1.3809E-06	5.6950E-06
-5.3273E-08	4.4112E-08	1.8947E-06	4.3790E-06
1.2854E-08	1.5022E-08	1.3093E-06	4.3087E-06
9.6028E-09	-5.5360E-08	5.7826E-07	4.2335E-06
3.4437E-08	2.4708E-08	1.1533E-06	5.3491E-06
-3.3931E-08	-3.3197E-08	1.2424E-06	3.9443E-06
-1.2050E-08	-2.4259E-08	2.7153E-07	4.9612E-06
2.8111E-08	4.1499E-09	7.3930E-07	4.9288E-06
1.6785E-08	3.7909E-08	6.1629E-07	6.0658E-06
2.5535E-08	-3.6268E-08	2.6390E-06	5.5869E-06
1.3256E-08	-2.2429E-09	2.1254E-06	3.7495E-06
-2.9458E-08	3.0731E-08	8.0074E-07	3.5771E-06
-1.3174E-09	-1.0485E-08	-2.5040E-08	4.2151E-06
-1.5189E-08	2.2346E-08	-2.2899E-07	5.4139E-06
2.0440E-08	-3.4864E-08	9.5539E-07	5.7568E-06
4.3785E-08	1.5894E-08	3.9346E-07	5.6630E-06
-1.7249E-09	5.7858E-08	2.3836E-06	6.7370E-06
4.3518E-10	-8.6018E-10	2.3493E-06	3.5215E-06
-2.2031E-08	-2.1314E-08	1.3711E-07	5.1127E-06
1.0841E-08	-1.4287E-08	1.8963E-06	5.4440E-06
-2.0624E-08	-1.7721E-09	1.5563E-06	4.5804E-06
-1.9572E-08	-7.0015E-09	1.1655E-06	4.6791E-06
3.1317E-08	-5.9718E-09	1.6271E-06	4.9422E-06
4.2708E-09	3.8354E-08	1.1477E-06	3.9751E-06
1.3721E-08	-3.2465E-08	1.1421E-06	5.1684E-06
4.3542E-09	-2.7007E-08	1.6416E-06	3.4199E-06
-2.8380E-09	2.3075E-08	-2.0973E-07	4.3283E-06
2.0450E-10	2.0380E-08	8.3581E-07	4.4077E-06
3.7547E-08	5.2500E-09	-2.6992E-07	4.4079E-06
5.3228E-08	-3.2024E-08	-7.3488E-08	4.9497E-06
1.7424E-09	2.1290E-08	-1.4126E-07	5.8272E-06
8.5207E-09	-3.0616E-08	1.1409E-06	5.2594E-06
-8.6994E-09	-7.1634E-09	-3.7226E-08	5.2767E-06
-1.1898E-08	1.6894E-08	1.5239E-06	5.6622E-06
-1.4709E-09	2.0537E-08	5.9730E-07	3.8683E-06
1.4691E-08	1.5192E-08	-4.1860E-07	5.1211E-06
6.7732E-08	-6.8571E-09	3.7429E-07	5.3301E-06
3.7113E-09	4.0493E-08	5.9807E-08	4.6853E-06
-4.0317E-08	-2.7171E-08	-8.6823E-07	5.0880E-06
1.9340E-08	1.6770E-08	-1.0970E-06	6.1173E-06
4.4773E-09	-1.5193E-08	-3.0158E-07	7.2814E-06
-1.2011E-08	-8.3983E-10	1.1899E-06	6.8212E-06
-5.5115E-08	1.8528E-08	1.0486E-06	5.6164E-06
1.3150E-08	-4.1752E-08	-4.8687E-08	5.6864E-06
4.4065E-10	3.5689E-08	4.6767E-07	6.8455E-06
-5.1816E-09	3.5692E-09	1.0825E-06	5.7631E-06
3.0334E-09	-1.1353E-08	3.6554E-08	6.0983E-06
-2.0716E-08	1.4560E-08	5.8594E-07	6.7682E-06
1.3951E-09	-9.8521E-09	1.5368E-06	6.7471E-06
3.0568E-09	6.6315E-08	1.3798E-06	5.0081E-06
-3.0559E-08	-2.6290E-08	-1.5502E-07	6.4631E-06
1.1558E-08	2.3364E-09	2.3787E-06	6.2038E-06
1.3320E-08	1.6874E-08	1.5294E-07	4.0459E-06
2.5011E-08	1.7581E-09	-6.9878E-07	6.8468E-06
-4.9880E-09	1.7524E-08	1.4339E-06	6.6747E-06
-2.3830E-08	3.2338E-09	9.0587E-07	5.2888E-06
4.2516E-08	-1.3768E-08	-2.8549E-07	5.8106E-06
-5.8436E-09	3.0437E-08	1.9540E-07	7.2177E-06
-8.8883E-08	6.5012E-09	1.7754E-06	6.5614E-06
-4.3581E-08	2.1872E-10	7.3959E-07	5.3592E-06
2.1022E-08	2.1271E-08	5.0043E-07	6.5260E-06
8.7090E-10	-1.0281E-08	1.3782E-06	6.0038E-06
-2.0297E-08	-2.4496E-08	8.6255E-07	5.2038E-06
3.0511E-08	-9.8949E-09	-3.3219E-07	5.6890E-06
-4.1147E-08	-1.1911E-08	9.0424E-07	6.6881E-06
3.8381E-09	-2.7118E-08	4.4549E-07	4.9393E-06
3.1145E-08	-7.7280E-09	-1.7916E-08	6.5246E-06
1.6498E-08	1.0111E-08	4.3551E-07	4.8122E-06
2.7177E-09	-1.2147E-08	-1.6341E-06	6.6885E-06
-4.9777E-09	7.4764E-09	7.9142E-07	6.8270E-06
-5.2915E-09	-8.7116E-09	-6.2748E-07	6.1709E-06
-5.6875E-09	7.0774E-08	2.1409E-07	6.9652E-06
1.1290E-08	-2.2359E-09	-3.2780E-07	6.5422E-06
6.3324E-10	8.3136E-09	1.5571E-07	7.2226E-06
-3.6892E-09	9.5111E-09	3.6130E-07	6.9728E-06
-5.6182E-08	-4.3135E-10	7.4769E-07	6.4565E-06
2.3160E-09	-2.3598E-08	-3.9036E-07	6.4101E-06
-7.9260E-09	-8.3796E-09	5.0365E-07	7.1907E-06
9.5193E-09	-3.4324E-08	2.4781E-07	6.0156E-06
1.5598E-08	-3.2418E-08	-3.3812E-07	6.7207E-06
1.1231E-08	1.3336E-08	8.8544E-08	6.4555E-06
3.7291E-09	-2.4300E-08	-9.5024E-07	6.2911E-06
1.8958E-08	1.7568E-08	-9.6042E-07	7.7857E-06
1.0600E-08	-4.5382E-08	2.6118E-07	7.4260E-06
2.4511E-08	3.6316E-08	-3.6217E-07	7.0542E-06
2.3024E-08	6.5817E-09	-1.0340E-07	7.4223E-06
-2.7121E-08	1.5116E-09	-6.5195E-08	6.9761E-06
1.1947E-08	1.4043E-08	-8.4588E-07	6.8579E-06
-9.4225E-09	-4.2731E-08	-9.5123E-07	8.1332E-06
4.6960E-09	-2.2297E-08	8.0558E-08	7.5777E-06
-1.4247E-08	1.7944E-08	-1.2068E-06	7.7406E-06
1.9438E-08	6.8526E-09	1.1907E-08	8.9903E-06
-1.0351E-08	-4.6520E-08	6.3423E-07	7.6820E-06
1.8532E-08	-2.7064E-08	-1.6542E-07	7.6552E-06
2.3983E-08	8.8084E-09	2.6389E-07	7.8225E-06
1.3204E-08	-3.0076E-08	-3.4665E-07	7.2391E-06
-3.7914E-11	1.2757E-08	-1.6716E-07	8.3349E-06
-4.9973E-08	-8.2930E-10	2.6419E-07	6.6682E-06
3.6810E-09	-8.0225E-09	-2.1778E-06	7.6784E-06
5.9249E-09	-7.5798E-09	-5.5051E-07	9.5351E-06
2.9306E-08	1.0323E-08	6.4526E-07	8.5696E-06
-2.2541E-08	-2.7613E-09	2.3301E-07	7.1181E-06
-7.1906E-08	2.2243E-08	-1.2649E-06	7.8237E-06
8.1552E-09	1.0278E-10	-6.2162E-07	8.0739E-06
-1.4443E-09	1.9475E-08	-1.5186E-06	8.6148E-06
2.3686E-08	-5.4852E-09	-1.1017E-07	8.6933E-06
1.3867E-10	-3.7407E-08	-1.8927E-06	8.1356E-06
7.4562E-09	1.4328E-08	-9.3983E-07	1.0423E-05
3.8212E-08	2.0489E-08	3.7667E-07	9.1132E-06
1.4495E-08	-2.1727E-08	-4.3288E-07	8.3692E-06
-8.4427E-09	-3.1708E-08	-1.2871E-06	9.3401E-06
-1.5854E-08	-2.2751E-09	3.8918E-07	9.3474E-06
8.1711E-10	1.6499E-08	-1.5948E-06	7.9132E-06
1.7638E-08	6.3337E-09	-1.7267E-06	1.0982E-05
1.4321E-08	4.7527E-08	5.6584E-07	1.0348E-05
9.4884E-09	1.6465E-08	4.2089E-07	9.0279E-06
-1.4491E-08	-1.2038E-08	-1.0726E-06	8.6388E-06
-2.0723E-08	-1.4975E-08	-1.0169E-06	1.0301E-05
2.5366E-08	3.2338E-09	-5.3643E-07	9.5688E-06
-8.8189E-09	1.7808E-09	-1.0985E-06	1.0614E-05
-3.1418E-08	-4.9650E-08	7.2281E-08	1.0604E-05
-3.4000E-08	2.7535E-08	2.1983E-07	1.0305E-05
1.3066E-08	1.8731E-08	-1.5035E-08	9.5514E-06
2.6791E-08	2.3018E-10	-3.7530E-07	1.0751E-05
2.4675E-08	-7.5853E-09	1.1906E-06	9.6002E-06
2.1388E-08	-4.6528E-09	-5.9918E-07	8.9968E-06
-7.3433E-09	-2.3228E-08	-3.3096E-07	9.2130E-06
-5.6151E-09	2.2679E-08	-2.1264E-06	9.5410E-06
2.5862E-08	2.3350E-08	-6.4501E-07	1.0924E-05
5.0377E-09	-3.5652E-09	-1.8842E-06	9.7585E-06
-1.9687E-08	2.9064E-08	-1.1395E-06	1.2540E-05
-4.9297E-09	-3.0354E-08	4.1186E-07	1.0549E-05
-2.3579E-08	-5.2011E-08	-5.3479E-07	1.0688E-05
-1.1941E-08	-1.3625E-08	-9.1423E-07	9.6762E-06
-3.6355E-08	-1.5841E-09	-2.1983E-06	1.1771E-05
2.0755E-08	2.6005E-08	-8.7388E-08	1.1394E-05
9.2291E-09	1.6256E-08	-1.7211E-06	1.1278E-05
8.2114E-10	-7.9655E-09	-2.1760E-07	1.2178E-05
-9.1717E-09	1.1665E-08	-9.5968E-07	1.0815E-05
-1.8778E-08	8.5381E-09	-1.3527E-06	1.2325E-05
-1.0594E-08	8.2990E-09	-1.5361E-07	1.2011E-05
5.0654E-09	1.8815E-08	-7.6970E-07	1.1451E-05
-3.8961E-09	-1.1727E-09	-6.1413E-07	1.1722E-05
-2.7851E-08	5.8340E-09	-1.5994E-06	1.0943E-05
-1.6106E-08	2.2490E-08	-2.1861E-06	1.3078E-05
1.6089E-08	-3.7915E-08	-4.2454E-07	1.2556E-05
2.2339E-08	1.0816E-08	-1.6975E-06	1.2117E-05
1.6222E-08	2.6487E-08	-1.8040E-06	1.2972E-05
2.8278E-08	5.0999E-08	-1.4338E-06	1.3853E-05
3.7926E-08	-2.7670E-08	-6.0897E-07	1.2946E-05
2.8321E-08	-2.8550E-08	-2.0171E-06	1.3653E-05
-9.3702E-09	-7.0703E-08	-1.0286E-07	1.4098E-05
2.3009E-09	4.7730E-08	-1.1037E-06	1.2540E-05
2.2314E-08	1.1034E-08	-1.8773E-06	1.3498E-05
2.3110E-09	-3.8089E-08	-2.0356E-06	1.4256E-05
-4.1722E-08	-1.2889E-08	-1.2298E-06	1.4567E-05
-6.3178E-09	1.5946E-08	-1.7096E-06	1.4499E-05
-1.0900E-08	1.2993E-09	-1.1457E-06	1.4729E-05
-2.7083E-08	1.4512E-08	-2.3394E-06	1.4751E-05
-7.0362E-09	-5.6666E-09	-1.2181E-06	1.6270E-05
-2.6395E-08	-2.2546E-08	-1.2118E-06	1.5017E-05
-1.8255E-08	-6.8319E-08	-1.5697E-06	1.6088E-05
1.3732E-08	6.7947E-09	-1.4192E-06	1.5744E-05
6.3176E-09	1.7659E-09	-1.5382E-06	1.6870E-05
9.5088E-10	2.4654E-08	-7.6088E-07	1.6257E-05
1.1499E-08	2.1123E-08	-1.7233E-06	1.6716E-05
-8.2534E-09	-1.2665E-09	-9.0581E-07	1.7130E-05
1.6100E-09	-2.3900E-09	-1.5183E-06	1.6782E-05
-3.5840E-08	5.1078E-09	-1.6367E-06	1.7732E-05
-1.6828E-08	-6.1286E-09	-1.6383E-06	1.7823E-05
-2.1613E-09	6.8780E-09	-1.9287E-06	1.9180E-05
1.6983E-08	-3.7163E-08	1.5775E-08	1.9791E-05
2.0406E-09	3.9858E-09	3.4004E-07	1.7906E-05
8.8018E-09	1.0151E-08	-1.5480E-06	1.7896E-05
-1.2760E-08	-1.9582E-08	-1.7607E-06	1.9602E-05
-5.5143E-08	-1.8127E-08	-9.6511E-07	1.9754E-05
1.5136E-08	-4.4218E-08	-1.7766E-06	1.9995E-05
-1.1782E-08	1.3556E-08	-1.1724E-06	2.1562E-05
2.3535E-08	-3.6225E-08	-3.5365E-07	2.0732E-05
-3.2089E-08	-1.5515E-08	-1.7870E-06	2.1485E-05
-1.7566E-08	-2.4307E-08	-2.1090E-07	2.2712E-05
9.5247E-09	1.9823E-08	-6.9393E-07	2.1299E-05
4.6670E-09	3.3198E-08	-1.6310E-06	2.2709E-05
-3.9813E-08	-1.2566E-08	-2.2313E-06	2.2990E-05
8.5127E-09	-2.3321E-08	-2.5340E-06	2.6116E-05
7.7627E-10	-4.4466E-08	-4.6684E-07	2.5904E-05
-1.9548E-08	-3.8585E-08	-2.1039E-06	2.7549E-05
5.3291E-09	2.4302E-09	9.6269E-07	2.9162E-05
-1.5668E-08	-2.3002E-08	1.4241E-07	2.8190E-05
1.1402E-08	-1.4128E-08	9.7453E-07	3.0695E-05
-4.2220E-08	4.0670E-08	1.3870E-06	3.0095E-05
2.8577E-08	-2.4777E-10	3.7610E-07	3.3006E-05
-1.8583E-08	2.9946E-08	2.8885E-06	3.5658E-05
-7.4347E-09	-5.4444E-11	4.5541E-06	3.6767E-05
-2.6801E-09	1.1175E-09	7.0597E-06	3.9450E-05
1.7371E-08	-2.7305E-08	1.1468E-05	3.9341E-05
5.0046E-09	2.1407E-08	1.2651E-05	3.9415E-05
-3.6932E-08	8.3418E-09	1.7394E-05	4.0996E-05
2.8824E-08	1.8618E-08	2.1338E-05	3.8536E-05
3.3592E-09	1.2201E-08	2.4802E-05	3.7383E-05
-6.3573E-09	-5.7606E-08	2.8424E-05	3.3427E-05
-4.5860E-08	1.8080E-08	3.0157E-05	2.9674E-05
1.7326E-08	-3.1408E-08	3.0761E-05	2.4746E-05
8.2364E-09	-1.9253E-08	2.9897E-05	2.1939E-05
1.2377E-08	-5.5725E-09	3.0059E-05	1.7319E-05
1.4085E-08	-1.1116E-08	2.5729E-05	1.3732E-05
1.0944E-08	5.6653E-08	2.3286E-05	1.3388E-05
-1.2940E-08	1.7735E-08	2.0501E-05	1.1722E-05
-2.4549E-08	1.8614E-08	1.6921E-05	1.2479E-05
2.1704E-08	-3.5568E-08	1.5135E-05	1.4133E-05
1.4316E-08	-3.9935E-08	1.4014E-05	1.5320E-05
-4.4819E-09	4.3220E-08	1.2733E-05	1.6925E-05
9.7781E-09	-1.1710E-08	1.2492E-05	1.8861E-05
2.8526E-08	2.1304E-08	1.2349E-05	2.1025E-05
-4.3600E-08	1.6284E-09	1.4511E-05	2.3054E-05
1.2067E-10	2.2499E-09	1.5559E-05	2.2794E-05
1.3453E-08	5.7760E-09	1.7170E-05	2.4280E-05
-3.2255E-08	-1.5652E-08	1.9336E-05	2.2548E-05
-7.4292E-08	1.5915E-08	1.8793E-05	2.2046E-05
-2.6630E-08	1.4038E-08	1.9345E-05	2.1812E-05
-4.2660E-09	-1.9633E-08	1.9186E-05	2.2345E-05
-4.2926E-08	-7.7463E-09	2.0717E-05	2.2696E-05
2.9202E-08	4.1700E-08	2.1919E-05	2.2224E-05
-3.9293E-08	7.6970E-10	2.2959E-05	2.0585E-05
-9.1190E-09	-3.5341E-08	2.1790E-05	1.9666E-05
-1.6147E-08	5.0067E-09	2.1497E-05	2.0434E-05
1.5999E-08	-1.2742E-08	2.2349E-05	2.1505E-05
-3.9222E-08	-2.7952E-08	2.4440E-05	2.1222E-05
-7.0279E-09	-4.0733E-08	2.5711E-05	2.0021E-05
8.5339E-09	2.6651E-08	2.6296E-05	1.8118E-05
-1.7782E-08	2.6360E-08	2.5996E-05	1.7327E-05
2.2097E-09	2.9055E-08	2.5967E-05	1.5747E-05
-3.0209E-08	1.0804E-08	2.4842E-05	1.6646E-05
-9.0803E-09	-1.8818E-08	2.7893E-05	1.5908E-05
-3.8342E-08	9.6951E-09	2.7081E-05	1.2497E-05
-3.8978E-08	1.8377E-08	2.5818E-05	1.1209E-05
8.0197E-09	2.6358E-08	2.3383E-05	1.0582E-05
-1.2142E-08	-9.1713E-10	2.3011E-05	1.1481E-05
