jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
3.2363E-09	3.7167E-08	5.8714E-07	-1.7143E-07
-5.1580E-09	1.2288E-08	1.2038E-06	-5.4868E-07
-9.0836E-10	8.8760E-11	2.1562E-07	-2.4411E-07
-3.4829E-08	-3.9603E-08	1.1048E-06	3.6765E-07
-6.7157E-09	-9.2552E-09	8.7715E-07	-9.3960E-08
1.1515E-08	-5.8957E-08	1.3418E-06	5.2192E-07
-2.5078E-08	1.2345E-10	2.0015E-06	-4.2441E-07
-3.6527E-09	-2.2050E-08	1.0082E-06	-1.2904E-06
-2.7852E-09	-3.2226E-08	1.7561E-07	-1.9951E-07
-1.8222E-08	5.6547E-09	1.0464E-06	-2.4715E-07
-7.0053E-08	1.5337E-08	1.1058E-08	1.0897E-07
-3.1770E-08	1.2795E-08	1.9789E-06	8.4914E-07
4.4531E-08	1.7241E-08	1.2580E-06	-1.5434E-06
1.3262E-08	3.2341E-08	7.4793E-09	1.5950E-07
-7.8349E-09	-2.1658E-08	1.3287E-06	6.0036E-08
-4.5647E-09	5.4105E-08	9.0012E-07	-3.9870E-07
3.7685E-08	-1.6901E-09	7.1065E-07	-4.0938E-07
-8.9434E-09	-2.3023E-08	3.7724E-07	-2.9989E-08
9.6167E-09	-2.3872E-08	7.2503E-07	2.2073E-07
8.7767E-09	3.3272E-09	7.0905E-07	2.7315E-07
-1.1365E-08	1.9477E-10	1.3128E-06	5.4621E-07
-2.1167E-08	-6.8054E-09	1.6001E-06	-6.8126E-07
6.9482E-10	1.1192E-09	-1.0914E-07	-4.1890E-07
-3.5855E-08	1.8239E-08	1.1607E-06	1.0537E-06
2.5359E-08	2.1190E-09	1.4193E-06	-9.4599E-07
-2.1753E-08	-2.5468E-08	-3.8215E-07	3.0468E-07
2.0638E-08	1.7864E-08	1.6193E-06	1.1322E-06
2.8026E-08	1.5084E-08	1.4181E-06	-5.3117E-07
2.3718E-08	3.5396E-09	5.8894E-07	2.2947E-07
-1.3695E-08	9.8145E-09	1.4603E-06	4.2304E-07
-2.7762E-08	1.7916E-08	1.3027E-06	-4.0567E-07
-1.5804E-08	-4.4017E-09	5.2258E-07	1.4727E-07
2.8370E-08	2.1128E-08	1.5611E-06	7.4983E-07
-4.6527E-09	-2.3253E-08	1.7279E-06	-4.2918E-07
2.1120E-08	2.6302E-08	1.0613E-06	-4.2391E-08
4.2294E-08	2.5083E-08	1.8533E-06	-1.8324E-07
-1.7414E-08	-7.1089E-08	1.2252E-06	-1.1785E-06
-3.9529E-09	-5.3575E-09	1.4664E-07	-4.7030E-07
-4.4912E-09	2.5318E-08	8.9231E-07	4.5156E-07
-9.4816E-09	-1.3637E-08	1.2611E-06	-3.3207E-07
1.6323E-08	-9.7093E-09	8.1127E-07	-7.5739E-08
5.1161E-08	-2.5086E-09	1.1366E-06	-3.5497E-07
-3.7353E-08	-2.6580E-09	3.0488E-07	-1.1144E-07
-3.3247E-08	-2.8390E-08	1.1094E-06	6.6076E-07
-1.7864E-08	-8.5991E-09	1.3708E-06	-1.8213E-07
8.3490E-09	1.6228E-08	8.3358E-07	1.9829E-07
-3.0114E-10	2.5418E-08	1.8308E-06	4.9086E-07
-1.2703E-08	3.4775E-10	2.0586E-06	-8.2700E-07
6.9241E-09	2.0912E-10	1.0431E-06	-1.1285E-06
-3.7407E-08	9.0388E-09	6.3686E-07	-8.3826E-07
-6.1559E-08	3.6390E-09	3.6571E-07	-6.1681E-07
-4.2095E-08	-2.9518E-08	1.8009E-09	5.1119E-09
-2.2137E-08	1.4637E-08	1.2215E-06	6.1776E-07
-1.5803E-08	-1.1816E-08	8.9552E-07	-1.1797E-06
3.1238E-08	1.7742E-08	-3.5839E-07	5.9433E-07
6.4443E-09	2.5516E-08	1.4245E-06	3.9320E-08
1.3850E-08	1.4664E-08	-4.9716E-07	3.0992E-07
2.7113E-08	3.6248E-08	1.9112E-06	1.5259E-06
2.5223E-08	1.5564E-08	9.8312E-07	-8.6810E-07
4.2243E-08	1.0959E-08	4.2889E-07	1.5244E-06
-1.7224E-08	-6.6621E-09	2.5479E-06	6.1137E-07
7.2913E-09	1.1836E-08	1.6458E-06	-2.5739E-07
2.9820E-09	2.8910E-09	1.9107E-06	8.9919E-08
-2.5515E-08	-1.3314E-08	2.2617E-06	-9.1929E-07
1.1422E-08	7.7831E-09	7.6446E-07	-1.5818E-06
-1.3423E-08	4.4088E-08	3.5345E-07	3.6463E-09
-2.1567E-08	-1.8322E-08	1.3502E-06	-4.6842E-07
2.1156E-09	2.7037E-08	2.0259E-07	-3.1158E-07
1.8683E-08	2.4777E-08	1.4138E-06	6.3254E-07
5.3634E-08	-7.8104E-09	1.5993E-06	-7.3161E-07
2.2301E-08	-1.6531E-08	1.1174E-06	-5.6804E-07
2.9225E-08	-3.4160E-08	8.0521E-07	-1.0651E-06
8.5135E-09	-2.4119E-09	3.8056E-07	-1.9712E-07
5.8688E-08	4.3565E-08	9.1876E-07	-8.3851E-07
1.5433E-08	-4.8165E-08	-4.9635E-07	-3.5201E-07
4.1786E-08	-8.6616E-09	5.6614E-07	6.4493E-07
1.3764E-08	-1.5901E-08	4.7848E-07	-2.2807E-08
-1.3598E-08	1.4147E-08	5.0267E-07	7.5021E-07
-1.6392E-08	9.5538E-09	1.2503E-06	4.1362E-07
2.4037E-08	1.8921E-08	7.4493E-07	-3.3466E-08
-9.5873E-09	4.1134E-08	4.3720E-07	9.8114E-07
5.2614E-08	-6.6535E-09	2.2146E-06	1.4304E-06
3.5668E-08	-3.0183E-09	2.8749E-06	-9.8538E-07
-2.5371E-09	2.4117E-08	1.9387E-07	-1.4698E-06
3.1799E-08	7.6522E-08	3.1476E-07	8.0959E-07
1.3759E-08	1.7811E-08	1.4166E-06	5.9637E-07
1.7921E-09	1.6557E-08	2.4869E-06	6.5787E-07
7.0232E-09	3.9591E-09	2.5715E-06	-2.1022E-06
1.5962E-08	1.5826E-08	-1.7081E-07	-1.3626E-06
2.6513E-08	-1.3086E-08	5.5021E-07	-6.2584E-07
1.2466E-08	-4.8044E-09	-3.7892E-07	9.5097E-08
1.0044E-08	-1.9925E-08	1.5214E-06	6.1030E-07
-1.3888E-09	-2.2845E-08	8.6796E-07	-7.3411E-07
-1.3044E-08	-2.0039E-08	7.1067E-07	-3.3722E-07
2.1831E-08	6.3144E-08	-1.8621E-07	-2.9790E-08
-3.2137E-08	1.3786E-08	1.3032E-06	1.0426E-06
-1.2827E-08	-1.5615E-08	1.0599E-06	-5.9236E-07
2.7114E-08	-3.6044E-08	8.6089E-07	5.1060E-07
-5.4179E-09	2.2427E-08	1.1843E-06	-5.2646E-07
-9.7602E-09	-3.4711E-08	5.0033E-07	3.2980E-07
1.3681E-08	-1.7980E-08	1.3143E-06	-8.2402E-08
-2.5098E-08	2.9708E-08	6.2027E-07	1.5601E-07
1.6577E-08	1.2094E-08	1.5574E-06	1.8496E-07
1.3448E-08	2.5474E-08	1.0368E-06	-5.2620E-07
4.3416E-09	-4.4001E-09	8.6984E-07	-1.7431E-07
6.9162E-09	2.2737E-09	8.0896E-07	-1.7314E-07
-1.9193E-08	-1.0149E-08	1.0314E-06	-1.8607E-07
2.6794E-08	1.7511E-08	4.0344E-07	-5.5017E-07
6.9250E-09	1.8391E-08	2.7449E-07	5.7092E-07
1.2250E-08	3.3942E-08	1.1581E-06	3.2164E-07
-1.9189E-08	2.1075E-08	8.4777E-07	2.7467E-07
-1.6212E-08	-1.1440E-08	1.6310E-06	2.6787E-07
1.6284E-08	1.5631E-08	1.3087E-06	-1.0649E-06
-1.8296E-08	2.1692E-08	-3.9105E-07	-6.3191E-07
-2.4915E-09	9.5972E-09	1.0072E-07	1.0246E-06
1.8635E-08	7.3114E-09	8.6540E-07	5.7345E-07
-2.1215E-08	-3.6716E-08	8.3763E-07	1.1500E-06
3.9921E-08	-3.0947E-08	2.0361E-06	6.6637E-07
7.9279E-09	1.9633E-08	1.7909E-06	-1.6168E-07
-4.5664E-09	-5.2324E-08	1.1379E-06	-8.5877E-07
-1.5576E-08	9.3972E-09	1.6037E-07	5.5149E-07
-1.4470E-08	-3.1198E-08	2.1252E-06	3.7234E-07
1.7872E-08	2.1913E-08	6.5609E-07	-6.3001E-07
3.5051E-08	-1.1389E-08	1.3648E-06	5.2158E-07
5.3946E-09	2.0539E-09	9.3063E-07	-7.2328E-07
1.5278E-08	-6.6378E-09	6.8423E-07	6.5904E-07
1.0802E-09	3.8173E-08	1.6064E-06	-1.7968E-07
3.4367E-09	1.0072E-08	5.4372E-07	-3.3210E-07
-3.2499E-08	-2.1254E-08	4.5217E-07	6.6266E-07
1.8935E-08	-5.2152E-09	1.7373E-06	1.0710E-06
7.5419E-09	3.9700E-09	2.1556E-06	-5.4824E-07
3.0339E-08	1.1688E-08	6.1567E-07	-7.2577E-07
-2.1251E-08	-1.6805E-08	5.4317E-07	4.9138E-07
7.0468E-09	3.1538E-08	1.4512E-06	6.3957E-07
-6.3319E-09	-2.6116E-08	1.7458E-06	1.4236E-07
1.5008E-08	5.5090E-08	1.7489E-06	-3.5374E-07
-7.4231E-09	2.5146E-08	1.1514E-06	-5.6815E-07
-2.7899E-08	-2.1490E-08	1.1383E-06	-1.9882E-07
-1.2826E-08	2.6075E-08	1.1272E-06	-4.3655E-07
2.4328E-08	7.2598E-10	7.7560E-07	-3.4531E-07
5.5326E-09	4.4197E-08	6.4654E-07	2.3721E-07
-1.2908E-08	3.2799E-08	1.6263E-06	4.2821E-07
-3.1545E-08	3.7257E-08	1.5900E-06	-7.0492E-07
-1.6638E-08	4.3100E-08	7.3672E-07	-4.6823E-07
2.0562E-08	3.2000E-08	1.1443E-06	1.3882E-08
-8.2032E-09	4.4944E-08	1.3634E-06	-9.1585E-07
-2.8218E-08	1.8178E-08	-2.4025E-07	-6.9807E-07
-1.7280E-08	7.5020E-09	6.1794E-07	7.7410E-07
3.4973E-08	-2.8849E-08	8.0475E-07	-2.7536E-07
1.6593E-08	1.0562E-08	4.4747E-07	8.2420E-07
1.3359E-08	-1.0196E-09	1.4290E-06	2.7396E-07
-2.5596E-08	1.3937E-08	8.1455E-07	6.4735E-07
-2.3313E-08	-2.4044E-08	2.2232E-06	4.4546E-07
3.1530E-08	-4.8277E-08	1.3646E-06	-6.7793E-07
5.9542E-09	-1.3370E-08	1.2427E-06	-7.1006E-08
2.5541E-08	2.6840E-08	1.0963E-06	-5.2686E-07
2.4746E-08	2.8304E-08	6.9307E-07	-1.0276E-08
1.1134E-08	1.7712E-08	9.1224E-07	3.3592E-07
2.2935E-08	-9.2972E-09	1.4644E-06	6.9307E-07
1.2789E-10	-9.1659E-10	2.2825E-06	1.3620E-07
4.2430E-09	3.0513E-09	2.2761E-06	-8.9874E-07
1.6150E-08	-1.0483E-08	1.3630E-06	-1.6638E-06
2.9666E-08	3.9556E-09	1.1984E-07	-1.2118E-06
1.0297E-08	-2.0499E-08	1.7073E-07	6.6955E-08
2.7528E-08	-3.7266E-08	9.9393E-07	-8.0300E-08
1.0681E-08	3.6023E-08	6.0598E-07	1.6797E-07
-6.4849E-08	8.1717E-09	2.1104E-06	3.6495E-08
-9.6749E-09	-1.8458E-08	7.0740E-07	-1.7418E-06
7.7462E-09	-4.3269E-08	2.1614E-07	2.8523E-07
-3.8886E-09	-3.6363E-08	1.1465E-06	-9.2850E-07
-3.1881E-08	-2.9338E-08	-4.8418E-07	6.8481E-08
7.7087E-10	-3.6553E-08	1.4060E-06	7.2058E-07
1.5380E-08	9.9672E-10	1.2574E-06	-5.0621E-07
-3.3495E-09	-3.0852E-08	9.9024E-07	-9.1138E-07
3.0593E-09	-2.6593E-08	-7.7243E-07	-5.5911E-07
-2.1519E-08	-2.9829E-08	7.7298E-07	1.8938E-06
1.6919E-08	2.5956E-08	2.3432E-06	-9.1110E-07
-4.6562E-08	-8.1496E-09	-5.0868E-07	-4.5663E-07
1.2006E-08	-2.0733E-08	1.4811E-06	7.7585E-07
-6.5531E-09	2.3381E-09	6.7948E-07	-7.2879E-07
-4.0814E-08	2.1156E-08	1.2026E-06	3.9744E-07
-2.3589E-10	-1.5356E-08	5.9606E-07	-1.2484E-06
5.3629E-09	-6.0731E-09	1.6680E-07	7.8010E-07
-7.2900E-09	2.1014E-08	1.2654E-06	-6.8215E-07
-2.8674E-08	-1.6670E-08	-4.1147E-07	2.3113E-07
-2.5095E-08	3.9011E-09	9.9007E-07	9.3258E-07
2.4152E-08	4.1928E-09	1.7256E-06	4.5324E-07
8.3323E-09	-2.0463E-08	1.2732E-06	-1.2545E-06
-4.5513E-08	-3.7195E-08	-6.9788E-08	3.8382E-07
-3.6511E-08	-1.5630E-08	1.7315E-06	-3.2420E-07
-1.5809E-08	-5.3852E-09	-2.2385E-07	-4.6706E-07
-4.7626E-08	-2.3503E-08	1.0406E-06	6.3509E-07
-1.7620E-08	-2.8960E-10	9.9808E-07	-4.0690E-07
1.6971E-08	-2.6577E-08	4.5445E-07	-4.2395E-07
-2.5333E-08	2.4506E-08	3.7483E-07	4.7554E-07
-4.7377E-08	1.3469E-08	1.2415E-06	-4.4597E-07
-8.3532E-09	-3.0260E-08	-2.3764E-07	3.4787E-08
-3.8054E-08	4.8229E-09	1.2765E-06	2.4144E-07
1.0082E-08	-2.2383E-08	-1.1671E-07	-5.1112E-07
-2.0490E-08	-4.5420E-08	3.4516E-07	8.8120E-07
2.2588E-08	-2.6211E-08	9.8688E-07	4.8279E-07
-1.6588E-08	2.7028E-08	1.0230E-06	-3.9007E-07
-2.1135E-08	2.5335E-08	-4.3321E-07	2.7877E-07
-1.8383E-08	1.0872E-08	1.0457E-06	1.1940E-06
6.9839E-09	-3.1016E-08	1.0932E-06	5.5713E-07
9.4582E-09	-2.6067E-08	2.0233E-06	9.7631E-08
-1.8917E-08	7.0166E-09	6.9624E-07	-1.0221E-06
-2.4066E-08	2.2956E-08	3.7744E-07	-1.7186E-07
-1.0724E-08	4.9990E-08	2.3028E-07	1.9685E-07
4.9761E-08	2.1215E-08	1.1209E-06	-2.9645E-07
2.1177E-08	8.4358E-09	-9.9796E-07	-3.4347E-07
-1.1938E-09	1.2235E-08	6.6636E-07	1.6798E-06
6.1884E-09	8.4389E-09	7.4235E-07	-2.1743E-07
-1.1361E-08	-3.6386E-08	1.9621E-07	8.1997E-07
3.8654E-08	-2.6465E-08	5.6006E-07	6.9391E-07
3.8347E-08	-2.3673E-08	9.7298E-07	8.1939E-07
-4.4401E-09	-1.8508E-08	4.5206E-07	5.7545E-07
1.0488E-08	1.6751E-08	1.5128E-06	1.2203E-06
2.0765E-08	-3.5349E-08	9.8647E-07	-5.4978E-08
-6.4847E-09	9.8944E-09	1.5013E-06	1.0163E-06
-1.0484E-08	2.0896E-08	1.2291E-06	-9.3635E-07
-7.1529E-09	2.0125E-08	1.4185E-07	7.5538E-07
-1.7943E-08	2.4610E-08	1.3321E-06	1.2776E-07
-2.2666E-08	-2.2302E-09	4.0639E-07	3.9307E-07
-8.7440E-09	3.0333E-08	9.0451E-07	6.0447E-07
1.5579E-08	1.2372E-08	1.2938E-06	1.1729E-06
-3.4554E-08	-1.3037E-09	2.5578E-06	-5.0891E-07
1.8349E-08	-1.8658E-08	-4.3651E-09	-1.2818E-06
2.7559E-08	2.5521E-09	1.9637E-07	7.5466E-07
-7.6520E-08	-2.7710E-08	7.4921E-07	7.7616E-08
1.3711E-08	-2.7887E-08	5.3266E-07	8.5104E-07
-3.8641E-08	4.0807E-08	1.4550E-06	-3.2866E-08
-8.8479E-09	3.4941E-08	-9.5428E-08	3.1705E-07
-2.3750E-09	1.3443E-09	1.8308E-06	1.1757E-06
-4.9252E-10	-1.9506E-08	1.2248E-06	-1.0259E-06
-1.2656E-08	1.6028E-08	2.3868E-07	2.6760E-07
2.1345E-08	-3.1210E-08	1.0569E-06	-1.0172E-07
-1.3514E-08	-3.6079E-08	7.9448E-08	-3.8040E-07
1.5445E-08	-2.5222E-08	-1.7877E-07	9.0352E-07
1.3138E-08	5.3182E-08	1.4614E-06	1.0296E-06
-2.6158E-08	-1.0203E-08	1.2078E-06	-5.2619E-07
1.7685E-08	-5.4941E-09	2.1995E-07	-5.7081E-07
1.0966E-08	3.3938E-08	-8.3530E-07	2.6277E-07
-3.3680E-08	7.1843E-09	4.4853E-07	1.4492E-06
-6.6102E-10	1.9895E-08	5.4552E-08	3.2323E-07
3.7592E-09	1.8330E-08	3.3923E-07	2.4684E-06
3.6525E-08	-1.1486E-08	2.5754E-06	8.1528E-07
5.4998E-10	4.7764E-08	1.0611E-06	-1.9969E-07
-4.0814E-08	-1.6460E-08	9.9428E-07	1.1018E-07
6.2952E-09	1.6831E-08	4.6908E-07	-5.3539E-08
-1.3977E-09	-1.5571E-08	7.3552E-08	6.5708E-07
3.7129E-08	9.4876E-09	1.1635E-06	1.5110E-06
-9.9711E-09	-2.5766E-08	2.1168E-06	-4.4249E-07
-3.2643E-09	-2.3812E-08	-4.3156E-07	-8.2946E-07
-2.7229E-08	-2.7151E-08	-2.0588E-09	1.3246E-06
1.0587E-08	-3.1305E-08	9.1183E-07	4.2584E-07
1.2193E-08	-7.3689E-09	2.2114E-07	8.1128E-07
-5.7913E-08	-3.6236E-08	1.2275E-06	6.7128E-07
-8.5574E-09	-6.9765E-09	7.1271E-08	-1.4324E-07
-3.1939E-08	-2.6994E-09	-1.5579E-07	1.7309E-06
-2.4086E-08	1.8373E-08	1.9988E-06	1.2794E-06
-3.4728E-08	-1.2943E-08	6.1487E-07	-7.4098E-07
1.1183E-08	1.9081E-08	-4.8884E-07	1.6069E-06
1.4269E-09	1.0661E-08	1.5198E-06	1.3407E-06
-3.0145E-08	4.1935E-09	9.1978E-07	1.2647E-06
-8.8828E-09	-3.8300E-09	2.5712E-06	5.9516E-07
1.7887E-08	2.3715E-08	7.4731E-07	-8.4018E-07
-2.2581E-08	3.6278E-08	5.4549E-07	4.5220E-08
-2.1002E-08	-4.4383E-09	-7.4594E-07	2.7224E-07
1.8904E-08	-2.5213E-08	7.7233E-07	2.2671E-06
-1.8781E-08	-4.3027E-08	1.4797E-06	4.6982E-07
-3.3955E-09	-4.8515E-08	1.1784E-06	6.4178E-07
3.9240E-08	4.5703E-09	3.4508E-07	-2.2557E-07
5.1301E-08	-8.6312E-09	3.0940E-07	1.8870E-06
1.8812E-09	-4.7663E-08	2.0215E-06	2.4640E-07
-1.0138E-09	-2.4770E-08	-2.9649E-07	1.3347E-07
9.4530E-09	-1.4414E-08	8.3491E-07	2.1999E-06
-3.2210E-09	-9.9357E-10	2.6934E-06	4.6711E-07
-1.9389E-08	-3.2653E-08	6.0150E-07	-1.1331E-06
-2.0959E-09	-1.0477E-08	-2.0943E-07	7.6249E-07
3.1718E-08	1.3649E-08	7.2367E-07	7.5926E-07
-9.2050E-09	1.6564E-08	4.7044E-07	6.2858E-07
-1.7082E-08	-1.4902E-08	2.6199E-07	1.1362E-06
-2.7695E-08	3.0426E-08	1.5870E-06	1.4426E-06
4.3276E-09	-2.4795E-08	1.0323E-06	-3.7413E-07
5.8341E-09	8.6474E-09	7.1293E-08	1.1889E-06
9.2511E-09	-8.7812E-09	1.3019E-06	7.7110E-07
-2.1631E-08	4.9067E-08	6.7568E-07	1.0155E-06
1.0248E-08	-2.9749E-09	1.9196E-06	6.1372E-07
-3.0621E-08	-1.1038E-08	8.0213E-07	-3.4941E-07
3.4587E-08	-1.7761E-08	7.1084E-07	2.9600E-07
3.4053E-08	-1.6533E-08	4.1899E-07	-1.8054E-07
3.1922E-09	3.5328E-08	-1.0433E-07	5.3556E-07
2.5226E-08	4.3524E-08	4.3553E-07	8.1534E-07
-5.2734E-09	-4.9845E-09	5.7570E-07	5.6046E-07
-2.2980E-08	8.7787E-09	3.0455E-07	1.2819E-07
-2.0997E-08	1.2888E-08	-6.1084E-07	7.9377E-07
1.2222E-08	2.9533E-09	4.7974E-07	1.6518E-06
-8.5927E-09	5.8572E-09	5.4945E-07	6.4418E-07
-3.3986E-08	-8.5315E-09	1.7155E-07	1.2921E-06
1.4970E-08	-2.4613E-08	7.1099E-07	1.1678E-06
-2.9848E-08	-3.3567E-08	7.7334E-07	1.3197E-06
-1.2830E-08	-2.0762E-08	1.4536E-06	6.6084E-07
-2.2732E-08	4.0351E-08	4.9055E-07	-2.4673E-08
1.1415E-08	3.5160E-09	2.2804E-07	6.3072E-07
-5.8229E-09	5.2280E-09	1.6568E-07	3.8100E-07
3.8989E-08	1.4068E-08	-1.5054E-07	1.1301E-06
2.2624E-08	-4.5011E-08	8.0719E-07	8.3647E-07
-3.1906E-08	-2.9424E-08	-1.5242E-07	2.4714E-07
9.4604E-09	-4.3039E-09	-2.3548E-07	1.1749E-06
1.0550E-08	3.4299E-08	2.4468E-07	1.0003E-06
3.8077E-09	1.7854E-08	-1.9815E-07	6.2253E-07
-7.3088E-09	9.9714E-09	-5.5725E-07	1.5876E-06
3.8435E-08	3.4218E-08	5.2980E-07	1.1912E-06
1.0961E-08	1.4459E-08	-9.0912E-07	1.0463E-06
5.8050E-09	2.6905E-08	1.2187E-07	2.4901E-06
1.8654E-08	4.8409E-08	6.6192E-07	1.5323E-06
7.6294E-09	2.2462E-08	8.2813E-07	1.2766E-06
3.0850E-08	-3.5079E-08	4.3055E-08	6.3110E-07
-1.7804E-08	-1.7956E-08	-1.3588E-08	1.1687E-06
-5.0648E-08	2.9597E-08	-8.5284E-07	1.1220E-06
5.1347E-08	-1.7405E-08	2.7758E-07	2.4707E-06
2.4675E-08	-1.2147E-08	1.2799E-07	3.5283E-07
-3.2504E-08	-3.6155E-09	-1.4668E-06	2.1571E-06
-2.5241E-08	-1.3898E-08	1.0391E-07	2.7640E-06
-1.5043E-08	1.2713E-09	8.8507E-07	2.4533E-06
-8.0599E-09	3.4480E-08	8.0300E-07	8.2902E-07
1.1018E-08	1.6067E-09	-6.4045E-07	1.5682E-06
-7.2368E-09	-3.4128E-08	-1.9008E-07	1.7877E-06
-8.1392E-10	-2.2806E-08	-4.8248E-07	2.9370E-06
-2.5194E-08	5.4311E-08	1.8772E-06	2.1513E-06
-1.9742E-08	2.1762E-08	-3.1803E-07	3.3000E-07
1.5915E-08	3.0702E-08	-4.1435E-07	2.5610E-06
2.3267E-09	2.1556E-08	3.5811E-07	1.3760E-06
-8.9658E-10	-6.5385E-09	-6.0830E-07	2.1425E-06
1.2780E-08	-6.0763E-09	5.1351E-07	1.8062E-06
5.1367E-09	-7.1304E-09	-7.6850E-07	1.3295E-06
-4.7183E-08	-4.8875E-09	-7.1817E-07	2.4383E-06
-5.7938E-08	2.1207E-08	5.7974E-08	2.3549E-06
-1.9776E-08	-2.7853E-08	-3.8997E-07	9.7186E-07
1.2876E-08	1.1959E-08	-2.4464E-06	2.4645E-06
-4.6120E-10	-2.3010E-08	-4.8066E-07	3.6198E-06
1.8041E-08	-2.8909E-08	-1.2194E-06	2.8075E-06
-4.5400E-08	-1.8189E-08	-4.6078E-07	4.1989E-06
-5.3076E-08	3.5894E-09	9.3151E-08	3.3700E-06
3.8937E-08	7.1601E-09	2.5161E-07	3.0858E-06
8.6949E-09	2.7286E-08	-8.7751E-07	2.9538E-06
1.0609E-08	2.5496E-08	1.1072E-07	4.0304E-06
3.5338E-09	1.6204E-08	-4.7844E-07	2.9741E-06
2.4762E-08	4.7887E-08	4.6701E-08	4.5638E-06
-1.2342E-08	1.4430E-09	5.4246E-07	2.9770E-06
3.1440E-09	-5.4940E-08	-2.0275E-07	3.7432E-06
1.1776E-08	-5.9113E-08	1.1511E-07	3.2690E-06
3.1056E-08	6.7666E-09	-3.5779E-07	3.8956E-06
-3.1104E-08	-3.9245E-08	9.3323E-08	3.9704E-06
-1.6561E-08	1.2685E-08	5.4719E-07	3.8527E-06
-3.8077E-09	1.2404E-08	-3.1228E-07	3.0375E-06
-1.8243E-08	2.8438E-09	-4.5783E-07	4.5292E-06
-1.8738E-08	-1.3905E-08	3.5856E-07	3.8616E-06
-1.5314E-08	4.0842E-08	-1.9666E-07	3.6293E-06
6.2376E-10	3.3143E-08	-1.2100E-06	3.9712E-06
3.6802E-09	1.7870E-08	-2.6382E-07	5.4321E-06
-1.9711E-08	-1.2789E-08	-3.0456E-07	4.2268E-06
1.5205E-08	-2.7345E-08	-2.0131E-07	5.8117E-06
1.1512E-08	-2.9774E-08	6.7085E-07	4.2698E-06
4.9198E-08	-2.9356E-08	-2.8019E-07	4.8345E-06
-1.4740E-08	3.2882E-08	-1.9736E-07	3.8965E-06
2.5675E-08	-1.6465E-08	-1.6508E-06	5.2245E-06
2.7330E-08	-1.2719E-08	-4.9798E-07	5.1312E-06
-7.8944E-09	4.5927E-10	-2.3543E-06	4.9937E-06
2.8756E-08	1.0634E-08	-2.8493E-06	7.4030E-06
-3.3349E-09	1.5493E-08	-8.0817E-07	8.6095E-06
8.1913E-09	-4.1678E-08	-8.1807E-07	7.2694E-06
4.0773E-08	-2.6067E-08	-1.2830E-06	8.9309E-06
-4.6046E-09	-1.0803E-08	-5.5916E-07	8.7039E-06
5.7901E-08	-2.5965E-09	-9.0390E-07	1.0070E-05
-2.4105E-08	2.2144E-08	-1.4759E-07	1.0176E-05
-2.6555E-08	1.9827E-08	-3.3900E-07	1.1762E-05
2.5374E-08	2.7023E-08	7.0668E-07	1.2412E-05
-5.7500E-09	8.7580E-10	1.5962E-06	1.4668E-05
-2.6526E-09	1.6914E-08	4.5964E-06	1.4652E-05
2.7158E-09	2.6453E-08	6.0345E-06	1.4944E-05
-5.5219E-08	3.2511E-08	8.5734E-06	1.3555E-05
6.6340E-08	2.4251E-08	9.0050E-06	1.2914E-05
-1.1913E-08	-1.3858E-08	1.0669E-05	1.1681E-05
-1.8442E-08	1.7543E-08	1.1214E-05	1.0939E-05
3.3948E-08	-1.7553E-08	1.2117E-05	8.7850E-06
3.1354E-08	2.5399E-08	1.1387E-05	9.1086E-06
1.3637E-08	1.2984E-08	1.4084E-05	7.3275E-06
1.6426E-08	4.5621E-09	1.2357E-05	4.8857E-06
2.6562E-08	-1.7358E-08	1.2395E-05	4.7974E-06
-1.0639E-08	-1.1781E-09	1.2412E-05	3.2044E-06
-1.1380E-08	2.4405E-08	1.1009E-05	1.2549E-06
-2.3144E-08	-2.5519E-08	9.0789E-06	2.0160E-06
9.8296E-09	-1.6642E-08	9.0992E-06	1.2429E-06
-4.3211E-08	7.2548E-09	6.6852E-06	2.0636E-06
1.6385E-08	-3.6680E-09	7.2888E-06	3.1237E-06
-5.1508E-09	1.0399E-08	6.7374E-06	3.9096E-06
-7.1381E-09	-3.4679E-08	7.6672E-06	4.1428E-06
2.4464E-08	4.1228E-09	7.5901E-06	5.5039E-06
-2.5661E-08	3.9597E-08	1.0823E-05	3.9975E-06
-9.0126E-09	-3.1615E-08	7.8977E-06	1.9956E-06
-4.4003E-08	-5.6655E-09	8.2445E-06	3.5952E-06
-2.7298E-09	1.9328E-08	7.0997E-06	3.0460E-06
-4.8530E-08	-2.7818E-09	7.6063E-06	5.3092E-06
-1.6454E-08	-7.0909E-09	9.0871E-06	5.3252E-06
-1.3094E-08	-2.1669E-08	1.0442E-05	4.7074E-06
-1.3699E-09	1.2032E-08	1.0301E-05	4.0301E-06
-3.6085E-08	-1.8028E-08	1.1462E-05	3.3741E-06
1.3777E-08	1.4270E-08	1.0208E-05	2.7778E-06
1.0031E-08	3.9817E-08	1.2341E-05	3.3129E-06
