jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-2.2745E-08	2.8990E-08	1.5300E-06	4.0881E-07
-1.6657E-08	-2.2329E-08	1.1792E-06	6.1672E-07
-2.1797E-08	1.8587E-08	1.5454E-06	2.1641E-07
5.8594E-09	6.2149E-09	1.1610E-06	-9.3538E-08
1.6293E-08	-3.4102E-08	5.2289E-07	-7.3998E-07
-2.1794E-08	1.7069E-08	-1.3319E-06	8.0768E-07
1.4380E-08	2.9841E-08	9.6298E-07	2.9219E-06
-5.8114E-08	3.3540E-08	2.3729E-06	9.3287E-07
-1.0105E-08	7.0346E-09	1.5285E-06	1.4979E-07
-1.2086E-08	2.9767E-08	7.4922E-07	9.4183E-08
-8.1560E-09	4.2040E-08	4.5591E-07	9.5346E-07
-3.3089E-08	2.4936E-08	1.0916E-06	1.4648E-06
2.7190E-08	-4.3717E-08	2.1097E-06	8.6920E-07
-1.8491E-09	3.7866E-08	1.1499E-06	-2.1602E-07
1.0503E-08	-1.3860E-08	8.7132E-07	7.0613E-07
2.2436E-08	2.8209E-08	8.4824E-07	1.8057E-07
-1.7442E-08	5.6126E-08	4.8037E-07	1.1127E-06
-1.1448E-08	9.5211E-09	1.1932E-06	7.2109E-07
-2.4011E-08	5.5144E-08	2.9663E-07	9.3928E-07
-5.9132E-08	8.1308E-10	1.0767E-06	2.1272E-06
1.6695E-09	3.7579E-08	2.6563E-06	1.1780E-06
7.8377E-09	-7.0650E-09	1.4300E-06	-2.6863E-07
6.2796E-09	1.8328E-08	1.2605E-06	8.3331E-07
-8.4864E-09	4.8538E-08	1.0671E-06	-4.1463E-07
3.9893E-08	-1.1690E-08	-1.6358E-07	1.3883E-06
6.5344E-09	-9.2682E-09	1.8570E-06	1.4827E-06
6.8957E-08	8.5823E-09	1.5430E-06	5.6312E-07
3.7847E-08	-3.7750E-08	1.2547E-06	4.1903E-08
9.7479E-09	1.5426E-08	1.4257E-07	7.6854E-07
-1.3459E-08	1.4059E-08	9.3230E-07	1.2659E-06
9.8155E-09	-4.8530E-08	5.5699E-07	1.6635E-06
6.6707E-08	8.2640E-09	2.1502E-06	2.1361E-06
1.3946E-08	-7.8612E-08	2.3764E-06	6.7344E-07
-1.0638E-08	-3.5987E-09	1.8629E-06	3.1655E-07
4.5075E-09	8.5914E-09	1.2582E-06	2.2841E-07
-1.3023E-08	-7.5200E-08	1.0737E-06	8.5359E-07
-3.1590E-08	-6.3452E-09	1.8872E-06	8.2555E-07
-2.3611E-08	-2.6738E-09	9.8999E-07	-3.4384E-07
-6.7980E-08	5.9466E-09	3.2620E-07	1.8687E-06
-2.1961E-08	-4.6499E-08	2.8393E-06	8.5149E-07
-1.6324E-09	-6.3132E-08	5.0502E-07	-2.0267E-07
-3.8697E-08	-5.8316E-08	1.1124E-06	1.7328E-06
3.5002E-08	-6.1433E-08	1.8529E-06	1.1070E-06
-3.5764E-09	-2.8308E-08	2.3290E-06	6.8904E-07
1.1951E-08	-2.0632E-08	1.5428E-06	-2.0063E-07
1.9013E-08	-6.7542E-08	1.1672E-06	3.4249E-07
9.3896E-09	-1.6385E-08	9.3952E-07	3.9687E-07
7.6677E-09	-7.9166E-09	9.6115E-07	7.3621E-07
6.4351E-10	8.0213E-09	7.7906E-07	1.2921E-06
2.3685E-09	-2.8087E-08	2.0240E-06	1.5213E-06
-6.2919E-08	-3.9071E-08	1.9347E-06	8.4686E-07
-3.1823E-08	1.4661E-08	2.6816E-06	3.7659E-07
-4.4749E-08	-6.6190E-08	9.8031E-07	-4.9099E-07
2.6144E-08	-1.1263E-08	1.7540E-06	1.2543E-06
-1.1718E-08	3.5497E-08	1.9207E-06	-5.8788E-07
-3.8176E-08	-1.2190E-08	1.2482E-06	3.5168E-07
-5.1012E-08	1.4349E-08	1.3113E-06	-8.4077E-07
1.7860E-08	-3.3237E-08	-1.5658E-07	5.2948E-07
7.1066E-09	-7.7933E-09	1.0995E-06	1.0094E-06
2.9878E-09	2.4301E-08	1.2825E-06	1.0571E-06
-3.9094E-08	-2.3395E-08	1.8552E-06	1.3300E-07
1.3640E-09	1.2040E-08	6.6452E-07	3.3896E-07
-3.7448E-08	-6.1819E-08	1.5774E-06	5.1166E-07
2.7833E-08	3.8602E-08	4.3646E-07	5.2712E-08
-3.0261E-08	2.7933E-08	1.1911E-06	1.4991E-06
2.4377E-08	-6.3878E-08	1.7025E-06	-1.7777E-07
-2.1870E-08	-3.0725E-09	1.1027E-07	7.5051E-07
-1.3649E-10	8.4253E-09	1.8844E-06	1.2012E-06
3.2371E-08	2.6460E-09	9.6122E-07	-3.8001E-08
-3.2583E-09	-3.0985E-08	1.2146E-06	1.2084E-06
-2.5571E-09	-5.3315E-08	1.4246E-06	1.2284E-07
-2.6127E-08	-4.7737E-08	1.2574E-06	9.9324E-07
-1.0528E-08	2.4759E-08	1.8861E-06	-6.2443E-07
3.3059E-08	-1.9763E-08	-5.4341E-07	-4.8319E-08
2.3219E-08	1.4736E-08	7.4442E-07	1.5142E-06
-2.0181E-08	-2.7627E-08	5.3765E-07	6.8166E-07
4.6118E-08	1.3703E-08	8.5602E-07	2.4596E-06
-3.7951E-08	3.6779E-08	3.1882E-06	1.0180E-06
-5.5087E-09	4.1541E-08	1.4021E-06	-4.6041E-07
2.0195E-08	-3.0366E-08	1.4207E-06	1.6430E-07
8.1948E-09	5.2984E-09	-1.7588E-07	-1.4134E-07
-4.3079E-08	2.8972E-08	1.1720E-06	2.6853E-06
-3.4560E-10	-2.4035E-09	2.8883E-06	-3.1027E-07
-1.2357E-08	-4.9156E-08	5.5984E-07	-1.3826E-07
2.9844E-09	-7.0369E-09	8.4550E-07	-9.3394E-08
2.4746E-09	-1.6544E-08	-2.4733E-07	1.0957E-06
-7.6123E-08	-1.7881E-08	1.4639E-06	1.3765E-06
1.8742E-09	3.1718E-08	8.2636E-07	9.6283E-07
4.1087E-09	2.0048E-08	1.6369E-06	1.6072E-06
-2.9817E-08	-7.3158E-09	2.6017E-06	8.4609E-07
-1.7546E-09	-3.7591E-08	1.8430E-06	-1.2854E-06
-7.8443E-09	-2.3596E-08	-5.3204E-07	4.8113E-07
-6.9127E-08	1.1981E-08	1.6865E-06	1.1163E-06
-2.0550E-08	-3.3083E-09	5.5932E-07	4.2151E-07
-9.7352E-09	2.4874E-08	1.7970E-06	1.2142E-06
3.1536E-08	-2.8931E-08	1.2366E-06	-1.3051E-08
1.9480E-08	-2.8003E-09	1.4767E-06	5.7576E-07
-2.8243E-08	-1.8311E-08	1.0114E-06	-3.3332E-07
-7.7359E-09	-8.9220E-09	5.6364E-07	2.4993E-07
5.2818E-09	1.2000E-08	2.6850E-07	6.8892E-07
-2.1227E-08	2.9499E-08	1.4619E-06	9.8087E-07
9.8983E-10	-3.8618E-08	5.6389E-07	-3.0481E-07
1.2358E-08	-1.1454E-08	1.9885E-07	1.0750E-06
1.8745E-08	-6.8697E-09	4.9552E-07	9.8761E-07
-1.7237E-08	1.6893E-08	1.1393E-06	1.8289E-06
6.5482E-08	-1.2456E-08	1.9046E-06	5.1081E-07
-3.8421E-08	-1.4043E-08	9.7671E-07	3.4039E-07
3.9375E-08	4.4343E-08	1.0357E-06	5.6278E-07
-1.1337E-08	1.7279E-10	1.1910E-06	1.9736E-07
2.7169E-08	2.2949E-08	3.5794E-09	-2.1224E-07
4.1654E-08	-4.4047E-10	-3.9723E-07	1.5914E-06
-1.0601E-08	3.1942E-08	1.2587E-06	1.9330E-06
2.7576E-08	1.9707E-08	1.6487E-06	5.4533E-07
-6.2741E-08	-2.4418E-08	1.7471E-07	4.8800E-07
-1.0681E-09	-2.6226E-08	7.8117E-07	1.6961E-06
-3.7798E-08	-5.4806E-08	9.9516E-07	1.1536E-06
-1.2970E-08	-2.5076E-08	1.5746E-06	1.5480E-06
-2.8240E-09	-1.7999E-08	1.3056E-06	1.1704E-07
-2.2305E-08	1.9955E-08	3.0401E-07	1.2919E-06
4.2341E-08	-1.9789E-08	1.2245E-06	1.5692E-06
-7.2227E-08	5.1581E-08	1.7813E-06	1.5757E-06
-2.1558E-08	-2.1470E-08	1.9060E-06	3.9646E-07
8.8698E-09	-8.2927E-09	1.3034E-06	9.7894E-07
-3.0763E-08	-6.7645E-09	2.0830E-06	2.4013E-09
-3.1164E-08	3.1546E-08	2.3845E-07	1.5731E-08
3.0268E-08	-2.0358E-08	1.1260E-06	1.3190E-06
-4.1191E-08	-2.1329E-08	1.4809E-06	2.0202E-07
-2.4197E-08	-4.9646E-08	5.6039E-07	3.0025E-07
-2.0137E-08	1.4433E-08	8.3106E-07	9.5280E-07
2.2415E-08	1.1298E-08	1.2174E-06	3.9812E-07
9.0983E-09	3.6687E-08	3.9057E-07	8.7697E-08
-1.9340E-09	-3.6133E-08	-1.3017E-07	1.0659E-06
3.8278E-08	5.0816E-08	1.0046E-06	1.5288E-06
-1.9742E-08	1.4938E-08	5.7946E-07	4.2553E-07
2.1782E-08	4.6159E-09	1.2410E-07	2.0158E-06
-1.6559E-08	-1.1448E-08	2.0149E-06	1.3552E-06
-1.0881E-08	-6.3521E-08	4.5335E-07	1.7791E-07
4.4302E-08	-2.6546E-08	1.2396E-07	2.1280E-06
-2.4371E-08	-4.6839E-09	2.1421E-06	1.9514E-06
-1.0572E-07	-1.3894E-08	1.5666E-06	2.3991E-07
1.2671E-08	1.3958E-08	6.8659E-07	9.6285E-07
-5.5298E-08	-5.2655E-09	7.4416E-07	1.1171E-06
1.9947E-09	-8.8640E-09	1.2172E-06	2.1894E-06
-5.9323E-09	-3.7152E-09	2.6058E-06	7.1869E-07
-6.8356E-08	7.6641E-09	1.0327E-06	1.7055E-07
6.2723E-08	2.7315E-08	1.2075E-06	4.1697E-07
-6.4396E-09	-1.4354E-08	1.6573E-07	6.1338E-07
-3.4674E-08	3.7419E-08	1.0276E-06	1.5508E-06
-1.2706E-08	-2.9554E-09	1.2236E-06	8.7714E-07
-7.2042E-08	1.1288E-08	1.1198E-06	5.1853E-07
-6.5698E-09	8.8431E-09	-7.8478E-08	9.7823E-07
2.2642E-08	1.1919E-08	1.5554E-06	2.0301E-06
1.7253E-08	-3.5808E-09	1.1303E-06	-8.7171E-08
-1.8118E-08	-4.0599E-08	-2.0155E-07	1.3416E-06
1.0179E-08	3.7562E-08	3.1993E-07	1.9305E-06
-2.5909E-08	1.1683E-08	1.4197E-06	3.1411E-06
-3.4029E-08	5.9877E-08	2.9981E-06	1.1185E-06
3.2106E-08	1.2190E-09	1.4595E-06	8.5742E-07
8.2542E-10	-2.3277E-08	2.3434E-06	3.5829E-07
-3.0243E-09	2.8725E-08	2.3826E-07	-1.3383E-07
3.7005E-08	1.8293E-08	7.5101E-07	1.4663E-06
6.9346E-08	-2.0456E-08	4.3811E-07	1.0786E-06
5.4590E-09	4.3203E-09	1.4341E-06	2.5522E-06
-4.5385E-08	-2.0622E-08	2.1985E-06	4.2920E-07
-3.9758E-08	2.6202E-08	3.3316E-07	1.4118E-06
-4.2706E-08	-7.7078E-09	2.5950E-06	1.9836E-06
-2.3071E-08	-2.7754E-08	1.8061E-06	-2.9740E-07
-3.0438E-08	-1.7519E-08	6.3401E-07	1.3002E-06
3.2023E-08	1.0498E-09	2.1853E-06	1.0041E-06
-3.4222E-08	4.0170E-09	1.1569E-06	3.7145E-07
1.8358E-08	-1.2565E-08	1.6228E-06	7.9096E-07
-1.4849E-09	-2.5338E-08	8.2542E-07	9.5656E-08
5.2795E-08	-3.8527E-09	8.8150E-07	1.2822E-06
-1.3563E-08	-5.2693E-09	1.2831E-06	5.8077E-07
-1.9160E-09	-3.5337E-08	8.0075E-07	9.6997E-07
3.2012E-08	2.6619E-09	1.0437E-06	1.0013E-06
-2.3214E-08	-2.2475E-08	1.3392E-06	1.2592E-06
-4.2676E-08	-4.5833E-08	1.4178E-06	1.3933E-07
-2.1367E-08	-2.8213E-08	-2.5423E-07	8.3247E-07
2.7674E-08	-5.0368E-09	9.3642E-07	2.5094E-06
8.5700E-09	-2.0092E-08	2.3345E-06	1.4227E-06
1.6133E-09	-8.8607E-09	1.6473E-06	5.0831E-07
-2.1162E-08	-2.4669E-09	1.3666E-06	6.8012E-07
-3.5646E-08	-3.0654E-08	9.7808E-07	6.4564E-07
-1.4872E-10	-1.8149E-08	1.2296E-06	1.2726E-06
3.3543E-08	1.8962E-08	1.5386E-06	6.9187E-07
-2.1329E-09	2.8961E-08	1.2288E-06	8.4585E-07
6.7215E-09	3.0541E-08	1.5276E-06	5.3601E-07
-1.5297E-08	2.6939E-08	8.2898E-07	2.7547E-07
-1.0307E-08	-4.7327E-09	6.4238E-07	1.1984E-06
-3.2377E-08	-8.0676E-09	1.8437E-06	9.2766E-07
1.8031E-08	1.1418E-08	8.3845E-07	-2.1635E-07
9.0689E-09	-3.1987E-08	2.1155E-07	6.8161E-07
1.6604E-08	4.1535E-08	-3.1041E-07	1.3381E-06
-1.1173E-08	-2.2709E-08	1.5756E-06	3.0169E-06
-6.3081E-08	-8.5026E-09	2.4216E-06	7.6094E-08
-2.2500E-08	1.0940E-08	3.6661E-07	1.2017E-06
-1.6352E-08	1.1130E-08	2.1937E-06	1.1758E-06
5.5556E-09	5.8831E-09	1.3427E-06	4.3942E-07
-9.7038E-09	-3.5894E-09	1.7210E-06	3.3002E-07
-2.3977E-08	5.2279E-09	8.2650E-07	-1.6129E-07
3.2292E-08	-6.7012E-09	2.8493E-07	2.6829E-07
1.3781E-09	5.9049E-10	3.6935E-07	1.4063E-06
2.0380E-08	-6.2649E-09	1.5922E-06	4.5645E-07
8.3648E-09	-1.0438E-08	-1.8841E-07	3.8575E-07
2.5389E-08	2.4990E-08	9.6127E-07	1.5099E-06
3.5948E-08	1.3819E-08	7.2905E-07	4.2728E-07
1.1051E-08	2.3724E-10	6.1017E-07	1.0672E-06
2.8008E-08	-2.3076E-08	7.9111E-07	4.8519E-07
-2.0151E-08	2.1938E-08	-6.7002E-08	2.9802E-07
4.0417E-09	-5.3903E-09	-1.0545E-06	1.4349E-06
3.4209E-08	-2.5948E-08	1.7397E-07	3.1302E-06
-1.6989E-09	8.1678E-09	1.9363E-06	2.3947E-06
-1.3471E-08	-2.0720E-08	1.9548E-06	9.3010E-07
2.5229E-08	-7.3552E-09	7.9632E-07	4.7267E-07
-1.8034E-08	-2.4814E-08	2.4770E-07	1.4894E-06
-2.9958E-08	-9.9558E-09	1.4043E-06	1.9005E-06
-2.0600E-09	4.7381E-09	1.3018E-06	5.4927E-07
1.8317E-08	4.7549E-09	1.5002E-07	1.3264E-06
2.2867E-08	1.0543E-08	1.0736E-06	2.1462E-06
-2.7345E-08	3.4826E-08	2.3460E-06	1.5504E-06
-9.0008E-09	3.4310E-08	1.4991E-06	-9.3044E-07
-8.2019E-09	6.2872E-09	-1.5253E-06	1.0378E-06
3.1920E-08	1.8665E-08	1.1369E-06	3.1291E-06
8.8361E-09	4.4842E-09	1.9079E-06	1.1646E-06
2.2177E-08	-1.2712E-09	1.1326E-06	8.2824E-07
-1.3734E-08	7.5529E-10	6.6432E-07	1.1546E-06
1.5310E-08	2.2720E-08	1.0383E-06	1.5589E-06
1.7315E-08	-2.3350E-08	1.5694E-06	1.2965E-06
6.7127E-09	-6.0075E-08	1.0973E-06	4.7982E-08
1.6368E-08	-4.3479E-09	-3.7834E-07	1.4488E-06
-7.4666E-09	-1.7223E-08	1.4004E-06	1.6901E-06
-2.0279E-08	-3.8667E-09	2.4344E-07	1.3255E-06
-1.6824E-08	-6.4016E-09	1.8332E-06	2.0525E-06
-3.3730E-08	-2.9970E-09	7.7564E-07	2.8395E-07
4.3276E-09	-9.3558E-09	5.4519E-07	2.1236E-06
4.4951E-08	9.7281E-09	1.3762E-06	1.3610E-06
-2.7580E-08	1.7704E-08	1.2226E-06	1.7977E-06
-1.1634E-08	5.7332E-09	1.9322E-06	9.8034E-07
1.4373E-08	-1.5874E-08	9.8292E-07	6.8643E-07
1.4184E-08	-9.3566E-09	1.2768E-06	1.1164E-06
3.5329E-09	6.3590E-10	9.4132E-07	1.9146E-07
-1.9705E-08	-3.1512E-08	-1.9204E-08	1.4424E-06
-5.6750E-09	-2.0969E-08	1.5708E-06	1.2172E-06
-2.6224E-08	-1.7049E-08	-4.2028E-08	7.1807E-07
7.1904E-09	1.1357E-08	1.1487E-06	2.2039E-06
-1.9289E-08	-4.0076E-08	1.4027E-06	5.7524E-07
-6.6039E-09	2.0560E-08	5.7981E-07	5.0512E-07
-6.8625E-10	-9.4356E-09	-6.4826E-07	1.1916E-06
2.7291E-08	-1.6376E-08	9.8628E-07	2.7275E-06
2.5519E-08	1.4008E-08	1.1535E-06	1.1007E-06
-1.1464E-08	-8.1644E-09	1.3885E-06	1.7318E-06
-2.6814E-08	-8.0766E-09	6.8143E-07	6.3576E-08
-1.6244E-08	-1.6432E-08	5.8409E-08	2.2277E-06
3.4574E-08	-3.7786E-08	1.3420E-06	8.2685E-07
-9.1230E-09	5.6924E-08	-4.3271E-07	1.6417E-06
-5.8345E-09	3.1741E-08	8.7098E-07	2.4458E-06
-1.5453E-08	2.2114E-08	1.5479E-06	2.3111E-06
-3.8677E-08	-1.3210E-08	1.8903E-06	8.3830E-07
-2.5293E-08	-1.8433E-08	6.4625E-07	1.2852E-06
2.6121E-08	-1.2703E-09	1.2605E-06	1.0548E-06
5.9630E-09	1.7053E-08	4.7860E-07	1.6403E-06
-5.3112E-09	-1.1258E-08	1.8513E-06	1.0975E-06
1.2579E-08	9.6055E-09	4.1268E-09	5.4668E-07
-3.0625E-08	-2.1859E-08	4.2249E-07	1.9959E-06
2.1152E-09	7.0886E-09	8.4850E-07	2.1257E-06
3.1081E-08	-4.2666E-08	2.1539E-06	1.5446E-06
-3.1233E-08	3.6635E-09	6.7544E-07	4.4839E-07
2.9032E-09	1.0497E-08	1.1750E-06	1.7875E-06
1.4974E-08	-1.2929E-08	1.1631E-06	2.4320E-07
1.3419E-08	-1.0638E-08	1.8359E-07	1.1869E-06
5.0093E-10	-8.8111E-09	6.9215E-07	1.0064E-06
-1.6665E-08	-8.6724E-09	1.1940E-07	1.4603E-06
1.3488E-08	-1.8392E-08	9.5991E-07	1.6062E-06
3.8951E-08	-3.5732E-09	6.3309E-07	1.0095E-06
2.1935E-08	5.4401E-08	5.1185E-07	1.4599E-06
-1.5716E-08	2.1352E-08	7.8594E-07	9.4680E-07
1.5432E-09	2.9729E-08	-2.9838E-07	1.1708E-06
5.8370E-09	-3.9440E-08	6.5230E-07	2.0218E-06
1.7486E-09	-8.2329E-09	2.1189E-07	6.9706E-07
3.1478E-08	-2.4524E-09	-6.7782E-07	2.4069E-06
2.5343E-09	1.7364E-08	1.0024E-06	2.5818E-06
-1.2500E-08	5.7314E-09	1.1135E-06	1.9840E-06
-2.0300E-08	-2.3335E-08	1.2826E-06	1.4010E-06
-8.0378E-09	2.1712E-08	7.2858E-07	1.2921E-06
-2.0792E-08	1.1453E-08	7.6643E-07	1.1585E-06
-8.2260E-09	3.6790E-09	4.8032E-07	1.1724E-06
1.6559E-09	-1.2947E-08	-7.5443E-08	5.2922E-07
-1.7987E-08	-1.5362E-08	-1.3934E-06	2.4294E-06
-3.6084E-08	-2.9096E-08	1.0956E-06	2.9133E-06
4.1836E-08	-3.7173E-08	2.3996E-07	1.7092E-06
2.1082E-08	5.0185E-08	8.0713E-07	2.5681E-06
-2.6692E-08	1.6256E-08	5.6097E-07	1.9160E-06
-3.4677E-08	1.6318E-08	1.2330E-06	2.5350E-06
-1.4318E-08	1.4340E-09	1.1193E-06	1.4185E-06
-1.1062E-08	-1.2899E-08	1.1932E-06	1.8445E-06
3.7752E-09	-1.3223E-08	9.4205E-07	6.9178E-07
-3.0160E-08	-1.1897E-08	6.6021E-08	1.2376E-06
-9.3636E-09	3.2879E-08	-1.2885E-07	1.5553E-06
1.0904E-08	-2.6236E-08	5.0025E-07	2.0364E-06
6.8862E-09	-2.1709E-08	-2.3587E-07	1.1084E-06
2.5126E-08	-3.6187E-09	-2.7493E-07	3.0891E-06
-1.1813E-09	-4.3170E-08	1.2402E-06	1.9608E-06
-4.0766E-09	-1.4120E-08	3.5705E-07	1.7804E-06
2.2308E-08	-4.3127E-09	3.9430E-07	1.3029E-06
-9.7633E-09	-2.4027E-09	-7.7599E-07	2.1207E-06
-1.6324E-08	5.7497E-09	2.9014E-07	2.8015E-06
2.1623E-08	-6.3749E-08	3.9232E-07	2.5159E-06
-5.7667E-09	6.1371E-09	7.3456E-07	2.5450E-06
-2.0889E-08	2.6454E-08	1.0274E-06	2.2720E-06
-2.6240E-09	-2.2268E-08	9.1255E-07	1.5577E-06
8.3072E-09	-5.6802E-09	4.5590E-07	1.5020E-06
-2.6705E-08	-4.1081E-08	-4.0123E-07	1.1100E-06
3.1737E-08	2.3972E-08	-9.0926E-07	2.9277E-06
-1.5915E-09	3.0568E-08	4.9479E-07	2.4525E-06
3.2678E-08	4.5899E-09	-5.7521E-07	2.9651E-06
-2.9231E-09	-1.5537E-09	1.3648E-06	3.1613E-06
-1.1015E-08	-3.4959E-09	3.1148E-07	1.7301E-06
-1.1000E-08	-3.1601E-08	2.4800E-07	2.8393E-06
1.5065E-08	1.2274E-08	5.2740E-07	2.5325E-06
3.6861E-08	-2.5809E-08	8.8925E-07	2.5127E-06
-6.1846E-09	-2.1309E-08	3.0280E-07	1.8359E-06
3.5591E-08	-5.9327E-09	2.2538E-07	2.7196E-06
-1.7767E-08	-3.1426E-09	6.1584E-07	2.1719E-06
1.4467E-08	8.4348E-09	2.6498E-07	2.2416E-06
-4.5604E-09	-9.4487E-09	-1.2337E-07	1.9170E-06
1.4494E-08	-1.7427E-08	-6.1227E-07	3.4758E-06
1.1802E-08	1.9266E-08	1.8827E-06	3.2468E-06
3.2948E-08	-4.4362E-08	7.8489E-07	7.4565E-07
-2.0865E-08	-2.5262E-08	-9.1030E-07	1.8646E-06
-1.3902E-08	-4.5692E-08	-5.8129E-07	2.7337E-06
2.4841E-08	-1.5574E-08	7.4266E-08	2.8784E-06
-5.2444E-09	-2.3136E-08	-2.0164E-07	2.1695E-06
-7.2709E-10	-1.1382E-08	-4.1281E-07	2.6671E-06
1.7612E-08	-2.8361E-09	-1.1647E-06	2.0443E-06
5.5623E-09	2.7788E-09	-1.6499E-06	4.6935E-06
3.8372E-08	-2.1571E-08	1.2715E-06	3.7541E-06
-1.3433E-08	1.2120E-08	-6.2982E-07	2.7573E-06
2.4052E-08	-1.9328E-08	3.3657E-07	3.5943E-06
-1.1391E-08	-2.1316E-08	-7.8208E-07	2.6248E-06
-1.5015E-08	5.6676E-09	-5.8793E-07	4.1400E-06
-2.2442E-08	2.4954E-08	-5.0435E-07	3.7490E-06
1.7503E-08	-3.5515E-08	1.8916E-07	4.7646E-06
2.6433E-08	7.1343E-09	7.0048E-07	3.3766E-06
-2.5484E-08	4.9005E-10	-5.3004E-09	3.7421E-06
1.1895E-08	-1.3992E-08	2.0636E-07	3.3545E-06
2.6081E-09	-1.2457E-08	-4.7302E-07	3.7851E-06
-1.6873E-08	7.5979E-09	-6.6186E-08	4.1915E-06
-3.0638E-08	1.4193E-08	4.3161E-07	4.2488E-06
-1.0772E-08	-9.8849E-09	5.3953E-07	3.3109E-06
1.2166E-08	-3.6146E-08	-3.4446E-07	3.3488E-06
5.0604E-09	2.2114E-09	-6.8494E-07	3.5188E-06
-1.7072E-08	-6.3719E-08	-9.6263E-07	4.4020E-06
3.2124E-08	2.3401E-08	-3.2930E-07	4.1875E-06
-1.1540E-08	2.1228E-08	-1.3516E-06	4.4661E-06
2.4347E-08	-3.1812E-08	-5.3790E-07	5.5558E-06
1.7080E-08	-3.5293E-08	-1.0434E-07	4.9056E-06
1.7384E-08	-3.5543E-08	-4.4683E-07	4.8342E-06
-3.3453E-09	-8.2721E-09	-1.0221E-06	4.9076E-06
3.4506E-08	-2.0573E-08	-1.4263E-06	6.3625E-06
2.4759E-08	-1.2161E-08	6.0863E-07	7.0696E-06
-1.5722E-08	1.3307E-08	7.6823E-07	4.9328E-06
5.4509E-09	2.4810E-08	-9.1381E-07	5.6863E-06
-2.5902E-08	-3.1251E-08	-1.4048E-07	6.2434E-06
4.4434E-09	1.8280E-08	-8.0263E-07	6.3092E-06
-3.0667E-09	3.7165E-09	-4.7963E-07	7.1548E-06
-1.4749E-08	-1.5918E-08	-5.6691E-07	7.6181E-06
2.2393E-09	-3.8002E-08	3.6909E-07	8.3114E-06
2.3564E-08	-2.3616E-08	5.0259E-07	8.0734E-06
1.4584E-08	1.2919E-08	9.8503E-07	8.3694E-06
-9.5057E-09	4.1532E-09	2.3149E-07	8.3244E-06
-2.3764E-08	-5.9325E-09	9.9507E-07	1.0356E-05
-6.5581E-09	2.2383E-08	2.2390E-06	9.6977E-06
2.4616E-09	-2.8026E-09	2.1610E-06	1.0829E-05
-2.6569E-08	-3.7942E-09	4.2216E-06	1.1001E-05
-1.0401E-09	9.6445E-09	4.7662E-06	1.0612E-05
4.9232E-09	-2.4265E-08	6.1466E-06	1.0569E-05
-3.0042E-08	3.9517E-08	6.9668E-06	9.7709E-06
1.1887E-08	-5.0295E-09	8.1057E-06	9.2727E-06
1.7210E-08	-1.4382E-08	8.8385E-06	7.3494E-06
-2.1189E-08	9.1643E-10	7.6494E-06	6.4176E-06
2.3266E-09	-1.7582E-08	7.8034E-06	6.8832E-06
6.8205E-09	3.2197E-08	8.1826E-06	6.5296E-06
1.4235E-08	-1.5654E-08	9.5115E-06	6.3102E-06
2.8508E-08	3.9950E-09	9.6716E-06	3.6513E-06
-1.2078E-08	-1.9397E-08	8.2917E-06	3.6603E-06
6.3047E-09	-2.7615E-08	9.0615E-06	2.4084E-06
2.4796E-08	-1.7092E-08	6.8703E-06	1.3510E-06
-5.6450E-09	1.6513E-08	6.5329E-06	2.1499E-06
2.3810E-08	8.3599E-09	5.7551E-06	1.6127E-06
-8.7781E-09	1.2631E-08	5.1981E-06	2.4871E-06
-2.1791E-08	-1.1078E-08	5.1475E-06	2.3434E-06
-1.5836E-08	-1.1583E-09	4.5382E-06	3.2495E-06
1.0944E-08	-3.9255E-08	5.7955E-06	3.4900E-06
-9.4123E-09	-2.9182E-08	5.2179E-06	2.5301E-06
-1.6632E-08	-6.5321E-08	5.1049E-06	3.4123E-06
-2.8553E-08	-3.8249E-09	5.3976E-06	3.0444E-06
2.8657E-08	-4.0110E-08	5.8073E-06	3.3186E-06
-1.0681E-08	-1.0178E-09	5.4959E-06	1.6434E-06
1.1597E-08	-3.4150E-08	3.7596E-06	3.1442E-06
-4.7049E-08	2.8309E-09	5.1826E-06	3.7633E-06
9.2565E-09	-1.5951E-09	5.3427E-06	4.0712E-06
-4.4719E-08	-5.4341E-09	6.9080E-06	3.1206E-06
-7.6296E-09	1.6003E-08	5.5818E-06	2.4580E-06
-1.0413E-09	6.1000E-09	6.6413E-06	2.9366E-06
6.5468E-08	3.7721E-09	6.8756E-06	1.5932E-06
-3.2186E-08	-2.1166E-08	6.3381E-06	-1.5362E-07
6.5579E-09	-1.1896E-08	3.7890E-06	5.3924E-07
2.6904E-08	3.2585E-08	5.6336E-06	4.7469E-07
4.2478E-08	-2.7176E-09	1.6298E-06	-1.4657E-06
-1.0678E-08	-6.0663E-09	1.1274E-06	2.9651E-06
-2.7772E-09	-3.6021E-08	1.8824E-06	2.5027E-06
-1.8596E-08	-1.9549E-09	1.9746E-06	4.7201E-06
