jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-3.6710E-08	4.0340E-08	1.1050E-06	7.9131E-07
-2.9085E-08	-3.8457E-08	1.0277E-06	1.5799E-06
-2.5771E-08	-2.4557E-08	2.6659E-06	1.2300E-06
2.6878E-08	2.8083E-08	1.4720E-06	-3.0482E-07
-3.6293E-08	-2.4341E-08	1.0414E-06	1.1984E-06
-7.2864E-09	4.2946E-08	1.9512E-06	4.6339E-07
-6.1634E-09	1.2492E-08	7.5992E-07	4.5560E-07
-3.4746E-08	5.8546E-09	1.3645E-06	1.5214E-06
-9.1011E-09	9.6485E-10	2.1709E-06	4.7724E-07
4.3173E-09	6.1974E-08	6.4898E-07	-1.2812E-08
-1.9945E-08	-1.9219E-08	5.0012E-07	1.6503E-06
4.1412E-08	-5.9473E-08	1.6391E-06	1.8073E-06
3.3465E-08	-3.7707E-08	2.2042E-06	1.3450E-06
-6.3557E-08	3.8998E-08	1.9101E-06	7.7986E-07
-2.2965E-08	4.1250E-08	2.3284E-06	1.1222E-06
1.8883E-08	3.9199E-09	2.2655E-06	-3.3026E-07
5.0129E-08	-6.8519E-08	1.1861E-06	2.5972E-07
1.7553E-08	-4.9935E-08	1.4970E-06	-2.4477E-07
-1.3833E-09	1.7967E-08	-8.6339E-09	3.1146E-07
4.3389E-08	-3.5657E-08	6.3221E-07	1.2844E-06
2.3739E-08	1.6243E-08	5.8478E-07	1.8149E-06
-2.1848E-08	1.6513E-08	2.3108E-06	2.0513E-06
-1.9176E-08	-4.5525E-08	2.0145E-06	2.4444E-07
3.1783E-08	1.6514E-08	8.0117E-07	9.5898E-07
-1.0272E-10	-9.1308E-08	1.6283E-06	1.8809E-06
5.6692E-08	-1.0155E-07	2.5353E-06	1.0144E-06
-1.5240E-08	4.9185E-08	1.8643E-06	4.3909E-07
3.9905E-08	3.3968E-08	1.8571E-06	4.8410E-07
-9.0130E-10	-2.0843E-08	1.2945E-06	2.5999E-07
1.9715E-08	-2.3177E-08	1.2535E-06	8.3900E-07
2.4809E-08	-1.6608E-08	1.4130E-06	7.0205E-07
-8.6200E-09	1.6949E-08	1.3745E-06	8.0908E-07
-3.8530E-08	-6.9605E-09	1.3069E-06	3.9684E-07
5.0652E-09	2.0152E-08	1.1035E-07	1.1375E-06
-1.1384E-08	9.3988E-09	2.0181E-06	2.8765E-06
-2.1834E-08	-4.8805E-08	3.0368E-06	-6.8407E-08
3.7658E-08	-3.2488E-09	4.1097E-07	9.1971E-07
9.8001E-09	-1.7185E-08	2.9817E-06	1.5686E-06
1.9322E-08	4.9358E-09	1.5677E-06	-4.9509E-07
1.3183E-08	5.5190E-08	1.5434E-06	1.2530E-06
3.3965E-08	-1.7311E-08	2.0361E-06	-1.6436E-07
1.2136E-08	5.0162E-08	8.8346E-07	5.3261E-07
2.2605E-09	-2.8042E-08	1.7678E-06	5.3951E-07
-1.4299E-08	5.7323E-08	1.0212E-06	3.4538E-08
1.0571E-10	-4.1600E-08	9.1947E-07	6.6811E-07
-3.3673E-08	1.6079E-08	6.7447E-07	4.3187E-07
-7.9877E-09	9.5196E-09	5.0013E-07	1.9044E-06
-1.7159E-08	3.7076E-08	2.5928E-06	1.1410E-06
3.2351E-08	5.9507E-09	5.1950E-07	-9.3525E-08
-2.5441E-09	-4.2858E-10	1.0819E-06	2.3487E-06
-1.8305E-08	3.9665E-08	2.5897E-06	7.9496E-07
2.0710E-08	-2.3788E-08	1.7159E-06	3.6699E-07
-1.5345E-08	-3.1155E-08	1.5464E-06	3.0616E-08
1.5663E-08	-4.2493E-09	1.0726E-06	2.3899E-07
-3.3838E-10	-3.6810E-08	7.2330E-07	-2.7446E-07
-1.2865E-08	-1.7366E-08	-6.3922E-07	9.2469E-07
1.4787E-08	1.4207E-08	7.0869E-07	2.1883E-06
1.7797E-08	-3.8096E-08	1.2920E-06	1.4646E-06
1.7604E-08	1.9460E-08	9.9645E-07	1.4728E-06
-2.4292E-08	-2.1623E-08	1.3712E-06	2.1064E-06
2.8768E-08	-1.0328E-09	2.4736E-06	1.4119E-06
3.2911E-08	-3.5878E-08	1.6106E-06	6.8237E-07
-8.6889E-09	1.5282E-08	2.0851E-06	1.1839E-06
3.8812E-09	-1.5349E-09	1.6704E-06	-1.7269E-07
-3.0314E-08	7.5650E-09	8.2450E-07	9.7883E-07
3.4610E-08	-8.2137E-08	1.6086E-06	2.6370E-07
1.5753E-08	-2.1154E-08	-1.5209E-07	9.1964E-07
-1.6992E-08	2.9713E-09	1.7913E-06	2.2073E-06
-1.7598E-09	2.9172E-08	1.8956E-06	2.1733E-07
-2.0952E-08	5.4565E-09	7.4340E-07	4.9761E-07
-2.8470E-08	2.5840E-08	4.5535E-07	1.1101E-06
-3.1982E-09	1.5908E-08	1.1319E-06	1.7227E-06
1.6932E-08	6.5315E-08	1.3067E-06	1.1417E-06
-1.8264E-08	-4.9991E-08	1.2586E-06	1.2257E-06
1.9531E-08	-4.7195E-08	7.6764E-07	1.1496E-06
1.0832E-08	-3.0493E-08	1.5070E-06	2.1020E-06
-2.9222E-08	-4.0183E-08	1.7043E-06	4.9114E-07
-1.4571E-08	-2.8127E-08	2.5553E-07	1.6363E-06
2.5826E-08	-1.0397E-08	1.8234E-06	2.1771E-06
-4.4218E-08	3.2603E-08	1.7333E-06	1.2408E-06
3.9470E-08	-9.5586E-09	1.2403E-06	1.5823E-06
2.0654E-08	2.3481E-08	2.0317E-06	2.3704E-06
-1.0532E-08	-3.8674E-08	3.1177E-06	1.2248E-06
-2.5451E-08	-2.6336E-08	2.6317E-06	2.0563E-07
-2.4226E-10	-2.5930E-08	1.3381E-06	-5.5896E-07
7.8664E-09	2.1405E-08	5.5627E-07	1.5147E-06
-1.1897E-08	-2.6298E-08	2.6223E-06	5.6925E-07
5.2196E-09	-5.9926E-08	3.6478E-07	1.7848E-07
1.0077E-08	-9.8647E-09	1.9856E-06	1.1992E-06
3.6703E-08	3.1581E-08	2.4454E-07	-7.4662E-07
-3.1090E-08	-5.7102E-10	-4.4804E-07	2.2650E-06
4.2516E-10	3.4448E-09	1.2357E-06	2.1756E-06
-2.6420E-08	5.0998E-08	1.9236E-06	2.5379E-06
3.2770E-09	-5.4335E-08	3.0394E-06	6.0154E-07
-1.4971E-08	-1.8424E-08	6.9910E-07	-7.6254E-08
-3.7220E-08	-3.9690E-08	6.1583E-07	1.9844E-06
1.7674E-08	-1.5283E-08	2.3920E-06	1.4259E-06
-5.5952E-09	2.4403E-08	8.2081E-07	1.6590E-07
2.2857E-08	-1.1806E-09	7.7266E-07	2.5420E-06
-3.3560E-09	-2.1697E-09	2.8407E-06	1.3017E-06
1.5421E-08	-5.8706E-08	1.3185E-06	3.4817E-07
5.9561E-08	-7.7137E-09	1.0328E-06	1.2647E-06
-5.9844E-09	-7.3997E-09	1.6952E-06	1.7786E-06
-1.5624E-08	5.3854E-09	2.4989E-06	4.2508E-07
8.9514E-09	1.1718E-09	3.1405E-07	1.5405E-08
-1.1458E-08	-5.8055E-08	6.3664E-07	2.1645E-06
1.5334E-09	3.5717E-08	1.8829E-06	1.5905E-06
3.2204E-08	2.1331E-08	1.8270E-06	1.3705E-06
-1.6325E-08	1.7056E-09	2.2157E-06	5.1203E-07
3.9718E-08	-1.0856E-09	6.1822E-07	-1.1718E-07
-1.8356E-08	2.7272E-09	-2.5457E-07	1.7013E-06
-4.9391E-08	5.4362E-08	1.3748E-06	3.0194E-06
1.1035E-08	2.1935E-08	3.0449E-06	1.6289E-06
3.5449E-08	4.0084E-08	1.9046E-06	1.6894E-07
-1.2779E-08	-1.7496E-08	1.0665E-06	6.9314E-07
-1.4577E-08	-2.0192E-08	6.7256E-07	1.3133E-06
2.3219E-08	-2.6945E-09	1.8206E-06	2.1004E-06
-1.3396E-08	8.0997E-08	1.9995E-06	4.5722E-07
-4.6718E-08	1.6513E-08	6.4687E-07	1.0588E-06
2.1528E-08	-7.8047E-10	1.1269E-06	1.8243E-06
9.8057E-10	-7.4190E-09	1.8634E-06	2.0986E-06
1.2507E-08	-4.3422E-09	2.4865E-06	1.1574E-06
-3.3021E-08	-5.4547E-08	1.9688E-06	5.9667E-07
3.7866E-08	-2.8424E-09	1.0558E-06	5.0141E-07
-9.6207E-09	-2.4454E-08	1.4217E-06	1.9575E-06
-1.0608E-08	-2.0562E-08	2.3889E-06	3.3858E-07
-2.5452E-08	-6.1708E-08	5.8809E-07	8.2969E-07
-3.7814E-08	-2.9150E-08	1.7201E-06	1.2009E-06
9.9272E-09	-3.9167E-08	9.2949E-07	1.0709E-06
-2.1660E-09	1.3312E-09	1.8384E-06	1.3083E-06
4.1688E-08	1.2419E-09	1.0663E-06	9.1947E-07
-4.2316E-08	2.4372E-08	1.8796E-06	1.2482E-06
1.2478E-08	8.0118E-09	7.2564E-07	3.3534E-07
2.3067E-08	-3.1674E-09	6.1981E-07	2.1661E-06
-6.4847E-09	1.7817E-08	1.9808E-06	2.1583E-06
1.0027E-08	-3.2758E-08	2.7565E-06	1.1707E-06
3.4690E-08	-5.0181E-09	1.5846E-06	1.1448E-07
-2.9762E-09	8.5593E-09	1.3089E-06	1.2485E-06
4.4794E-08	-5.9091E-09	1.9875E-06	7.2888E-07
4.0862E-08	-1.3342E-08	1.4056E-06	1.3631E-07
-5.3079E-09	4.6690E-09	4.4475E-07	5.6356E-07
-1.9060E-08	-1.8587E-08	8.9471E-07	1.3630E-06
-2.7386E-08	2.8985E-08	7.6162E-07	1.2260E-06
1.3270E-08	-1.6899E-08	1.3817E-06	1.9328E-06
-2.6183E-08	4.9610E-08	1.6735E-06	1.1238E-06
-1.1310E-08	6.6001E-08	1.8112E-06	1.2718E-06
-1.7247E-08	-6.4662E-08	1.5549E-06	1.2313E-07
1.8009E-08	-2.7245E-08	5.5678E-07	8.4658E-07
2.3484E-08	-5.1674E-08	6.8225E-07	1.0309E-06
-1.5302E-08	-2.3166E-08	7.7300E-07	2.0855E-06
-3.9475E-08	5.0288E-09	2.2055E-06	1.3242E-06
5.5050E-09	-3.4183E-08	1.3299E-06	4.0000E-07
-7.0871E-09	-7.7228E-09	5.0442E-07	3.3944E-07
6.6257E-09	2.6627E-08	-3.0094E-07	1.9740E-06
-1.7451E-09	-2.4272E-08	1.7619E-06	2.2092E-06
-3.2714E-09	-1.3327E-08	9.6799E-07	1.3611E-06
1.8867E-08	-1.2485E-08	2.1599E-06	1.7883E-06
-3.5425E-08	-2.4693E-08	5.9642E-07	-5.3690E-08
-3.7271E-08	-4.2041E-08	4.0272E-07	3.0886E-06
-3.2621E-08	3.1673E-08	2.8481E-06	1.0028E-06
-2.4378E-08	5.5700E-08	1.8779E-07	7.9774E-07
-6.9085E-09	1.9919E-08	1.3135E-06	2.0826E-06
-2.5911E-09	8.8891E-09	1.1787E-06	1.5820E-06
4.1748E-08	3.2433E-08	1.7138E-06	1.8013E-06
4.3314E-09	3.1292E-08	1.5185E-06	1.6225E-06
3.9278E-08	2.9307E-08	2.6467E-06	1.2867E-06
1.4687E-10	-3.0569E-09	1.1415E-06	-2.4828E-07
5.6082E-09	-1.1970E-08	6.2436E-07	1.4921E-06
6.2135E-08	1.7816E-08	1.2872E-06	9.6377E-07
-8.6869E-09	-3.2024E-08	8.8744E-07	1.3419E-06
2.8684E-08	3.2036E-08	1.2894E-06	8.7720E-07
-2.5705E-08	3.7865E-08	2.2565E-07	8.0526E-07
-4.4256E-09	-2.3957E-08	-6.4850E-08	2.0808E-06
-7.1507E-08	-1.5942E-08	1.4294E-06	2.7478E-06
-3.3501E-08	-2.8699E-08	1.7660E-06	1.1642E-06
-1.6111E-08	-1.6092E-08	6.5999E-07	1.6235E-06
3.3704E-08	-6.4349E-08	1.3607E-06	1.8540E-06
-1.5667E-08	-2.8323E-08	9.3284E-07	1.7108E-06
-4.7788E-10	-9.2809E-09	1.3898E-06	2.4631E-06
-7.5340E-09	2.8515E-08	2.5838E-06	1.9042E-06
2.4944E-08	-2.1832E-08	2.2035E-06	-5.9719E-09
-2.1084E-08	-2.5182E-08	-2.8361E-07	1.7288E-07
-3.0375E-08	-2.4638E-08	-4.3434E-07	2.7986E-06
-1.2763E-09	-1.2244E-09	2.0520E-06	3.2998E-06
4.3252E-08	-3.4689E-08	2.3998E-06	1.1727E-06
3.4697E-08	-1.0049E-08	1.1714E-06	1.5550E-06
1.8490E-09	1.3571E-08	1.9969E-06	1.4221E-06
1.2247E-08	4.1202E-08	1.0598E-06	1.1520E-06
-1.5131E-08	3.7385E-09	1.6729E-06	1.4085E-06
4.8476E-09	1.5435E-08	4.1889E-07	9.1982E-07
1.1124E-08	-1.0171E-08	1.1348E-06	2.6871E-06
-2.7140E-08	-1.2993E-08	1.6181E-06	1.1444E-06
-2.4941E-09	-2.0993E-08	5.9063E-07	2.4506E-06
1.4302E-08	-2.1443E-08	2.4809E-06	2.5364E-06
-1.6591E-08	-1.3211E-08	2.5862E-06	1.2975E-06
7.1860E-08	-1.6210E-08	1.9779E-06	4.1232E-07
-1.4638E-08	-2.5422E-09	8.2504E-07	9.4003E-07
-1.4624E-08	-3.8864E-08	1.1722E-06	1.6693E-06
3.7289E-08	1.8362E-08	1.8703E-06	1.9325E-06
1.4588E-08	-2.0968E-08	2.5056E-06	6.0510E-07
-7.6870E-10	5.0272E-09	1.0987E-06	2.8178E-07
-2.1942E-08	-1.7539E-08	1.2000E-06	5.6015E-07
-1.3007E-08	-2.7484E-08	2.8678E-07	4.6696E-07
8.2832E-09	-6.2666E-09	2.8221E-07	1.4471E-06
1.3412E-08	-1.3415E-08	7.4574E-07	1.6130E-06
-3.0050E-08	1.5693E-08	7.6200E-07	1.2010E-06
1.6168E-08	1.1863E-08	2.7680E-07	2.0872E-06
1.5253E-08	2.8911E-08	2.0396E-06	1.9092E-06
-2.2279E-08	-3.0812E-09	1.0214E-06	2.7070E-07
-1.2860E-08	1.2215E-08	1.5365E-07	1.0550E-06
-2.0598E-08	8.3404E-09	-5.5782E-08	1.5242E-06
-3.2258E-08	-4.8820E-08	4.0921E-07	1.9132E-06
3.7256E-08	8.8416E-09	-1.7160E-07	1.7453E-06
-1.3349E-09	-1.5934E-09	1.2668E-07	3.0977E-06
2.3344E-09	-1.5767E-08	1.2315E-06	2.8771E-06
-3.5315E-09	-1.9660E-08	1.4107E-06	2.3347E-06
-1.6421E-08	-2.8757E-08	1.0419E-06	2.3667E-06
-7.3062E-09	-1.4064E-08	1.7933E-06	2.7036E-06
9.4614E-09	-4.8170E-09	2.0631E-06	1.8647E-06
2.2919E-08	-9.5123E-09	2.0293E-06	1.3092E-06
-2.6444E-09	-7.5400E-08	9.4245E-07	6.9286E-07
-1.2712E-08	-2.3763E-08	4.2822E-07	1.7697E-06
-1.8847E-08	3.9582E-09	8.7090E-07	1.9904E-06
5.2047E-10	2.2797E-08	9.6551E-07	1.9448E-06
3.2624E-08	-8.6423E-09	8.2237E-07	2.1464E-06
-5.5260E-08	1.3159E-08	1.2524E-06	2.2420E-06
-1.2955E-08	-6.8870E-09	1.2554E-06	2.4950E-06
4.1524E-08	-5.2076E-08	2.6827E-06	1.6898E-06
-2.6322E-08	-3.4904E-08	5.7058E-07	3.1822E-07
5.3037E-08	5.9467E-08	7.5626E-07	2.3558E-06
5.3599E-08	-1.3674E-08	1.0545E-06	1.1464E-06
6.4656E-08	-2.5532E-08	5.2795E-07	1.8405E-06
-1.3087E-08	-2.6548E-08	-3.0644E-08	1.7074E-06
-6.2017E-09	-8.6236E-09	9.3541E-07	3.7373E-06
-6.2860E-08	-1.9799E-08	2.2337E-06	1.2646E-06
-3.7746E-08	9.4465E-09	1.5322E-07	1.8125E-06
-2.0125E-08	-1.7068E-08	9.1720E-07	2.1502E-06
-7.3734E-09	7.8066E-09	5.5944E-07	2.8055E-06
3.7496E-08	-2.3862E-08	1.9573E-06	2.4956E-06
-1.5047E-08	1.6988E-08	1.4698E-06	1.6364E-06
1.8217E-08	2.7467E-08	8.3252E-07	1.2683E-06
-1.9999E-08	-2.8475E-08	3.2513E-08	2.4847E-06
-8.5184E-09	4.8068E-08	1.2779E-06	2.7700E-06
2.1407E-08	6.6621E-09	1.3642E-06	2.3056E-06
1.5975E-08	3.6921E-08	9.3832E-07	1.7097E-06
-2.2496E-08	-1.7383E-08	5.1615E-07	3.1989E-06
2.4111E-08	-1.0038E-08	2.2751E-06	2.2628E-06
-8.2164E-09	-3.8777E-08	4.2272E-07	2.0629E-06
2.4722E-08	-2.3474E-08	1.9248E-06	3.2767E-06
-1.9169E-08	-1.6051E-08	2.1390E-06	1.7146E-06
1.8603E-08	-3.1894E-08	1.5661E-06	1.5502E-06
5.9004E-09	2.3578E-08	1.1291E-06	1.4701E-06
1.8070E-08	-4.1373E-08	7.0131E-07	1.5893E-06
4.9478E-09	-4.5546E-09	6.2866E-07	2.5164E-06
1.0346E-08	2.1016E-08	1.5710E-06	1.8385E-06
1.7010E-08	-1.2187E-08	1.9263E-07	1.7702E-06
1.7372E-08	7.5551E-09	6.1347E-07	2.6145E-06
-3.9606E-08	1.5019E-09	5.9542E-07	3.1560E-06
-1.0612E-08	2.7797E-08	2.1715E-06	2.8625E-06
-2.0265E-08	5.0962E-08	1.1453E-06	2.1651E-06
2.8570E-08	-1.3967E-08	2.4439E-06	2.3399E-06
3.5188E-08	2.9410E-08	3.5254E-07	7.4538E-07
3.9805E-08	3.3035E-09	9.7055E-07	4.0957E-06
-4.6369E-09	-3.8182E-09	3.3532E-06	1.0948E-06
3.0663E-10	2.1969E-08	4.5815E-08	4.7786E-07
-1.8537E-08	-1.3119E-09	3.4587E-07	2.4131E-06
-9.0240E-09	3.2383E-08	9.4138E-07	1.8884E-06
-4.5376E-09	-5.4093E-08	6.8447E-08	1.9484E-06
-3.9778E-09	-1.7677E-08	5.5692E-07	3.1367E-06
3.7436E-08	-2.7044E-08	1.4585E-06	2.2377E-06
2.3875E-08	3.2509E-08	4.9163E-07	1.9630E-06
-4.8985E-08	-1.3364E-08	4.2310E-07	2.6028E-06
2.5228E-08	1.5998E-09	8.6709E-07	2.9811E-06
1.3072E-08	3.6082E-08	1.3724E-06	2.1753E-06
2.6235E-08	-1.0447E-08	2.4828E-08	2.2730E-06
5.9962E-09	7.0253E-09	1.0896E-06	3.4480E-06
-7.5366E-10	8.4721E-09	1.1596E-06	2.0796E-06
-1.6614E-08	2.0711E-08	6.7419E-07	2.9632E-06
-1.5471E-08	-2.1647E-08	1.2037E-06	2.2646E-06
2.3219E-08	7.9495E-09	4.5204E-07	2.8162E-06
9.2069E-10	1.2299E-08	9.8033E-07	2.5288E-06
-2.0943E-08	4.0933E-08	2.7620E-07	3.5427E-06
-4.6580E-09	4.1385E-08	2.4574E-06	3.1302E-06
3.3301E-08	4.5685E-08	8.1250E-07	1.6537E-06
4.5473E-09	1.0424E-08	7.1434E-07	3.0939E-06
-4.8166E-08	-1.8930E-08	1.3944E-06	3.1018E-06
-8.7460E-09	9.6715E-09	2.1492E-06	1.9425E-06
-1.4103E-08	-2.5347E-08	-1.3714E-07	1.6080E-06
3.2265E-08	3.1212E-08	1.1417E-06	3.3536E-06
-1.5399E-08	-1.4805E-10	4.8820E-07	1.4428E-06
-2.2979E-08	3.5723E-08	-2.5781E-07	3.8277E-06
2.9062E-08	-7.7904E-08	1.7436E-06	3.5144E-06
1.4239E-08	2.7285E-08	1.9761E-06	2.4941E-06
2.2707E-08	2.3142E-08	1.0020E-06	1.3257E-06
-2.1825E-08	-3.7867E-09	1.6467E-07	2.3037E-06
2.1514E-09	3.7080E-08	6.1435E-08	2.2579E-06
-5.7404E-09	-2.9515E-08	2.9808E-07	3.3607E-06
-6.1188E-08	-3.2868E-08	6.6014E-07	1.9502E-06
-3.5196E-09	-6.4572E-08	-1.0393E-06	3.2041E-06
2.4811E-08	-7.1447E-09	4.2211E-07	3.9736E-06
-2.9556E-08	-3.5766E-09	5.6831E-07	4.0244E-06
-1.0258E-08	7.9196E-09	2.0558E-06	3.3220E-06
9.0908E-09	-8.6154E-09	5.3752E-07	1.4822E-06
-1.0130E-08	3.4260E-08	-1.3282E-06	3.0820E-06
-2.2241E-08	3.5790E-08	-9.0294E-08	5.2579E-06
1.1300E-08	3.3205E-09	2.1158E-06	4.1916E-06
9.6829E-09	-1.6842E-08	1.1828E-06	2.6969E-06
2.2244E-08	-5.4930E-08	6.2707E-07	3.1388E-06
1.0397E-08	-1.5096E-08	4.5273E-07	3.1401E-06
-5.1569E-09	1.9397E-08	2.8087E-07	3.5357E-06
-2.3345E-09	3.5211E-08	4.1672E-07	3.6482E-06
3.1575E-08	8.1046E-09	2.6005E-07	3.9795E-06
-1.2285E-08	-4.5489E-08	1.0043E-06	4.3200E-06
1.9402E-09	2.9905E-09	1.0628E-06	3.4591E-06
1.4792E-08	-3.0023E-09	4.9458E-07	3.8885E-06
-6.2605E-08	-1.7281E-08	9.8904E-07	4.1001E-06
-1.3586E-08	-2.2217E-08	1.3000E-06	3.9436E-06
-5.3982E-08	5.0600E-08	1.3372E-06	3.1652E-06
-1.3004E-09	-1.1930E-08	3.1334E-07	3.0493E-06
9.6707E-09	4.4987E-09	-3.0235E-07	4.0400E-06
2.6855E-08	2.1215E-08	9.8599E-07	5.3623E-06
3.1479E-10	5.1550E-09	2.2305E-06	3.3823E-06
-1.6633E-08	1.4852E-08	6.5443E-08	3.1778E-06
2.8033E-08	5.2231E-09	6.7541E-07	4.5568E-06
-9.5845E-09	1.3297E-08	1.2227E-06	4.3238E-06
1.1848E-08	-7.2942E-10	2.0191E-06	3.6462E-06
-1.9496E-08	1.4378E-08	7.2138E-07	2.3214E-06
-2.1894E-08	3.0330E-08	-3.1160E-07	3.5459E-06
-5.3372E-09	2.2185E-08	6.6122E-08	3.9267E-06
2.5291E-10	-1.8035E-08	-2.1600E-07	4.2649E-06
4.9083E-08	-1.2411E-08	4.4967E-07	5.1079E-06
-1.8534E-08	-2.4279E-08	1.4871E-06	3.8890E-06
3.3274E-09	-4.2768E-08	-5.5319E-07	3.2719E-06
-7.9686E-09	-2.6677E-08	-3.7205E-07	5.4802E-06
-7.1607E-11	-2.6165E-08	9.0243E-07	4.6890E-06
-2.7583E-09	4.7017E-09	-5.0169E-08	4.6431E-06
-1.7776E-08	-4.0529E-08	5.5698E-07	5.5789E-06
3.1130E-09	2.6495E-09	1.6417E-06	4.7252E-06
-5.9971E-09	-2.1140E-08	4.7513E-07	3.4835E-06
-8.3106E-09	1.0310E-08	-3.0994E-07	4.7039E-06
1.1980E-08	1.5444E-08	5.8155E-08	4.1585E-06
1.9796E-08	-1.5319E-08	-1.8782E-06	5.3215E-06
4.4713E-09	8.0227E-09	4.5763E-07	7.4482E-06
1.9500E-08	-8.2457E-09	1.4032E-06	4.9659E-06
-1.3660E-08	-1.1195E-08	-4.8224E-07	5.3492E-06
-2.1444E-08	1.0533E-08	3.6746E-07	6.5699E-06
-8.0802E-09	-8.6009E-10	1.1868E-06	5.7286E-06
3.5782E-08	3.3480E-08	8.0120E-08	5.2151E-06
-2.7256E-09	-4.7782E-09	1.0095E-07	6.5996E-06
4.5135E-10	2.8975E-08	1.1847E-06	5.7992E-06
2.0644E-08	9.3364E-10	-2.1440E-07	5.1801E-06
1.3844E-08	-2.4572E-08	-9.7529E-07	6.5739E-06
-1.5515E-08	3.2964E-08	-1.0026E-07	7.7110E-06
-1.4669E-08	-1.5991E-08	7.0422E-07	7.4458E-06
4.7070E-09	1.3286E-08	9.3190E-07	7.4731E-06
1.6625E-08	1.2196E-08	1.3057E-06	6.9050E-06
-3.2034E-09	4.4694E-09	7.9345E-07	6.5901E-06
-2.7115E-08	-8.7473E-09	5.7416E-08	6.5218E-06
3.0007E-09	-6.2488E-09	-5.7055E-07	7.8936E-06
-4.2685E-09	-1.7462E-08	5.0327E-07	8.4792E-06
-6.7940E-09	9.5594E-09	9.7750E-07	8.3538E-06
-1.8001E-09	1.1212E-08	8.7863E-07	7.0357E-06
-1.6485E-09	1.7670E-08	-1.8492E-06	8.0249E-06
-2.5806E-08	-6.8953E-09	-9.7676E-07	1.1064E-05
5.0096E-09	-9.1583E-09	8.9002E-07	1.1825E-05
-1.2822E-08	-2.8429E-08	2.7320E-06	1.0884E-05
-4.4525E-08	-2.1595E-08	1.2956E-06	9.7181E-06
-2.8769E-08	-9.2328E-09	8.7045E-07	1.1806E-05
3.2964E-08	-2.0517E-08	2.3481E-06	1.2774E-05
2.8483E-08	8.7087E-09	3.4404E-06	1.2141E-05
-2.2599E-08	-1.3369E-08	2.2729E-06	1.2962E-05
7.0421E-09	-1.6725E-08	5.0292E-06	1.4972E-05
-1.3436E-10	1.7951E-08	5.8029E-06	1.3000E-05
-4.1101E-09	3.8279E-09	5.9759E-06	1.4948E-05
3.6431E-08	2.9741E-09	8.7025E-06	1.4765E-05
3.5631E-08	2.2803E-08	1.0404E-05	1.4450E-05
-7.3113E-09	4.5735E-08	1.2702E-05	1.2598E-05
2.6600E-08	3.5909E-08	1.3160E-05	1.0444E-05
1.1292E-08	-6.1274E-09	1.2886E-05	8.8053E-06
-1.0070E-08	-1.5191E-08	1.3020E-05	8.3107E-06
2.5004E-08	2.6750E-08	1.3282E-05	6.6171E-06
5.7765E-09	-5.1373E-09	1.3123E-05	5.9754E-06
7.6566E-09	-2.3605E-09	1.3384E-05	3.7987E-06
-1.0348E-08	-1.0293E-08	1.1801E-05	2.4364E-06
-1.6172E-08	4.2956E-09	1.0163E-05	1.4156E-06
7.2680E-09	-6.8843E-09	8.5760E-06	2.7351E-06
1.6603E-09	-1.6183E-08	9.5487E-06	2.0132E-06
3.9647E-09	3.6263E-08	6.9825E-06	1.2987E-06
-2.0408E-08	6.9795E-09	6.4441E-06	2.9464E-06
3.5963E-08	-1.6954E-08	5.9450E-06	3.4634E-06
5.3168E-09	-3.3561E-08	6.5267E-06	4.9580E-06
-3.5961E-08	5.9666E-08	7.6019E-06	4.2819E-06
-1.2087E-09	6.9762E-09	6.6727E-06	4.2125E-06
1.3991E-08	-8.0463E-09	7.9569E-06	5.4011E-06
-2.3686E-08	-1.9653E-08	8.8456E-06	2.7223E-06
3.2439E-08	-1.3402E-08	5.7565E-06	2.7166E-06
2.6377E-08	2.7306E-08	6.2972E-06	4.8402E-06
-1.7015E-08	-2.8502E-08	7.1562E-06	4.5803E-06
-1.1775E-10	4.4271E-09	7.0980E-06	4.3007E-06
-4.4306E-09	-9.2035E-09	7.0812E-06	5.0260E-06
2.3187E-10	1.0740E-08	8.3347E-06	4.6276E-06
3.3887E-09	-4.0715E-08	8.0125E-06	4.4318E-06
-1.2895E-08	2.0410E-08	9.7912E-06	3.7527E-06
6.6501E-09	-4.9669E-09	8.3232E-06	1.3288E-06
1.9020E-08	-1.8901E-08	7.3226E-06	2.2249E-06
2.8023E-08	-6.9773E-08	7.1630E-06	1.4414E-06
1.6917E-09	6.8998E-09	5.9895E-06	1.5574E-06
4.2117E-08	1.9720E-09	5.4081E-06	1.8585E-06
-4.0929E-08	-4.1791E-08	4.7581E-06	1.9791E-06
-3.1939E-08	1.3482E-09	3.2882E-06	2.9152E-06
1.3233E-08	-8.7461E-09	3.7421E-06	4.9811E-06
-2.3470E-08	9.9691E-09	4.5703E-06	5.4127E-06
-5.6485E-09	1.1140E-08	5.3771E-06	5.8394E-06
2.4407E-09	-6.0441E-09	5.6301E-06	5.8576E-06
-1.5078E-08	-1.9725E-08	6.9158E-06	6.0310E-06
