jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-2.9749E-08	1.5898E-08	-1.0779E-06	6.8046E-07
-3.8612E-08	1.4523E-08	1.1339E-06	6.4359E-07
1.7806E-08	-4.4603E-09	-7.6464E-08	-4.8133E-07
-3.5879E-09	1.7020E-08	-1.6898E-07	7.6372E-07
5.6051E-09	-3.1231E-09	5.0419E-07	5.5213E-07
-2.9899E-08	1.0455E-08	3.7455E-07	4.9985E-07
9.5831E-09	8.1526E-10	8.4778E-07	4.7646E-07
3.5933E-09	-1.2010E-08	6.4577E-07	-1.8350E-07
3.2730E-08	4.7332E-08	3.5125E-07	-1.0736E-07
9.2712E-09	3.4497E-08	-3.2803E-07	-3.1598E-07
2.2114E-08	1.5177E-09	-5.0500E-07	1.2705E-06
1.0401E-08	2.0995E-08	1.2404E-06	8.9197E-07
2.9572E-09	1.2592E-08	3.7536E-07	-1.1535E-07
5.4716E-08	4.8119E-09	3.4379E-07	9.0351E-07
-1.5992E-09	-8.9288E-10	1.3628E-06	1.7650E-07
3.1794E-08	9.1672E-09	7.7078E-08	-6.7470E-07
-3.3174E-08	-3.8328E-08	-2.7903E-07	7.9443E-07
-5.2450E-09	-2.7346E-08	6.3876E-07	6.6051E-07
1.1442E-08	-2.6042E-08	6.1825E-07	7.2013E-07
-1.1016E-08	3.8428E-09	1.1031E-06	1.0506E-07
-6.1811E-08	-3.8456E-09	6.6484E-08	1.9755E-07
1.1433E-08	2.4766E-08	1.0993E-06	1.1227E-06
-2.0215E-08	4.6547E-09	1.7563E-06	-4.1000E-07
2.3324E-08	-1.3053E-08	2.7452E-07	-7.8950E-07
1.9593E-09	-2.9046E-09	5.4675E-07	2.9348E-07
1.9699E-09	1.2828E-08	8.8869E-07	-8.7623E-07
4.5547E-09	3.6097E-08	-4.7517E-07	-3.4697E-07
-8.5570E-09	3.1663E-09	3.6211E-07	1.1480E-07
-3.3704E-08	2.3826E-08	-1.2104E-07	-1.4869E-07
-3.4903E-08	-2.9933E-08	3.4228E-07	2.4648E-07
1.4536E-08	2.7191E-08	1.9469E-07	-2.9473E-07
-6.6107E-09	-1.4096E-08	-1.6029E-07	-4.4659E-07
1.9579E-09	-1.9578E-08	-1.2430E-06	3.3546E-07
3.7911E-09	2.1314E-08	2.2369E-07	1.4380E-06
-3.0517E-08	1.4247E-08	7.0205E-08	3.8539E-07
1.6496E-08	2.3321E-08	6.9816E-07	1.4478E-06
1.1614E-08	-2.1409E-10	1.0668E-06	-4.2743E-07
-2.9008E-08	2.8997E-08	-2.7340E-07	5.4083E-07
2.2527E-08	-8.3419E-09	1.0610E-06	4.0381E-07
-3.0263E-09	1.0776E-08	1.5331E-07	-4.3308E-07
8.1512E-09	3.6062E-08	-5.7214E-07	4.3674E-07
4.6954E-09	4.3021E-09	5.1786E-07	1.5343E-06
2.2643E-08	-1.8943E-08	1.3655E-06	-5.9721E-08
-1.5743E-08	-2.1471E-08	1.4115E-07	1.3260E-07
-1.7265E-08	2.4007E-08	8.8732E-07	-3.3780E-08
-1.3432E-09	1.9432E-08	-1.3137E-07	-2.0977E-07
2.6071E-08	5.5469E-10	2.6232E-07	7.9815E-08
2.4262E-08	2.1177E-09	-6.4771E-07	2.0836E-07
6.5954E-09	1.7195E-08	3.8315E-07	1.1517E-06
-1.3601E-08	2.7668E-08	3.8741E-07	2.2255E-07
-6.1595E-09	5.1902E-08	4.8755E-07	6.0849E-07
2.9184E-08	-1.2104E-08	2.1234E-07	-1.3212E-07
-2.2238E-09	1.4226E-08	-1.8997E-07	8.1349E-07
-4.0049E-09	-4.6878E-09	5.9833E-07	5.7254E-07
-3.1585E-09	9.5777E-10	-1.4398E-08	3.3458E-07
-2.3579E-08	1.4289E-08	-2.8155E-08	1.3116E-06
1.4803E-08	1.0908E-09	1.5026E-06	1.3437E-06
1.1015E-08	-5.8796E-09	1.3684E-06	-3.6412E-07
2.0299E-08	1.1938E-08	3.8125E-07	-7.4359E-09
-3.0997E-08	-2.5786E-08	5.7925E-07	-1.6584E-07
-2.5466E-08	-6.7083E-09	-1.7689E-07	5.2068E-08
-5.3166E-09	-2.1347E-09	3.9293E-08	6.0153E-07
2.2278E-08	1.2575E-08	2.1832E-07	1.1120E-06
-1.7451E-09	2.9257E-08	1.6532E-06	9.3064E-07
-1.8492E-09	3.9284E-09	1.3501E-06	-9.0394E-07
2.4289E-08	1.8754E-08	-2.7563E-07	-8.6140E-07
2.6927E-09	-1.7185E-08	-7.3101E-07	4.1226E-07
2.0915E-08	-2.1041E-09	2.8465E-07	9.2503E-07
-7.9767E-09	-7.8560E-09	2.0015E-07	3.1248E-07
-7.6295E-09	2.7953E-09	2.1617E-07	1.0338E-06
2.9847E-08	-2.2497E-08	1.0858E-06	6.1381E-07
-5.9176E-09	1.6952E-09	7.6134E-07	-2.5374E-07
-2.3563E-08	-1.1820E-08	-4.2783E-07	2.6255E-08
3.5248E-09	-8.2305E-09	4.3306E-07	1.3719E-06
-3.7308E-08	4.1151E-08	9.3554E-07	-7.6719E-08
-2.4769E-08	-9.7148E-09	7.9286E-08	7.9706E-07
-9.0025E-09	-1.0423E-08	1.2874E-06	8.2157E-08
1.1798E-08	5.4887E-09	-2.4924E-07	4.0949E-09
-5.2898E-09	1.7361E-08	6.7471E-07	7.3784E-07
6.3392E-09	-8.9632E-09	3.1011E-07	3.0435E-07
1.5832E-08	2.9571E-08	9.7581E-07	5.3765E-07
6.7164E-09	3.4863E-09	4.4242E-07	-1.7899E-07
-1.8321E-08	-1.7853E-08	5.2495E-07	1.8587E-07
1.8636E-08	-1.0453E-08	-2.2315E-08	-2.9048E-08
-3.6331E-08	-3.8502E-09	3.7783E-07	5.0337E-07
1.5749E-08	-8.0654E-09	-2.6718E-07	3.1621E-07
2.2902E-08	-1.4578E-10	1.0088E-06	1.4930E-06
1.9721E-08	1.3617E-08	1.1220E-06	-7.0451E-07
-1.6459E-08	-3.0082E-08	-1.5514E-07	2.3887E-07
-2.3500E-08	-1.7148E-08	8.2227E-08	1.1083E-07
2.9236E-09	4.0443E-08	1.2224E-07	1.5106E-06
6.9026E-09	1.7203E-08	1.8568E-06	1.1438E-08
8.4904E-09	3.4166E-08	-2.9817E-07	-2.7936E-07
-2.7875E-09	-3.6619E-08	9.2069E-07	8.4860E-07
3.5709E-09	-2.2950E-08	5.9496E-07	-4.7934E-07
-1.5474E-08	2.1623E-08	2.8090E-07	3.3430E-07
-6.8294E-09	1.7044E-08	6.1173E-07	-3.9386E-07
-9.6776E-10	-1.0137E-08	-5.1891E-07	-4.9698E-09
-2.8664E-08	-2.0506E-08	3.3902E-07	7.8685E-07
-3.4178E-08	-2.6750E-08	3.7843E-07	-2.8555E-08
-1.6077E-08	1.7795E-08	2.0400E-07	3.6841E-07
-5.5563E-09	2.3952E-08	2.3326E-07	-2.1813E-07
-1.1970E-08	1.7662E-08	-4.7342E-07	3.9613E-07
-1.6983E-08	-6.3939E-10	9.6732E-08	5.5957E-07
-1.9542E-08	1.6195E-08	-1.4339E-07	6.9407E-07
-1.9659E-08	-2.7647E-08	3.3257E-07	7.5882E-07
2.5010E-09	1.1250E-08	1.0925E-07	7.4802E-07
4.3127E-08	4.0343E-08	5.7952E-07	9.6866E-07
5.3766E-08	-1.6413E-08	8.6769E-07	7.4199E-07
4.9827E-09	-1.4933E-08	1.2446E-06	-1.4067E-08
3.6116E-08	-3.7531E-08	1.1130E-07	-6.5211E-07
1.7858E-08	-1.2457E-08	-4.7058E-07	1.4426E-07
-1.3878E-08	-2.5173E-09	-4.9169E-07	7.4876E-07
2.7114E-08	2.2589E-08	1.5653E-07	1.3450E-06
-1.7218E-08	7.3861E-09	8.7852E-07	9.1027E-07
2.7944E-08	8.4159E-09	7.7579E-07	1.7483E-07
-2.3402E-09	-2.6444E-09	-4.8317E-08	1.3947E-07
-2.5045E-08	9.3355E-09	-1.0816E-07	1.0195E-06
3.4704E-08	-8.6270E-10	7.4281E-07	1.2270E-06
-4.6794E-08	1.5675E-08	1.1093E-06	4.6867E-07
-2.9340E-08	-1.9039E-08	5.6679E-07	1.4743E-07
-2.2992E-08	-1.6541E-08	3.5854E-07	4.0726E-07
-4.0744E-08	3.9937E-08	5.3839E-07	6.5328E-07
1.4423E-08	1.4844E-08	8.4994E-07	2.9275E-07
1.4849E-08	1.8005E-08	3.7569E-07	6.4750E-08
1.4229E-08	1.0336E-08	2.6521E-07	4.4888E-07
5.3281E-09	-1.2203E-08	6.8473E-07	4.3317E-07
2.0999E-08	3.7919E-08	2.1367E-07	-2.3742E-07
1.2927E-08	-1.8388E-08	-3.6983E-07	1.0062E-06
-5.8757E-09	-4.9206E-09	1.1843E-06	8.3474E-07
2.6684E-08	1.1790E-09	1.9455E-07	3.2706E-08
-6.4809E-09	7.0060E-09	6.3884E-07	1.1941E-06
3.4600E-08	-9.2367E-09	1.5145E-06	8.7774E-08
-6.4236E-10	-1.8092E-08	6.1423E-07	-5.9136E-07
1.1906E-08	2.6666E-08	1.0552E-07	-2.5006E-07
-4.8484E-09	-1.4000E-08	1.0102E-09	-1.4921E-07
2.1162E-08	-1.9157E-08	-2.2818E-07	2.3216E-08
7.2702E-10	2.3822E-08	-5.6817E-07	2.0336E-07
5.8164E-09	-1.7681E-08	-3.3831E-07	1.2345E-06
-1.9148E-08	-1.3898E-08	5.1602E-07	5.1692E-07
-3.4791E-08	2.5144E-09	-3.2734E-07	8.8447E-07
6.0741E-09	2.8756E-08	7.9265E-07	8.3607E-07
3.0985E-10	3.0404E-08	-6.3722E-08	6.0886E-07
1.0231E-08	-2.9618E-09	9.5343E-07	7.7093E-07
5.0659E-09	2.3703E-08	-1.9619E-07	2.4163E-07
-1.5902E-08	1.8442E-08	1.0157E-06	1.0615E-06
2.0518E-08	1.5251E-08	-2.0979E-07	-5.8637E-07
-3.7970E-09	-2.8404E-09	-2.2548E-07	1.9000E-06
-4.5303E-09	2.2911E-08	1.3039E-06	3.5597E-07
-8.8847E-09	-1.2048E-08	-7.1829E-09	5.1849E-07
1.5212E-09	-1.3821E-08	7.9145E-07	7.4335E-07
3.3086E-08	-5.3468E-10	6.1656E-07	1.1318E-07
2.0355E-08	-3.4663E-09	8.6873E-08	1.5278E-07
3.7518E-08	-1.6730E-08	2.3323E-07	3.5325E-07
-4.1935E-09	2.4048E-08	-4.2572E-07	7.7076E-08
1.7079E-10	-1.4603E-08	-5.5854E-07	1.1454E-06
9.7555E-09	-3.7369E-09	-2.0011E-07	1.5268E-06
-1.1433E-08	-6.3636E-09	1.0205E-06	1.8567E-06
-1.0826E-08	-1.9715E-08	9.0942E-07	5.2880E-07
2.0030E-08	7.1354E-09	9.5691E-07	1.2152E-06
3.0138E-08	2.5606E-08	9.4931E-07	-2.5839E-08
2.9896E-08	-7.0643E-09	5.3150E-07	1.1167E-06
-7.9402E-10	-3.1086E-08	1.4309E-06	-2.7058E-07
1.0758E-08	-1.0930E-09	-2.6142E-07	1.5618E-07
2.1976E-08	2.8916E-08	6.2846E-07	4.9052E-07
8.4504E-09	1.1893E-08	8.3507E-08	3.8914E-07
-1.3426E-08	2.1799E-08	4.1834E-07	3.9568E-07
-2.1531E-08	-1.5937E-08	-1.5421E-07	7.4794E-07
-3.7897E-08	4.6089E-09	8.4567E-07	8.6868E-07
-2.4831E-08	-2.2208E-09	2.7454E-07	2.3310E-07
-6.6069E-09	9.3789E-09	4.3936E-07	7.7397E-07
3.9015E-08	-2.8820E-08	5.3782E-07	1.6361E-07
-2.3303E-09	-8.1892E-09	-2.5105E-07	3.8720E-07
-4.5296E-09	-5.5369E-09	4.5305E-07	1.1911E-06
-2.4689E-08	-3.3103E-09	6.8275E-07	-3.6022E-07
-2.3602E-08	1.2309E-08	-1.4420E-06	5.0415E-07
-5.2531E-09	8.9872E-09	7.1929E-08	2.3821E-06
-1.3619E-08	-3.4659E-09	1.3245E-06	1.1915E-06
1.2118E-08	-7.2721E-10	7.2121E-07	2.3508E-07
1.3984E-08	-1.8955E-08	-2.8334E-07	8.1990E-07
6.7488E-09	1.2440E-09	7.0007E-07	1.7945E-06
1.3049E-08	1.6244E-08	1.3617E-06	6.4344E-07
2.3894E-08	5.0694E-09	5.1617E-07	4.7988E-07
-1.0418E-08	1.1310E-08	7.2317E-07	7.7450E-07
2.7306E-08	-3.5425E-08	6.7758E-07	7.1353E-07
5.4453E-08	-1.2837E-08	1.1197E-06	4.1715E-07
4.5892E-08	-4.8971E-09	-3.2748E-08	7.7712E-08
-8.8409E-09	-8.5365E-09	8.5565E-07	1.4842E-06
3.3273E-09	-2.9400E-08	1.1498E-06	-6.3725E-07
6.3139E-08	6.4261E-11	-7.3205E-07	5.2744E-07
1.4615E-08	-1.9262E-08	5.5712E-07	1.1458E-06
-2.5108E-08	1.1604E-08	7.2051E-07	9.0893E-07
1.8100E-08	8.4339E-10	8.7863E-07	6.9918E-08
2.0374E-08	-8.3408E-09	-5.4346E-08	7.9383E-07
6.4582E-09	-2.9937E-08	1.2242E-06	4.1103E-07
-3.8825E-09	3.4169E-08	-2.4469E-07	1.6407E-07
-3.8832E-08	2.3741E-08	1.0733E-06	8.4376E-07
-4.0099E-08	-3.5225E-08	-3.2535E-08	-8.9430E-07
-5.6461E-09	-2.1912E-08	-1.0900E-06	9.6338E-07
5.2641E-10	2.9243E-08	1.3105E-07	1.4037E-06
7.9760E-09	-2.9390E-08	3.5027E-07	9.5838E-07
3.4373E-08	8.9284E-09	1.5153E-07	1.0522E-06
1.9658E-08	-6.3093E-09	6.3567E-07	1.0402E-06
3.0764E-08	5.9025E-10	1.0873E-07	6.0880E-07
-1.1990E-08	1.2490E-08	1.6155E-07	1.5675E-06
-3.1411E-08	2.7868E-08	1.0880E-06	1.1800E-06
2.0168E-08	2.5472E-08	8.7175E-07	7.3468E-07
-1.9472E-08	8.7050E-09	1.1839E-06	2.6644E-07
1.6711E-08	1.2035E-08	-4.0201E-07	-6.3161E-07
5.2607E-09	7.9245E-09	-9.5241E-07	2.0008E-06
-1.6309E-08	5.3161E-09	1.6714E-06	1.1617E-06
1.9765E-08	2.1940E-08	-3.4051E-07	-1.3107E-07
7.1757E-09	2.2542E-08	-2.3481E-07	1.4926E-06
-1.0159E-08	-7.6823E-09	-1.3009E-07	1.3021E-06
3.3678E-10	7.6970E-09	5.3794E-07	2.1099E-06
-6.8292E-10	1.6867E-08	9.3924E-07	1.1699E-06
3.2219E-09	1.2240E-08	7.3020E-07	1.4252E-06
6.6066E-09	4.4277E-09	8.4222E-07	1.0885E-06
1.1637E-08	8.8830E-09	1.0599E-06	1.5145E-06
-1.1383E-09	9.0333E-09	1.5091E-06	2.3870E-07
6.5345E-09	-2.1719E-08	-2.4463E-07	1.9602E-07
3.7498E-08	1.3323E-08	-2.2332E-07	1.6137E-06
-2.5467E-08	1.8818E-08	4.5430E-07	2.0235E-06
5.2879E-09	-5.7155E-09	1.2159E-06	2.2190E-06
-5.3217E-09	-8.9878E-09	2.1882E-06	1.4344E-06
-2.8935E-08	3.3938E-08	1.2805E-06	3.1613E-07
5.3852E-08	-1.8288E-08	9.4305E-07	1.7259E-06
-4.6182E-09	-4.0364E-08	2.8083E-06	1.0025E-06
2.0650E-08	7.8338E-09	1.8062E-06	-7.3016E-07
-2.0697E-08	5.6334E-08	7.0195E-07	-4.4151E-07
1.6040E-08	1.9327E-08	1.5807E-07	8.2737E-08
3.2407E-09	1.2552E-08	4.6526E-07	7.3315E-07
1.3244E-08	1.5648E-08	5.6545E-07	3.7483E-07
6.0336E-12	-1.6331E-08	6.7456E-08	8.3346E-07
6.6183E-09	2.3344E-08	6.2813E-07	1.4709E-06
1.0483E-08	-4.7547E-08	1.3566E-06	1.3194E-06
9.1250E-09	-1.3017E-08	1.8411E-06	5.1997E-07
-9.2577E-09	-1.5256E-08	9.2474E-07	-2.2065E-07
1.3756E-08	-7.8212E-09	7.9759E-07	6.8172E-07
-2.0588E-09	2.6279E-09	1.2172E-06	-2.1378E-07
1.1031E-08	-7.7944E-09	1.2694E-07	8.9659E-08
-5.0770E-08	-1.2959E-08	4.3735E-07	1.8389E-07
8.7786E-09	-1.7141E-08	-2.5909E-07	9.5886E-07
2.4336E-08	2.5126E-08	1.4372E-06	8.6485E-07
1.6382E-08	8.4564E-09	-1.6209E-07	-9.9739E-08
2.6371E-08	7.1586E-09	6.3497E-07	1.5782E-06
2.0639E-08	-2.9913E-08	6.9020E-07	2.5497E-07
-2.8692E-08	2.1489E-08	8.3242E-07	1.3979E-06
-3.0696E-08	-1.3624E-08	1.3186E-06	-2.6480E-07
-1.0520E-08	-1.3066E-08	-8.1014E-08	4.9496E-07
4.6860E-08	3.7286E-08	6.4949E-07	6.8418E-07
1.1610E-08	2.7993E-08	6.8478E-07	1.0160E-06
2.4541E-08	2.6569E-08	1.5514E-06	-7.9473E-08
-5.2098E-10	-1.1591E-09	-2.4132E-07	-5.8049E-07
-3.3803E-08	-8.0834E-09	-4.4314E-07	7.9125E-07
-3.6330E-08	1.6112E-08	2.6153E-07	1.2526E-06
1.0298E-09	-5.7356E-09	1.0605E-06	6.0205E-07
-4.4099E-13	-1.3754E-08	6.7727E-08	-2.4166E-07
4.1825E-08	2.2287E-08	-6.5071E-07	8.7749E-07
8.1328E-09	7.2039E-09	7.3417E-08	1.4265E-06
-1.3288E-08	-3.5541E-09	6.3591E-07	1.5914E-06
-1.2273E-08	-1.0145E-08	1.6244E-06	3.3282E-07
7.0277E-10	1.0088E-08	-8.4235E-07	-3.8889E-07
1.6191E-08	-3.0280E-09	2.6813E-08	2.4493E-06
2.0166E-08	-1.1350E-08	1.5693E-06	7.6663E-08
-1.6463E-08	-4.8777E-09	-7.2087E-07	2.1463E-07
-2.3917E-08	-4.0414E-08	-3.2432E-07	1.3278E-06
-1.4331E-08	2.0087E-08	2.0291E-07	1.7957E-06
-2.1734E-08	3.2691E-08	9.4893E-07	9.1459E-07
-1.9085E-08	6.8981E-10	-9.3801E-08	7.2273E-07
1.6027E-08	-1.2903E-08	-2.1211E-07	1.3274E-06
-4.2702E-08	-6.7533E-09	1.5622E-07	2.0427E-06
-1.4523E-08	-2.4322E-08	7.5482E-07	1.6035E-06
-1.1504E-09	-5.5295E-09	9.4289E-07	2.1119E-06
7.3681E-09	2.4669E-08	1.8566E-06	5.9713E-07
-2.7347E-08	2.8718E-08	-1.4535E-08	8.4285E-07
-1.3584E-08	1.1093E-08	1.3024E-06	1.2435E-06
-2.7792E-08	9.1420E-09	-3.3539E-08	6.6225E-07
-4.4687E-08	-1.4833E-08	1.1226E-06	2.1399E-06
-3.0429E-08	-2.0105E-08	1.4902E-06	2.2838E-07
1.8556E-08	-2.8332E-08	1.6031E-07	5.8450E-07
2.5562E-08	-1.3999E-08	3.7664E-07	1.2389E-06
6.4553E-09	-3.5661E-08	1.0159E-06	1.1697E-06
2.4019E-08	-4.6663E-09	6.0021E-07	2.7608E-07
-4.8461E-08	-1.1721E-08	-3.2683E-07	1.1263E-06
1.4174E-08	6.3075E-09	6.5627E-07	1.8229E-06
-1.8568E-08	-7.6287E-09	9.1409E-07	9.1556E-07
-1.1715E-08	-9.8208E-09	1.3749E-07	1.2411E-06
3.7793E-10	1.6622E-08	9.6563E-07	1.8228E-06
-2.6875E-08	-1.9327E-09	1.2719E-06	6.9393E-07
8.7712E-10	-7.9094E-09	-1.4441E-07	7.8268E-07
-6.3353E-09	-8.8847E-09	5.3916E-07	2.5400E-06
-2.2243E-09	2.0201E-08	2.3026E-06	1.1866E-06
-2.7601E-10	8.8711E-09	5.6014E-07	1.5651E-07
7.1689E-09	-5.9903E-09	8.6160E-07	1.7915E-06
-6.2345E-09	-2.6956E-08	1.9494E-06	2.1619E-07
1.3425E-08	-3.9312E-09	-8.2679E-08	-1.0664E-08
-2.9724E-08	-1.1098E-10	6.1081E-07	1.3483E-06
-1.7859E-08	2.3056E-08	8.0135E-07	1.4005E-07
1.7010E-08	-2.2607E-08	-3.6731E-07	4.5666E-07
-4.2229E-09	1.9635E-08	-4.0070E-07	1.5169E-06
2.9408E-08	2.8330E-08	7.0992E-07	1.5414E-06
1.9265E-08	-1.3700E-09	-3.6724E-07	9.2268E-07
-2.5603E-08	-1.7618E-08	3.8732E-07	2.9371E-06
1.4668E-08	4.2880E-09	1.7385E-06	1.2621E-06
-3.1810E-09	1.3677E-08	9.7644E-07	1.2570E-06
-3.0995E-08	2.0924E-08	1.0346E-06	3.7284E-07
-1.6125E-08	-1.2344E-08	1.4433E-07	1.1692E-06
2.6687E-08	-6.6369E-09	4.8149E-07	5.0839E-07
-1.0947E-08	1.0481E-08	-6.7496E-07	2.0776E-06
-5.4749E-09	-3.3019E-08	1.6172E-06	1.7576E-06
1.1189E-08	3.5644E-08	2.8759E-07	1.1245E-06
2.0754E-08	1.2087E-08	1.3389E-06	1.1198E-06
1.7710E-09	-1.5370E-08	-4.8234E-07	5.9467E-07
-3.2386E-08	1.8698E-08	4.0991E-07	1.9109E-06
8.0283E-09	9.4839E-10	-6.3978E-07	1.2231E-06
3.9290E-09	-3.3456E-08	2.1100E-07	3.6916E-06
8.0992E-09	4.4237E-08	2.0329E-06	2.2718E-06
-4.2931E-08	-6.8827E-09	1.6460E-06	1.7212E-06
-3.4490E-09	5.2608E-08	1.5792E-06	1.0695E-06
7.8890E-09	7.5339E-09	1.0528E-06	1.3874E-06
9.0180E-09	1.3755E-08	1.7682E-06	1.1189E-06
6.7984E-09	-2.2270E-08	9.1712E-07	2.7390E-07
-2.2362E-08	-5.2414E-08	5.9195E-07	1.2001E-06
-1.3118E-08	5.4133E-09	1.1155E-06	4.4019E-07
-6.5982E-08	1.2605E-08	-3.4306E-07	5.5339E-07
1.7369E-08	6.2616E-09	1.4676E-07	1.5984E-06
-5.9649E-09	1.6992E-09	3.1540E-07	1.1235E-06
-1.5155E-08	4.3567E-08	-2.2582E-07	1.2142E-06
-4.3301E-08	2.8715E-08	-4.1598E-07	1.9854E-06
1.8225E-08	1.2216E-08	-2.4111E-08	2.2023E-06
1.1697E-08	-5.3507E-09	-6.4698E-08	3.1061E-06
-1.4407E-08	-2.2812E-08	1.9982E-06	3.0886E-06
6.6182E-10	2.5053E-08	1.5521E-06	1.0285E-06
-5.8467E-08	-8.7138E-09	2.3951E-07	1.8542E-06
1.4579E-08	2.4270E-09	1.3238E-06	2.5792E-06
-1.8577E-08	-1.8516E-08	1.5798E-06	1.3222E-06
9.7839E-10	-9.8412E-09	6.0354E-07	1.7689E-06
5.6057E-09	5.4823E-09	1.5058E-06	1.9789E-06
-2.3062E-08	-2.8243E-08	1.3455E-06	1.4296E-06
4.1632E-08	1.3519E-08	1.4558E-06	1.0316E-06
-1.0404E-09	-1.0067E-08	5.0202E-07	7.0915E-07
-4.4304E-09	1.1861E-08	1.7402E-07	1.1849E-06
-1.2138E-08	1.2202E-09	-2.5054E-07	1.8624E-06
3.7599E-08	-9.1365E-09	7.9568E-07	2.3260E-06
-1.1713E-08	3.7221E-09	5.3068E-07	1.4688E-06
1.4785E-10	1.2579E-08	1.7191E-07	2.0883E-06
2.1203E-08	-4.5155E-08	3.8244E-07	2.1471E-06
-3.5063E-08	1.8312E-09	2.8812E-07	2.6267E-06
-1.1537E-09	1.2131E-08	1.4343E-06	2.6800E-06
-4.0505E-08	-2.9919E-08	7.4300E-07	1.1992E-06
4.9085E-08	-2.5039E-08	8.9033E-09	2.9888E-06
-1.4696E-09	-2.2040E-08	1.7345E-06	1.9768E-06
1.5036E-08	1.1116E-08	-2.6658E-07	1.8056E-06
-2.0324E-08	-1.7549E-08	5.5821E-07	2.8027E-06
3.1770E-08	1.5185E-08	3.1042E-08	3.1170E-06
-3.1244E-09	4.3770E-09	2.0972E-06	3.5227E-06
1.0686E-08	4.2517E-09	1.2637E-06	1.4955E-06
1.0644E-08	1.6321E-08	7.6909E-07	2.4565E-06
-3.7313E-08	-3.8919E-09	5.7724E-07	2.0526E-06
1.8320E-08	-2.3869E-08	4.6916E-07	2.7310E-06
1.1924E-08	-1.3630E-08	4.1568E-07	2.4611E-06
-1.6773E-08	-3.5655E-08	-8.4026E-09	2.9384E-06
-1.5609E-08	5.5510E-09	6.1665E-08	3.8212E-06
1.7873E-08	-5.1452E-09	1.1376E-06	3.6501E-06
-7.4873E-09	-1.5174E-08	8.8386E-08	3.6917E-06
-2.5887E-08	-1.5808E-08	1.7325E-06	4.6369E-06
2.1847E-08	1.0488E-09	9.7502E-07	2.8761E-06
3.8324E-09	4.6162E-09	6.6352E-07	4.8471E-06
-1.1534E-08	1.2757E-10	1.7362E-06	4.0190E-06
5.5319E-08	3.8550E-08	1.0233E-06	4.5528E-06
1.1591E-08	2.2975E-08	1.7744E-06	4.6485E-06
-1.8710E-08	1.0048E-10	1.2880E-06	4.8095E-06
6.7581E-09	-1.0193E-08	1.9720E-06	5.8761E-06
-9.8315E-09	-5.9037E-09	2.8861E-06	5.2366E-06
-1.4663E-08	1.9077E-08	2.1212E-06	5.8610E-06
-1.4668E-08	-1.2567E-08	4.2159E-06	6.7416E-06
-7.9353E-09	1.0871E-08	4.5877E-06	5.2379E-06
5.3504E-08	5.0420E-09	4.7075E-06	5.5740E-06
-2.7030E-08	3.3024E-08	5.1825E-06	5.7640E-06
-1.2800E-08	1.3387E-09	7.6213E-06	5.3493E-06
3.9822E-08	-5.6050E-09	6.7241E-06	2.0619E-06
9.4958E-09	2.4345E-08	5.3438E-06	3.4994E-06
-1.7072E-08	9.8579E-09	6.3788E-06	2.9848E-06
-2.7733E-08	-3.4972E-08	6.1730E-06	3.0064E-06
1.3408E-08	-1.9758E-08	6.7395E-06	2.4445E-06
-2.7666E-08	-6.4438E-09	7.0279E-06	2.0313E-06
-3.0370E-08	-3.2190E-09	6.6604E-06	7.4400E-07
4.6629E-09	-7.9428E-10	6.5444E-06	1.3725E-06
-2.1499E-08	1.3851E-08	7.1020E-06	-7.2863E-07
2.0655E-08	-1.2444E-08	4.6387E-06	-7.1981E-07
1.0397E-08	2.8321E-08	5.0822E-06	1.3352E-07
-3.6517E-09	1.4877E-08	4.7989E-06	-2.5505E-07
5.6531E-09	2.3988E-08	4.6518E-06	-3.3668E-07
4.0072E-08	1.3689E-08	3.9747E-06	-3.3809E-07
1.6552E-08	-4.0782E-09	3.9436E-06	3.4000E-07
-1.8943E-08	-2.2973E-08	4.6296E-06	1.5359E-07
2.2431E-09	-1.0590E-08	3.9776E-06	-7.3508E-07
1.6069E-08	-1.2226E-08	3.4578E-06	1.0983E-07
1.7624E-08	1.2337E-09	3.9068E-06	-3.5463E-07
2.4277E-08	4.1728E-09	2.8985E-06	-5.8364E-07
-2.1928E-08	-6.0521E-09	1.8012E-06	1.0863E-07
6.5222E-10	-3.6861E-08	2.1356E-06	2.5196E-06
-1.0779E-08	-1.4191E-08	4.5787E-06	2.0753E-06
1.9241E-08	-2.1744E-08	4.1425E-06	1.2880E-06
9.5573E-09	3.1155E-08	5.0091E-06	1.1659E-06
-1.4056E-08	-2.4115E-09	4.3568E-06	2.7933E-07
-9.1719E-09	-3.6379E-09	4.6484E-06	8.5860E-07
-2.6747E-08	1.1752E-08	4.9501E-06	-1.3816E-07
-5.1853E-09	1.8393E-08	4.4151E-06	-5.9808E-07
-1.9635E-08	7.1090E-09	3.6221E-06	-7.8390E-07
-1.7746E-08	-1.1901E-08	3.6491E-06	-3.8668E-07
