jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
1.3713E-08	-1.9990E-08	2.4654E-07	2.6844E-07
1.0686E-08	2.1776E-08	2.3260E-07	4.2781E-07
2.0443E-08	3.2403E-09	9.2024E-07	1.7628E-07
-1.3381E-08	3.1426E-08	-1.7535E-07	-4.3312E-07
-3.1796E-08	8.2804E-09	1.2752E-07	9.9040E-07
1.4328E-09	-5.1336E-09	6.5694E-07	-1.2223E-07
5.7252E-09	1.2546E-09	-2.9128E-07	7.2685E-07
-6.1699E-10	-3.2234E-09	1.2891E-06	9.4985E-07
-9.4415E-09	4.8130E-09	1.1863E-06	-6.0627E-07
-2.1157E-09	4.0267E-08	-1.4127E-07	-6.8222E-07
-3.6636E-08	8.3468E-10	-3.6737E-07	2.9437E-07
1.4034E-08	-4.3090E-08	-4.4892E-08	6.5721E-07
1.0376E-08	3.1280E-08	8.9062E-07	8.0422E-07
-2.1874E-08	4.1044E-09	5.8768E-07	-8.1071E-07
-5.5933E-09	3.4304E-08	-7.5537E-07	4.6645E-07
2.6810E-08	-2.4504E-08	6.1879E-07	4.2499E-07
-1.6489E-08	-4.0923E-08	-5.6271E-07	3.2969E-07
-4.5503E-09	-7.6416E-09	6.7595E-07	1.2393E-06
-5.6891E-09	4.6766E-09	5.9096E-07	6.6267E-08
3.5076E-09	-9.4833E-09	4.9397E-07	3.0657E-07
6.6809E-09	-1.6694E-08	-8.0574E-08	-1.2015E-07
3.5390E-08	-4.7937E-09	-8.8772E-08	7.9825E-07
-8.0145E-09	3.0521E-09	-1.4517E-08	6.7333E-07
-1.5142E-08	1.8722E-08	7.2042E-07	1.4504E-06
-1.0305E-08	-9.3429E-09	1.1211E-06	-4.0548E-08
-2.4876E-08	5.7286E-09	1.4882E-07	4.9218E-07
-1.9204E-08	1.4255E-08	6.7827E-07	4.0893E-07
2.1383E-08	-2.4092E-08	5.4568E-07	7.6867E-07
1.6072E-09	-3.4967E-08	1.2827E-06	7.0947E-08
3.6085E-08	1.2036E-08	4.0040E-07	-1.0316E-07
3.0132E-09	-5.5973E-09	6.8034E-07	-1.4419E-08
1.9870E-08	-2.6232E-08	3.8330E-07	-7.7393E-08
2.5829E-09	1.7095E-08	4.5140E-07	-5.1147E-07
3.6209E-08	-1.8134E-08	-7.3465E-07	-1.9837E-07
-1.5005E-08	-5.8045E-09	-3.0670E-07	8.6953E-07
2.4156E-08	-3.8229E-08	5.0062E-07	9.5656E-07
3.5165E-09	-3.0543E-08	7.4054E-07	-8.4806E-08
2.3459E-08	1.8514E-09	-1.1393E-07	3.7378E-07
-1.7490E-08	8.0976E-09	5.6336E-07	-2.9945E-08
-6.2339E-09	-1.1500E-08	-7.2029E-07	5.7962E-07
-2.4088E-09	-2.6153E-08	1.2293E-06	8.2103E-07
-8.4513E-09	1.8618E-08	-3.1597E-07	-5.4182E-07
-3.1132E-08	7.2372E-09	9.5724E-08	1.1232E-06
-1.0450E-08	-2.3121E-08	3.0317E-07	2.3051E-07
2.3041E-08	-1.6482E-08	6.2345E-07	6.8227E-07
-8.3963E-09	9.8994E-09	1.2830E-07	-4.3542E-07
3.4421E-08	-3.7542E-09	-2.6906E-07	7.9029E-07
-2.3324E-08	1.7395E-08	3.0328E-07	3.6559E-07
-1.2684E-08	4.8294E-08	1.7724E-07	4.9118E-07
-1.1526E-08	8.1594E-09	-2.4203E-07	1.6082E-07
2.0595E-09	1.9745E-08	4.1534E-09	1.3061E-06
-1.4579E-08	1.4233E-08	4.8260E-07	2.0602E-07
-6.2994E-09	1.1327E-08	-3.4385E-07	1.2744E-06
2.8998E-08	2.7800E-08	1.4571E-06	8.7100E-07
-1.2842E-08	-1.6297E-08	7.8790E-08	-4.1452E-07
3.8805E-09	-1.5156E-08	-2.5754E-07	1.2457E-06
-4.6535E-09	1.2797E-08	1.2277E-06	6.5616E-07
-4.7661E-09	-3.5381E-08	-2.1795E-07	-3.1959E-08
-3.4587E-08	-3.3769E-08	5.9023E-07	1.6492E-06
-1.5695E-09	-1.3348E-08	1.4153E-06	-3.6290E-07
-3.5469E-08	-3.0198E-08	-4.2062E-07	-1.2567E-08
-1.5357E-08	-1.3576E-08	2.1183E-07	7.1813E-07
7.7530E-09	1.3021E-08	2.7242E-07	6.0652E-07
-2.5235E-08	5.3440E-11	4.0003E-07	4.7103E-07
1.1085E-08	1.2640E-08	2.4146E-07	6.5485E-07
-2.0316E-08	-1.1446E-08	5.5280E-07	5.4414E-07
1.4613E-08	2.3633E-08	4.8276E-07	5.3254E-07
-4.5236E-09	-9.0404E-09	6.3363E-07	1.8608E-07
-1.9736E-09	-9.6952E-09	2.1834E-07	1.3620E-07
1.6446E-08	1.3480E-08	-1.0710E-08	1.3582E-07
2.8864E-09	-2.5183E-08	-1.2308E-07	7.8528E-07
2.5578E-08	-3.7627E-09	3.6592E-07	4.2837E-07
1.9141E-08	-1.1056E-08	-2.3357E-07	8.1395E-07
-2.2244E-08	1.9910E-08	6.9763E-07	9.4337E-07
1.2685E-08	1.0020E-08	3.6209E-07	4.4553E-07
1.3789E-08	1.8928E-08	5.2378E-07	5.6142E-07
2.6917E-08	1.0418E-08	2.7218E-07	4.0507E-07
-2.7413E-09	-8.8369E-09	4.5221E-07	3.5260E-07
1.3816E-08	2.0242E-09	-2.7967E-07	3.2297E-07
-1.0855E-08	-3.7048E-09	2.2967E-07	1.1742E-06
-1.7581E-09	-1.5295E-08	5.0081E-07	4.9910E-07
5.8619E-10	-1.5728E-08	2.4624E-07	7.6114E-07
5.2107E-09	4.0897E-08	4.6601E-07	4.7576E-07
-4.5861E-09	2.3394E-09	-1.3918E-07	7.1383E-07
-1.6844E-08	2.9563E-08	5.7868E-07	1.4428E-06
1.7483E-08	-1.6089E-08	1.2727E-06	5.3105E-07
-6.0111E-09	2.5091E-08	6.1691E-07	-4.1922E-08
-1.1234E-08	1.1333E-08	-3.2786E-09	1.9059E-07
-3.0473E-08	1.1892E-08	3.6276E-07	1.0078E-06
4.8127E-09	-3.0718E-08	9.0983E-07	-2.5292E-07
-1.6078E-08	-1.2682E-09	-9.4935E-07	3.2881E-07
-2.2984E-08	-5.2532E-10	8.1734E-07	1.2100E-06
9.1039E-10	-1.4556E-08	-5.2481E-07	-4.6692E-07
-3.5342E-08	-3.1280E-09	-7.0525E-07	2.3818E-06
3.3525E-08	5.7883E-08	1.4762E-06	1.1059E-06
-1.8709E-08	4.8574E-08	2.0119E-07	1.0672E-06
1.2039E-08	1.5495E-08	1.7609E-06	1.0250E-06
4.6212E-08	-1.5692E-08	4.4277E-07	-4.0726E-07
3.4490E-08	8.9545E-09	2.3178E-07	1.1145E-06
-3.9226E-09	3.6277E-08	1.1017E-06	4.3625E-07
-4.9945E-09	-2.2576E-08	4.6658E-07	8.0302E-08
-2.5881E-08	2.3764E-08	-1.1742E-07	3.9681E-07
7.4563E-08	1.5645E-08	4.2875E-07	1.5457E-06
-1.9628E-08	-8.2169E-09	1.6399E-06	4.0983E-07
1.7252E-09	-6.3850E-09	4.5962E-07	-1.7382E-07
9.2349E-09	7.3057E-09	5.3735E-07	2.6621E-07
7.4526E-09	-5.3057E-09	3.4398E-07	2.2169E-08
7.4994E-09	-1.1320E-09	1.3074E-07	-6.1773E-08
5.5884E-08	3.8586E-09	-7.1920E-07	4.3488E-07
2.3825E-08	-2.1634E-09	1.9829E-07	1.5253E-06
-9.7678E-09	3.8079E-09	8.1545E-07	6.4161E-07
-3.0715E-08	8.7134E-09	4.5602E-07	4.4378E-07
-2.9276E-08	2.4815E-08	4.6849E-08	4.1779E-07
-2.1190E-08	2.9023E-08	2.1487E-07	1.3997E-06
2.3413E-08	2.5591E-08	1.5268E-06	7.1117E-07
8.9647E-09	-3.3483E-09	5.6556E-07	-4.4155E-07
-2.1072E-08	-2.3093E-08	-1.8496E-07	1.9602E-07
-2.5818E-09	-1.8177E-08	-3.4694E-07	7.9718E-07
-5.6009E-09	-6.7796E-09	6.5017E-07	1.6316E-06
8.7726E-08	4.2269E-09	1.3276E-06	7.3034E-08
1.8210E-08	-2.6959E-08	-1.4715E-07	4.1792E-07
-1.2560E-08	1.9993E-08	1.2510E-06	9.7362E-07
-2.5760E-08	2.4717E-08	8.9987E-07	-7.3492E-07
3.0347E-08	4.6183E-08	-5.1154E-07	-2.4970E-07
-1.6198E-08	2.8983E-08	-2.9885E-07	7.8003E-07
9.0154E-09	-2.0593E-08	2.8269E-07	5.6048E-07
-3.4025E-08	-5.8159E-09	4.8257E-08	5.8658E-07
2.3222E-08	1.9203E-09	2.0069E-07	2.5296E-07
-2.2495E-08	-1.5286E-08	-6.7332E-07	1.1225E-06
5.2407E-09	3.1833E-08	1.5814E-06	1.2931E-06
9.1008E-09	2.3325E-09	1.6393E-07	-9.7762E-07
-8.6679E-09	-1.1343E-08	-3.9128E-07	9.5881E-07
1.4297E-08	-1.8263E-08	1.5893E-07	-2.3499E-07
2.4851E-08	-3.0718E-08	-1.2336E-06	8.7600E-07
1.7038E-08	3.6637E-08	-4.8618E-08	1.3237E-06
1.9842E-08	1.5609E-08	-2.8009E-07	1.3000E-06
2.0523E-08	1.1808E-08	3.9423E-07	1.5116E-06
1.1510E-10	6.7997E-10	4.9399E-07	1.1946E-06
-1.5389E-08	3.1862E-08	7.3667E-07	9.5349E-07
9.5310E-09	3.3508E-09	3.6044E-07	6.1711E-07
2.7117E-08	2.0543E-08	1.4811E-07	9.8728E-07
-2.7491E-08	-1.1441E-08	5.7790E-07	1.2091E-06
-3.6342E-08	1.3918E-09	8.4066E-07	5.8915E-07
1.8163E-08	3.2945E-08	7.0404E-08	4.3711E-07
-6.8122E-09	1.1302E-08	1.8365E-07	1.2722E-06
1.3939E-08	1.2925E-08	1.0611E-06	7.3519E-07
8.9574E-09	-8.8907E-09	-1.0838E-08	-4.3178E-08
2.8278E-08	4.5202E-08	-4.1791E-07	1.3670E-06
9.7759E-09	-1.7313E-08	8.6484E-07	1.3802E-06
-2.7954E-09	-2.2657E-08	9.0030E-07	4.5874E-07
3.4043E-09	-1.2112E-08	9.7893E-08	-6.6663E-08
1.4878E-08	1.8499E-08	-9.6443E-07	9.1372E-07
3.2368E-08	3.0263E-09	9.6619E-08	2.1339E-06
3.1238E-10	-1.1828E-08	1.0096E-06	1.3412E-06
1.0362E-08	-2.9988E-08	6.6501E-07	9.7958E-07
3.2734E-08	-3.4765E-08	7.5302E-07	9.9103E-07
2.0115E-09	1.0024E-08	6.6218E-07	8.0699E-07
1.1181E-09	-1.8026E-08	7.1564E-07	8.3568E-07
-3.1935E-09	-8.4801E-09	6.2077E-07	4.3530E-07
3.8086E-08	1.4454E-08	-3.4415E-09	7.1249E-07
-1.6228E-08	5.7007E-09	5.6732E-07	1.2114E-06
-1.4005E-08	-3.0814E-09	4.3463E-07	4.0697E-07
-3.3783E-08	2.0477E-08	-1.4009E-07	1.3553E-06
5.4039E-09	1.0613E-08	9.5285E-07	1.2213E-06
6.1661E-09	-6.2089E-09	3.4630E-07	1.0478E-06
-4.2678E-08	1.7280E-08	1.2605E-06	1.3510E-06
1.3763E-08	-9.9970E-09	1.1136E-06	3.4651E-07
-4.3428E-08	3.0577E-09	7.5159E-07	1.2561E-07
3.6290E-09	-7.8575E-10	-2.5953E-07	3.7632E-07
1.2518E-11	8.7414E-09	5.2172E-07	1.2369E-06
6.4181E-09	7.1238E-09	2.1833E-07	5.8503E-07
3.4164E-08	-3.0459E-08	7.2434E-07	1.4750E-06
-8.0094E-09	1.6491E-09	8.7603E-07	3.3175E-07
-2.9978E-08	-3.5404E-08	6.6714E-07	8.2531E-07
-2.2517E-09	2.2895E-08	4.5282E-07	-8.2820E-08
1.9809E-08	8.2484E-09	2.8503E-08	1.0743E-06
3.1083E-08	-2.5630E-08	6.2801E-07	1.4060E-07
4.2533E-09	1.3744E-08	-3.7873E-07	1.0149E-06
7.7272E-09	2.9743E-09	8.4663E-07	6.2569E-07
-2.7057E-08	1.8458E-08	-4.1608E-07	3.5660E-07
2.3657E-08	5.7849E-08	-3.1219E-07	1.0268E-06
-1.1371E-08	8.2184E-09	-3.1392E-07	1.8666E-06
3.4911E-08	-2.3363E-08	1.0934E-06	1.4933E-06
5.1447E-08	4.4663E-09	3.7249E-07	1.2088E-06
-1.4612E-08	-1.2516E-08	1.5954E-06	9.2902E-07
-4.7242E-09	-3.9360E-08	-8.7164E-08	-2.3151E-07
-4.9375E-09	1.6610E-08	-1.6690E-08	1.2263E-06
2.5963E-08	-2.0744E-08	-4.0717E-07	8.3356E-07
6.8122E-09	7.1708E-09	3.4106E-07	2.4912E-06
-1.3815E-08	1.0491E-08	1.3789E-06	8.9022E-07
-2.4485E-08	-3.2768E-08	5.8260E-07	1.0348E-06
1.8197E-09	-8.2939E-09	6.3515E-07	4.0030E-07
-5.7482E-09	7.1718E-09	-1.9832E-07	1.3760E-06
-3.6085E-09	-1.7600E-08	9.6589E-07	1.1692E-06
-1.5840E-08	-2.0783E-09	1.2486E-07	9.6791E-07
9.2545E-09	9.1086E-10	3.5435E-07	1.3391E-06
7.6266E-09	4.7276E-08	3.3047E-07	2.1970E-06
-2.3481E-08	1.9894E-08	2.3915E-06	1.5888E-06
-1.1164E-08	-6.5363E-09	1.0527E-06	-5.1849E-08
5.6563E-09	1.0850E-08	9.1775E-07	8.4462E-07
7.0637E-09	-1.9273E-08	7.5649E-07	2.6699E-07
4.8433E-08	-1.2286E-08	6.0199E-07	6.0410E-07
-1.5915E-08	-2.4623E-09	2.7307E-07	5.5804E-07
7.3046E-09	-3.5886E-09	8.0871E-07	1.0110E-06
-6.7731E-09	-5.0706E-09	6.2382E-07	7.7194E-08
-4.9085E-09	-9.3309E-09	-8.0430E-08	3.6250E-07
1.0271E-08	-4.7568E-09	-6.0134E-07	1.1075E-06
-3.7898E-08	1.8000E-08	7.3838E-07	1.9916E-06
1.1380E-08	-3.7307E-09	9.0109E-07	7.6141E-07
-3.0025E-09	5.5970E-08	1.1283E-06	1.0538E-06
-8.3933E-10	-3.5710E-08	5.7907E-07	-5.5618E-07
3.3081E-08	-4.0083E-08	-9.4651E-07	9.9075E-07
-2.2632E-08	2.6588E-08	3.7053E-07	1.7372E-06
-4.1517E-09	9.1118E-09	1.0655E-06	1.2665E-06
1.6234E-08	-6.0269E-09	8.2896E-07	1.9664E-07
-7.3399E-09	3.6079E-08	5.6762E-08	4.2833E-07
-1.4930E-09	-3.2735E-08	-3.8106E-07	5.6798E-07
8.7109E-09	-3.8905E-08	-1.3158E-07	1.5531E-06
-7.8097E-09	-6.4075E-09	-7.6868E-08	8.2243E-07
-2.9509E-08	1.2839E-08	-4.2159E-07	2.5296E-06
-2.7793E-08	-1.3053E-08	1.9817E-06	1.8298E-06
-1.6064E-08	2.2646E-09	9.1742E-07	7.3452E-08
-6.5286E-09	-4.3756E-09	-1.8296E-07	7.2319E-07
2.1135E-08	8.1373E-09	4.2332E-07	1.5765E-06
-3.8411E-08	3.0572E-08	6.6172E-07	5.0339E-07
3.8255E-08	1.4390E-08	-3.2791E-07	1.1034E-06
1.7503E-08	-1.8559E-08	1.9627E-07	1.3762E-06
2.3122E-08	-3.7688E-08	2.9575E-07	1.7186E-06
-2.9713E-08	5.8280E-09	7.9300E-07	1.0463E-06
-1.6812E-09	-4.4022E-08	6.5888E-08	1.4261E-06
2.6676E-08	3.0428E-09	8.9348E-07	1.2412E-06
4.6338E-08	3.3960E-10	5.1022E-08	1.1439E-06
1.5927E-08	1.2419E-08	8.2590E-07	1.6035E-06
8.0299E-09	-4.1927E-09	6.4418E-07	5.7605E-07
1.9257E-08	5.9524E-10	-6.2479E-07	1.0340E-06
-2.0334E-08	1.3509E-08	2.9431E-07	2.7298E-06
-1.8931E-09	5.1606E-09	1.5608E-06	1.0742E-06
1.7315E-08	-4.1867E-10	3.8109E-08	1.2933E-06
-3.4864E-08	4.4005E-08	1.1595E-06	1.5238E-06
-3.8062E-10	5.6119E-09	6.4016E-07	1.1136E-06
3.1462E-09	-1.3327E-09	1.2144E-06	6.1474E-07
1.2963E-08	-2.1486E-08	-6.9917E-07	3.0590E-07
3.0561E-08	1.3648E-09	-1.9334E-07	2.1001E-06
5.8644E-09	-2.5501E-08	3.8466E-07	1.6767E-06
3.0564E-08	-1.3880E-08	5.9287E-07	1.5739E-06
2.0384E-08	-6.3359E-09	-4.1044E-08	1.4438E-06
2.4050E-08	1.4054E-08	3.3790E-07	2.2910E-06
2.2981E-08	-7.9394E-09	6.2034E-07	2.2764E-06
-3.5647E-08	-3.2935E-08	1.7164E-06	2.4194E-06
3.8092E-10	1.0169E-08	1.7169E-06	9.6056E-07
-1.3040E-08	1.2139E-08	1.0606E-06	9.7322E-07
-8.5922E-09	-2.3165E-08	5.8757E-07	9.3832E-07
1.0353E-08	8.9588E-09	9.1990E-07	1.7699E-06
-1.0670E-08	2.6749E-08	1.4939E-06	5.5970E-07
6.6094E-09	-1.6075E-08	-2.3582E-07	5.4664E-07
-1.7583E-08	-9.9622E-09	2.7474E-07	2.3308E-06
2.1984E-08	-3.8920E-08	1.8122E-06	1.2643E-06
-1.5051E-08	8.0448E-10	2.9151E-07	3.3052E-07
-3.1682E-08	1.7095E-08	8.7599E-08	1.7761E-06
-1.9329E-08	-1.5730E-08	1.0749E-06	1.7877E-06
7.4973E-09	2.4256E-09	1.6274E-06	8.5268E-07
7.3941E-09	4.0804E-08	1.1038E-07	-2.7593E-07
-1.7633E-08	1.0856E-08	-9.6889E-07	1.6885E-06
1.7392E-08	9.8613E-10	7.9853E-07	2.2855E-06
2.5779E-09	-1.8458E-08	9.7470E-07	7.3514E-07
3.1787E-08	3.5759E-08	-1.0028E-06	9.6783E-07
-6.9716E-09	-1.8115E-08	-7.6169E-08	3.4072E-06
1.8483E-08	9.0620E-09	1.7227E-06	1.7764E-06
-7.4070E-09	7.0299E-09	6.8959E-08	1.5926E-06
2.0331E-08	-3.1608E-08	1.0207E-06	2.4483E-06
-4.2979E-09	1.1562E-08	9.4018E-07	1.7659E-06
-2.9989E-08	-3.8615E-08	1.2472E-06	2.2746E-06
2.2491E-08	2.8449E-09	1.7539E-06	1.4160E-06
1.0731E-09	-1.3975E-08	9.0991E-07	9.8192E-07
-2.8067E-08	-1.2904E-08	6.8404E-07	1.8557E-06
1.9841E-08	4.1094E-08	1.6723E-06	1.5075E-06
-1.9913E-08	-1.7174E-08	7.3509E-07	9.3549E-07
2.2378E-08	5.0689E-08	1.1729E-06	1.7582E-06
7.9780E-09	-1.9056E-08	1.1519E-06	5.9519E-07
5.3579E-08	-3.8517E-09	1.8137E-07	1.3239E-06
-2.5529E-08	2.2687E-08	8.6577E-07	1.6935E-06
1.1291E-08	2.3846E-08	1.0717E-06	1.4129E-06
8.5426E-09	2.0303E-08	8.9733E-07	9.6397E-07
1.9383E-08	-1.5631E-09	5.1271E-07	1.3157E-06
-1.4723E-08	-2.1725E-08	9.4270E-07	1.0505E-06
-8.6103E-09	2.1149E-10	-4.1544E-08	6.6512E-07
-1.3656E-08	-1.5885E-08	-4.4423E-07	1.7729E-06
-2.6156E-08	-8.6053E-09	2.3033E-08	2.1889E-06
-1.0539E-08	8.2424E-09	3.7779E-07	2.6250E-06
-1.8688E-08	6.0034E-10	1.0629E-06	2.2063E-06
2.4606E-08	-2.3588E-08	4.8511E-07	2.4240E-06
3.1778E-09	-2.0185E-08	1.9787E-06	2.7973E-06
2.8508E-09	-1.2483E-08	1.8450E-06	1.1118E-06
2.8095E-09	1.2205E-08	1.2665E-06	1.0456E-06
-5.3067E-09	1.6902E-08	-2.0046E-07	8.0423E-07
-3.5598E-08	6.3092E-09	2.8996E-07	3.6293E-06
-3.9774E-08	8.8773E-09	2.9035E-06	1.7955E-06
2.0827E-08	-6.0088E-09	8.9464E-07	5.9625E-07
-2.0005E-08	2.6800E-09	6.9460E-07	1.5855E-06
-3.1656E-08	-2.4096E-08	9.5691E-07	1.6147E-06
9.4704E-09	1.6918E-08	6.4501E-07	1.2741E-06
1.4247E-08	1.3861E-08	4.2039E-07	2.3404E-06
2.4759E-10	3.1014E-08	1.5512E-06	1.8219E-06
-1.9265E-08	6.4430E-09	6.9150E-07	1.7608E-06
-6.4721E-09	9.8202E-09	1.6326E-06	1.8749E-06
2.8928E-09	-1.9480E-08	8.3334E-07	1.0540E-06
4.6617E-10	-2.6727E-08	6.7213E-07	1.8517E-06
-2.2005E-08	3.3658E-08	8.8063E-07	1.8414E-06
1.8501E-08	-2.1457E-08	1.0438E-06	1.9353E-06
1.8785E-08	-1.8776E-08	1.2687E-06	1.9622E-06
-3.2779E-08	1.5142E-08	1.6742E-06	1.1516E-06
-1.2545E-08	-2.7325E-08	1.5236E-07	9.6220E-07
-9.5761E-09	2.4984E-09	7.6994E-07	2.2662E-06
1.3102E-08	2.7120E-08	8.0107E-07	1.2045E-06
-1.2825E-08	-3.1808E-08	2.8577E-07	2.2320E-06
1.2778E-08	-2.9367E-09	9.8186E-07	1.7674E-06
1.3825E-10	2.6189E-08	2.3550E-07	2.4286E-06
-1.2208E-08	-1.5459E-08	1.7846E-06	2.3434E-06
-1.0270E-08	2.6313E-08	5.6864E-07	1.2822E-06
2.9620E-08	7.4227E-09	7.1061E-07	2.8136E-06
-1.3564E-10	-4.0304E-08	1.6737E-06	2.0550E-06
9.0681E-09	9.3355E-09	1.1964E-06	1.6369E-06
2.1289E-09	-6.3316E-09	9.0285E-07	1.7196E-06
-5.6568E-09	6.9868E-09	8.5343E-07	1.6781E-06
9.9585E-09	3.1148E-08	6.5332E-08	2.2165E-06
-1.5176E-08	6.3862E-09	1.5985E-06	3.1008E-06
-7.7571E-09	-1.0513E-08	1.3548E-06	1.3052E-06
8.2582E-10	1.3064E-08	8.8419E-07	2.4202E-06
-5.9938E-09	-1.2020E-08	9.3944E-07	1.3459E-06
-1.2486E-08	-1.6006E-08	8.5429E-08	3.3332E-06
4.4783E-10	1.9002E-08	2.5328E-06	2.6362E-06
-4.7201E-09	-1.8511E-08	1.3480E-06	1.8150E-06
5.5738E-09	1.0454E-08	2.0234E-06	1.6194E-06
-2.5046E-08	-1.3991E-08	4.9368E-07	1.2301E-06
1.1101E-08	-1.4409E-08	1.2687E-06	2.3502E-06
-1.5466E-08	3.5968E-08	9.7034E-07	1.1091E-06
-3.1135E-08	-2.5642E-08	9.5362E-08	2.3015E-06
-9.7143E-09	-3.1346E-08	1.5604E-06	2.6391E-06
6.2023E-09	1.2201E-08	1.3430E-06	8.1644E-07
8.4507E-09	-1.3668E-08	-7.8842E-07	1.6301E-06
-1.3157E-09	5.7793E-09	3.1875E-07	3.3918E-06
2.0904E-08	2.1101E-08	1.1388E-06	2.4072E-06
-5.1237E-09	-2.5026E-08	3.1187E-07	2.4887E-06
5.4277E-09	1.4527E-08	1.0351E-06	3.1762E-06
8.2078E-09	-1.4547E-08	1.2309E-06	2.0704E-06
-1.3236E-08	-2.0839E-08	2.1534E-07	2.4698E-06
6.0642E-09	-4.9580E-09	5.2297E-07	2.9716E-06
-1.3574E-09	-2.2876E-08	6.2291E-07	3.3269E-06
3.7208E-08	-1.8185E-08	1.1819E-06	3.3767E-06
7.4879E-09	-2.9395E-08	1.6419E-06	3.2226E-06
-4.1407E-08	2.6747E-09	1.5201E-06	2.1406E-06
8.4206E-09	1.0622E-08	5.3724E-07	2.7469E-06
-1.5596E-08	-5.6556E-09	1.0360E-06	2.7988E-06
-8.4002E-09	1.9379E-08	7.3817E-07	3.1464E-06
1.1861E-08	-1.4445E-08	1.2018E-06	2.4610E-06
-8.4954E-09	9.8225E-09	-3.2981E-07	3.1340E-06
3.8601E-08	-4.9223E-08	1.1094E-06	3.8503E-06
-3.5772E-08	1.0944E-08	2.8411E-07	3.0759E-06
-9.1346E-09	2.1529E-08	1.9080E-07	4.3203E-06
1.3829E-08	-1.9217E-08	9.9924E-07	5.0788E-06
1.5737E-08	-1.6813E-08	2.5174E-06	3.9907E-06
3.4855E-08	1.4958E-08	7.1472E-07	3.3329E-06
2.6810E-09	4.1012E-08	1.5355E-06	4.5211E-06
3.1006E-08	3.8097E-08	9.9550E-07	3.8057E-06
-3.4362E-08	2.0311E-08	1.6864E-06	4.7821E-06
1.3240E-08	1.7419E-08	1.1515E-06	3.6594E-06
-1.3870E-08	-1.7978E-08	1.1276E-06	5.1851E-06
1.7915E-08	1.4878E-08	1.4585E-06	4.3562E-06
-4.9349E-08	-2.9308E-09	1.0081E-06	5.4881E-06
3.9933E-09	1.7202E-08	1.5733E-06	5.4546E-06
-1.2606E-08	1.9377E-08	1.8942E-06	6.2553E-06
1.6964E-09	2.0648E-08	2.1443E-06	5.5485E-06
1.0979E-08	-1.3763E-08	2.0154E-06	7.2808E-06
-1.0991E-08	-1.1598E-08	4.0241E-06	6.3354E-06
-8.8742E-09	-5.3159E-09	2.6778E-06	6.5140E-06
-1.9620E-08	-1.5911E-09	4.5606E-06	7.1835E-06
-1.9038E-08	9.5834E-09	4.0203E-06	6.1939E-06
3.2466E-08	-8.3093E-09	4.6991E-06	7.5196E-06
1.3435E-08	1.8584E-08	5.5556E-06	7.0801E-06
1.4796E-08	1.5457E-09	6.7398E-06	7.7970E-06
-9.5853E-09	-2.5778E-08	8.6438E-06	6.1107E-06
1.6343E-08	-2.0488E-08	8.0760E-06	4.7536E-06
-1.6516E-08	1.1208E-10	8.3362E-06	4.4229E-06
-1.4195E-09	2.9700E-08	8.3354E-06	3.3831E-06
1.3565E-08	2.1594E-09	7.7802E-06	2.8093E-06
1.8567E-08	-1.1809E-08	7.2098E-06	3.1953E-06
9.1628E-09	-1.4675E-08	8.6369E-06	3.7417E-06
-2.8765E-09	1.4426E-08	9.5486E-06	1.5511E-06
-7.2199E-10	8.2345E-09	8.5664E-06	5.9733E-07
2.1725E-08	-3.1959E-08	8.3173E-06	-6.6579E-07
-1.1460E-09	2.4735E-08	6.3889E-06	-1.0538E-06
-2.5654E-08	2.5123E-08	6.0751E-06	-7.9058E-07
-1.7315E-08	-6.7453E-09	4.5230E-06	-6.2027E-07
2.2878E-09	3.8303E-08	5.1298E-06	7.1730E-07
-4.7790E-09	-3.4181E-08	4.8104E-06	-3.2064E-07
-5.4698E-09	-3.2167E-08	4.0504E-06	9.1011E-07
-1.8392E-08	-3.0630E-09	4.8298E-06	1.1496E-06
-6.9788E-09	-4.2404E-10	4.9367E-06	7.1533E-07
1.4534E-08	-3.9899E-08	3.8422E-06	8.4550E-07
1.6188E-08	-7.1245E-09	4.8781E-06	2.4184E-06
-5.1426E-09	-3.0304E-08	5.5358E-06	5.9724E-07
-1.5146E-08	2.4922E-08	4.0647E-06	1.2015E-06
-2.1627E-08	2.8872E-08	4.3476E-06	1.7750E-06
-1.4867E-08	-1.4905E-09	4.7804E-06	3.1565E-06
-2.7426E-08	1.4415E-08	6.8845E-06	2.2400E-06
4.6726E-08	8.6223E-09	6.0584E-06	1.4477E-06
1.9660E-08	-5.4559E-08	7.0394E-06	1.4591E-06
1.8886E-08	-8.1682E-09	6.4842E-06	2.4050E-07
1.0110E-09	-9.9958E-09	6.5881E-06	7.8253E-07
9.7881E-09	5.4164E-09	7.0154E-06	-6.8110E-07
2.2441E-08	-1.1624E-08	5.4514E-06	-8.0510E-07
-3.3525E-08	-3.0847E-08	6.2764E-06	-5.7596E-07
1.9360E-08	4.1394E-08	4.8030E-06	-2.3729E-06
1.6529E-08	1.9233E-08	3.1422E-06	-6.6206E-07
