jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-2.0840E-08	1.3454E-08	1.9001E-07	4.8172E-06
2.7215E-08	-2.8025E-08	-3.6513E-07	3.6277E-06
-1.1573E-08	-5.4694E-09	-5.8910E-07	4.5952E-06
8.5026E-09	5.9563E-09	-7.4514E-08	4.6532E-06
-3.4094E-08	-4.6437E-08	6.0935E-07	4.3299E-06
-3.6041E-08	1.0184E-08	6.4103E-08	3.4484E-06
1.9650E-08	2.4701E-08	-4.1582E-07	3.8457E-06
8.7585E-09	-4.5383E-08	-5.4951E-07	4.2999E-06
-1.4022E-08	-3.3188E-08	4.3734E-07	4.5158E-06
-1.5698E-08	1.6065E-08	2.0193E-07	3.4431E-06
2.3182E-08	-7.5125E-09	-2.0735E-08	3.7461E-06
1.7970E-08	1.1528E-08	-4.5073E-07	2.9576E-06
-3.3576E-09	-2.0525E-09	-1.6276E-06	4.2757E-06
2.4642E-08	4.1938E-08	1.6287E-07	5.3184E-06
-3.1327E-09	1.1922E-09	8.6746E-07	3.3713E-06
1.9523E-09	-4.4882E-09	-9.3518E-07	3.1897E-06
-1.0917E-09	-2.6858E-08	-6.5469E-07	4.2578E-06
-8.6743E-09	2.6482E-08	-6.1150E-07	4.1210E-06
-1.0436E-08	-5.1250E-08	-9.4841E-08	4.4733E-06
-2.1970E-08	4.1507E-08	-1.5452E-07	3.6800E-06
-2.2467E-10	2.6028E-08	-4.8692E-07	4.0030E-06
-1.1360E-08	-3.1782E-08	-5.8916E-07	3.9148E-06
-2.4258E-08	-1.6931E-08	-4.7925E-07	4.3169E-06
-1.5738E-09	-1.5354E-08	-6.6435E-07	4.0972E-06
5.6501E-09	2.7895E-08	-8.7411E-08	5.0486E-06
-4.6295E-09	2.2728E-08	6.9796E-07	3.4148E-06
-1.6161E-08	3.0794E-08	-8.9947E-07	3.4071E-06
-1.8285E-08	2.6152E-08	-8.1480E-07	3.8369E-06
-1.0166E-08	2.1454E-08	-1.3138E-06	4.6269E-06
-1.4656E-08	1.6731E-08	2.3870E-07	4.9616E-06
1.9966E-08	-4.6565E-09	-6.2610E-08	3.5744E-06
-1.1858E-08	-5.6621E-09	-7.2201E-07	4.0340E-06
2.2498E-08	1.9362E-08	-6.7839E-07	4.1287E-06
3.4914E-08	-4.0168E-09	-7.0483E-07	4.5830E-06
-8.9468E-09	-5.3899E-09	-9.4918E-08	4.2836E-06
-2.7708E-10	-6.2152E-09	-9.6912E-07	4.1059E-06
7.0542E-09	1.1596E-08	-2.7157E-07	5.1308E-06
1.8231E-08	-2.8369E-09	-7.3837E-08	3.9985E-06
1.9898E-08	-3.6719E-09	-3.1069E-07	4.9106E-06
3.0695E-09	-9.8767E-10	5.5473E-07	3.4588E-06
1.4030E-08	9.8541E-09	-1.6873E-06	3.8987E-06
-2.1819E-08	3.4270E-09	-3.9365E-07	5.3996E-06
1.9410E-08	-2.3059E-08	1.4722E-07	4.9006E-06
3.9336E-08	8.6705E-09	1.0369E-06	4.3395E-06
4.1358E-08	-1.0238E-08	1.8393E-07	3.1722E-06
-2.5036E-08	-3.3135E-08	-2.0959E-07	3.3824E-06
-1.9744E-08	-3.3590E-08	-1.0841E-06	3.2898E-06
4.5208E-09	-2.8719E-09	-1.0041E-06	4.2397E-06
1.8143E-08	-1.0388E-09	-1.0861E-06	4.1822E-06
1.2448E-08	1.0193E-08	-5.6315E-07	5.2040E-06
-8.7667E-09	-1.7265E-08	8.1803E-07	4.1550E-06
-4.3111E-09	-6.0541E-09	-3.6172E-07	2.4932E-06
1.7019E-08	6.4574E-09	-2.1552E-06	3.7062E-06
5.1576E-09	-2.5627E-08	-1.0732E-06	4.8010E-06
-1.3933E-09	-5.5614E-08	-1.1422E-06	4.4641E-06
-2.0604E-08	-3.9829E-08	-5.0002E-07	4.8560E-06
-9.2481E-09	-2.2831E-08	-7.2068E-07	4.0479E-06
8.5831E-09	-5.2550E-09	-9.3952E-07	4.4346E-06
-3.1738E-09	2.8569E-09	-1.2339E-06	4.6440E-06
1.1050E-08	1.4720E-08	-3.9980E-08	5.0350E-06
-7.1099E-09	3.9581E-08	-8.5225E-07	3.2488E-06
-2.3366E-08	2.9691E-08	-1.8948E-06	5.0182E-06
-6.8213E-09	-8.9030E-09	-8.0143E-07	5.1665E-06
-2.0780E-09	-1.4047E-08	-2.6689E-07	5.2236E-06
-5.1556E-09	-2.2092E-08	-4.6877E-07	3.7545E-06
1.5851E-08	-2.1890E-08	-1.6381E-06	5.1846E-06
-9.0552E-09	-1.4381E-08	7.3851E-09	4.7957E-06
5.2704E-09	-6.0049E-09	-1.4974E-06	4.2911E-06
5.9018E-09	-1.0425E-08	-1.1486E-06	5.6329E-06
7.5612E-09	-8.0103E-09	-2.9034E-07	5.6304E-06
-1.6430E-08	-1.1643E-08	2.2987E-07	4.6005E-06
1.7758E-08	-1.0570E-08	-1.3030E-06	4.4828E-06
1.1572E-08	3.4491E-08	-5.0778E-07	6.0817E-06
4.9968E-08	-9.9509E-09	6.3687E-07	4.9417E-06
1.4654E-08	2.5058E-08	-1.0710E-08	4.3502E-06
1.6343E-08	-2.7393E-10	-2.6630E-07	4.2813E-06
2.3080E-08	7.3099E-09	-6.0088E-07	4.5231E-06
-1.3411E-08	1.1030E-08	-1.8235E-07	4.4930E-06
5.4127E-09	4.2423E-08	-7.9334E-07	4.1462E-06
3.1569E-08	9.4938E-10	-5.1822E-07	4.9334E-06
1.6113E-08	1.3867E-08	-2.3536E-08	3.8687E-06
-1.1496E-08	-3.6449E-08	-1.3822E-06	3.4899E-06
-3.1365E-08	-1.7782E-08	-2.1959E-06	4.5978E-06
6.5483E-09	6.4444E-09	-1.3835E-06	5.7982E-06
-4.4014E-08	-1.1718E-08	-5.3513E-07	5.1371E-06
5.8382E-09	-2.3668E-08	-9.2773E-07	5.0242E-06
7.5537E-09	1.3319E-08	-7.9097E-07	4.9844E-06
2.8281E-09	-1.4360E-08	-1.1457E-06	5.1574E-06
8.9572E-09	-2.6827E-08	-7.3094E-07	5.6664E-06
1.4398E-08	-8.9199E-09	-6.0613E-09	5.2643E-06
3.0645E-08	-1.5159E-08	-5.1418E-07	4.3397E-06
-2.2580E-08	-3.0712E-08	-1.2905E-06	5.1228E-06
4.7600E-09	8.7537E-09	-4.3344E-07	5.4794E-06
1.8585E-08	-1.5540E-08	-2.7843E-07	4.7821E-06
-1.2949E-08	2.5249E-08	-9.2815E-07	4.4454E-06
-5.9651E-08	-2.7422E-08	-1.4615E-06	5.1608E-06
2.8533E-09	-1.3254E-08	-9.6104E-07	5.5786E-06
-4.4955E-09	4.3356E-08	-9.1902E-07	5.6879E-06
1.6837E-08	-1.6862E-08	-1.1977E-07	6.0241E-06
5.7239E-09	1.5810E-08	2.5718E-07	4.7991E-06
1.2776E-08	-9.0725E-09	-8.1854E-07	4.9265E-06
5.3110E-08	-1.0889E-08	-1.0589E-07	5.0562E-06
-5.5465E-09	-6.8047E-08	-1.2310E-06	4.6493E-06
2.0074E-08	-1.8256E-08	-3.4593E-07	6.1335E-06
2.7480E-08	1.8639E-08	1.6664E-07	4.3670E-06
-3.6967E-08	2.8526E-08	-9.2677E-07	4.9072E-06
-4.5108E-08	1.2622E-08	-5.7432E-07	4.6399E-06
-1.8613E-09	-3.7888E-08	-1.2419E-06	5.2137E-06
-2.6309E-08	-6.6959E-09	-3.3142E-07	5.3120E-06
-1.6556E-08	3.0517E-09	-5.4524E-07	4.6082E-06
-1.0573E-08	1.4159E-08	-1.3909E-06	4.7934E-06
-8.7525E-09	3.1315E-09	-5.8939E-07	5.6723E-06
-1.2273E-09	-1.4491E-08	-9.9882E-07	3.9848E-06
6.9643E-09	-1.5500E-08	-2.1309E-06	6.1554E-06
-1.3590E-08	1.4810E-08	-3.2642E-07	5.3431E-06
1.1552E-09	-2.9226E-08	-1.9403E-06	6.4383E-06
-2.6482E-08	-2.5332E-08	1.4890E-06	6.3668E-06
2.0694E-08	-3.0018E-08	-5.9411E-07	3.7358E-06
1.0421E-08	-1.6309E-08	-7.0069E-07	5.5636E-06
-1.3843E-08	-1.1076E-08	-7.3472E-07	4.4941E-06
-1.0470E-08	3.5838E-08	-1.0587E-06	5.5092E-06
2.6544E-08	1.2067E-08	-4.6861E-07	4.9296E-06
-4.1290E-09	-3.4075E-08	-1.1946E-06	4.7126E-06
-4.3789E-09	-3.7215E-09	-1.5694E-06	5.4569E-06
1.2164E-08	-2.4862E-08	-7.7264E-07	5.5431E-06
-1.5331E-08	3.7595E-08	-1.5126E-06	5.3720E-06
-1.1922E-08	-1.0867E-08	-5.8379E-07	6.2055E-06
-2.5881E-08	7.2583E-09	-7.5684E-07	5.0755E-06
-1.3618E-08	2.1837E-08	-7.5523E-07	6.0372E-06
-7.5899E-09	1.2209E-08	-1.1540E-07	4.9323E-06
3.8618E-09	-2.2922E-09	-1.0669E-06	4.9301E-06
-6.3629E-09	-2.6955E-08	-1.0283E-06	4.9500E-06
4.5533E-09	1.6272E-09	-1.5878E-06	5.1167E-06
-2.5171E-08	1.1290E-08	-1.5506E-06	5.6794E-06
-2.3313E-08	9.3587E-11	-1.1842E-06	5.7756E-06
5.3153E-09	4.7130E-09	-1.3230E-06	5.7789E-06
-1.3499E-08	-5.2605E-09	-7.6271E-07	5.9864E-06
1.2850E-08	-1.5056E-08	-1.1006E-06	5.2238E-06
-1.1118E-08	-2.1394E-08	-1.3462E-06	6.0171E-06
-1.5259E-09	1.4652E-09	-9.5307E-07	5.7176E-06
-7.1062E-09	1.7447E-08	-9.6593E-07	5.9478E-06
3.2657E-08	-4.6497E-08	-1.0026E-06	5.2770E-06
6.7809E-10	-2.8312E-08	-1.5815E-06	6.1551E-06
1.6344E-08	1.2138E-08	-6.2372E-07	5.8710E-06
1.2950E-08	9.2216E-09	-1.2621E-06	5.7954E-06
-3.5724E-09	-2.2801E-08	-7.2523E-07	5.7553E-06
-2.1607E-08	-1.8434E-08	-1.4122E-06	5.5029E-06
-1.1441E-08	1.2535E-08	-1.3442E-06	5.9290E-06
-3.6952E-08	-3.2508E-08	-1.4151E-06	6.1763E-06
-2.3979E-08	-1.9529E-08	-8.9443E-07	6.1179E-06
5.2999E-08	6.5686E-09	-1.1861E-06	5.9442E-06
-8.0850E-09	-1.4408E-08	-1.2516E-06	5.7699E-06
1.6550E-08	2.7903E-08	-1.9275E-06	6.7682E-06
-1.4281E-08	-1.0189E-08	-7.0395E-08	6.9154E-06
3.0366E-10	-6.3848E-09	-7.5134E-07	5.8563E-06
-1.0692E-08	-1.8116E-08	-1.1218E-07	6.0609E-06
1.5690E-08	-1.5979E-08	-1.2166E-06	5.1599E-06
-3.1723E-08	2.0161E-08	-6.6103E-07	6.1701E-06
-3.7626E-08	-7.5796E-09	-1.4924E-06	4.8021E-06
3.4890E-08	-1.7434E-08	-1.7662E-06	6.7921E-06
1.4725E-10	2.6199E-10	-7.0908E-07	5.9138E-06
-6.3889E-09	-9.3568E-09	-1.0081E-06	6.0283E-06
-8.7892E-09	1.4085E-08	-1.3584E-06	5.3238E-06
-4.1413E-09	-3.5246E-09	-1.4286E-06	6.4621E-06
-1.5119E-08	4.4665E-09	-1.2384E-06	5.1794E-06
3.0945E-08	-1.8539E-08	-2.1263E-06	6.6271E-06
3.7606E-08	-2.5648E-09	-8.7525E-07	5.6572E-06
1.8895E-08	1.5813E-08	-2.3983E-06	6.0083E-06
-1.7531E-08	-2.5562E-09	-1.8812E-06	6.0757E-06
1.1344E-08	4.0844E-08	-2.7432E-06	7.3080E-06
7.4014E-09	1.3528E-08	-6.2184E-07	6.9374E-06
-8.3528E-09	-1.0181E-08	-2.5885E-06	6.3230E-06
9.0095E-09	9.0543E-09	-1.3701E-06	7.9726E-06
-1.5284E-10	-2.3026E-08	-1.4800E-06	6.9317E-06
-3.9812E-08	1.5089E-08	-9.2780E-07	8.3540E-06
6.4703E-09	2.2928E-08	7.8011E-07	6.6856E-06
-4.2523E-10	1.1328E-08	-1.0838E-06	5.2532E-06
4.6873E-08	7.0712E-10	-1.7431E-06	6.8815E-06
1.0648E-08	1.9375E-08	-8.8172E-07	6.4677E-06
1.5419E-08	-2.0283E-08	-1.6139E-06	6.8778E-06
-7.6757E-09	-1.0394E-08	-4.7030E-07	6.7218E-06
3.2650E-09	1.2276E-08	-1.5089E-06	6.0056E-06
2.9677E-08	1.1633E-08	-1.5941E-06	6.9508E-06
-5.6607E-08	-9.9873E-09	-7.7392E-07	7.0394E-06
-6.5956E-09	-4.9356E-09	-8.6155E-07	5.4382E-06
-8.1147E-09	-2.8942E-08	-2.9236E-06	6.5805E-06
-1.3921E-08	-3.0638E-08	-1.1436E-06	7.3386E-06
3.6070E-08	-1.4550E-08	-2.2272E-06	6.6810E-06
8.2645E-09	3.3209E-08	-1.2892E-06	7.8958E-06
-5.0374E-09	-7.4986E-09	-1.1763E-06	7.1309E-06
-1.4006E-08	-2.8668E-08	-4.4288E-07	6.9253E-06
7.5824E-09	2.6137E-11	-2.0852E-06	5.8435E-06
2.4543E-08	8.8906E-09	-1.9308E-06	7.7599E-06
3.2387E-08	4.5263E-09	-1.8154E-06	7.0533E-06
-2.0632E-09	-2.8692E-08	-1.2587E-06	8.4949E-06
-8.8942E-09	2.4957E-08	-3.4640E-07	6.6919E-06
1.7452E-08	-2.4022E-08	-1.7185E-06	7.0308E-06
1.8410E-08	1.0982E-08	-1.4200E-06	7.4717E-06
-1.6417E-08	4.2389E-08	-5.5213E-07	8.0171E-06
-1.7453E-08	2.8227E-08	-2.2836E-08	5.9292E-06
-7.0473E-09	-1.2852E-08	-2.2097E-06	6.2235E-06
-2.4080E-08	3.0532E-09	-1.5281E-06	7.2552E-06
4.6954E-08	-7.5908E-09	-1.3149E-06	6.6739E-06
-7.2885E-09	-2.1691E-08	-2.2132E-06	6.3799E-06
-2.2594E-08	-3.3113E-08	-2.3964E-06	7.7778E-06
-8.7422E-09	-1.5764E-08	-1.5126E-06	7.1800E-06
-8.3362E-09	2.1415E-08	-2.4498E-06	7.7232E-06
6.4026E-09	5.9846E-09	-1.2246E-06	7.8476E-06
2.4657E-08	3.7951E-08	-1.9576E-06	7.4731E-06
-1.4178E-08	-2.3902E-08	-1.2479E-06	7.8911E-06
-3.9075E-09	-2.8513E-09	-1.6200E-06	7.3088E-06
2.7845E-08	2.0397E-08	-1.2996E-06	7.4230E-06
-2.9995E-10	2.0727E-09	-2.3511E-06	6.8524E-06
-1.7999E-08	3.1634E-08	-2.2996E-06	8.3333E-06
1.0737E-08	2.1723E-08	-1.7238E-06	7.9149E-06
1.7474E-08	-9.2990E-10	-1.6594E-06	8.2917E-06
-5.1801E-08	-3.3879E-08	-1.3406E-06	7.7145E-06
-6.1884E-09	3.1429E-08	-1.5888E-06	7.7458E-06
-6.6418E-09	-1.4746E-08	-1.9958E-06	7.2554E-06
-2.6518E-09	-1.7611E-08	-2.6404E-06	8.4780E-06
1.1835E-10	-4.1436E-08	-1.3927E-06	8.7304E-06
2.0505E-08	-2.9595E-08	-1.0967E-06	8.2612E-06
-5.6910E-10	-1.8314E-08	-1.0398E-06	7.1384E-06
-7.8846E-09	-7.6604E-09	-2.9281E-06	7.2464E-06
-9.6741E-10	1.5659E-08	-2.5626E-06	9.0632E-06
-1.1210E-08	1.2431E-08	-1.3377E-06	8.7705E-06
6.6154E-09	-1.3475E-09	-1.5402E-06	7.9237E-06
-3.0474E-09	-9.2625E-09	-2.2989E-06	8.2963E-06
7.3842E-11	-2.8456E-08	-1.7051E-06	8.8200E-06
1.1110E-08	-8.3075E-09	-1.6883E-06	8.1637E-06
4.9396E-09	2.2048E-09	-2.2842E-06	8.5728E-06
-4.2938E-08	2.7357E-08	-1.8882E-06	8.9715E-06
-2.8691E-08	2.5125E-08	-1.8086E-06	9.0242E-06
3.1156E-08	-2.3546E-08	-1.3005E-06	9.0837E-06
-2.4233E-08	-5.6650E-09	-1.3798E-06	8.6550E-06
1.8738E-08	9.1388E-09	-1.2690E-06	8.5866E-06
-7.9418E-09	-1.3741E-08	-2.1007E-06	8.3617E-06
3.6129E-08	1.6140E-08	-1.5636E-06	9.7216E-06
-1.2749E-08	-1.2176E-08	-7.8153E-07	8.6641E-06
-8.1252E-09	1.6823E-08	-7.6605E-07	8.7072E-06
-2.7877E-08	3.1342E-09	-1.2558E-06	6.8372E-06
-2.2646E-08	-6.4114E-10	-3.3829E-06	8.9016E-06
1.7338E-08	1.0724E-08	-8.1665E-07	9.1741E-06
-2.0174E-08	2.0108E-08	-2.1171E-06	7.9673E-06
-3.5393E-08	-2.4289E-09	-1.8099E-06	8.6037E-06
-1.9871E-09	-2.0204E-08	-2.8937E-06	8.2015E-06
-5.9726E-09	4.7089E-09	-2.5692E-06	9.7341E-06
1.1781E-09	-9.0813E-10	-2.1354E-06	9.1109E-06
-8.4704E-09	-2.7940E-08	-2.6173E-06	9.9273E-06
1.7546E-08	-6.8547E-08	-1.1663E-06	1.0266E-05
9.9328E-09	-1.6316E-08	-1.2346E-06	8.7450E-06
-1.2474E-08	1.2528E-08	-2.1139E-06	9.4793E-06
-2.6078E-08	-1.0111E-10	-1.4325E-06	9.2709E-06
-4.4855E-09	-3.1326E-08	-1.8731E-06	9.6228E-06
-3.8561E-09	2.5800E-08	-1.0109E-06	8.9424E-06
9.9231E-09	-1.8655E-09	-2.4274E-06	9.1176E-06
-8.7871E-09	-4.5218E-08	-1.0833E-06	9.3653E-06
1.8778E-08	-2.4735E-08	-2.4312E-06	8.4321E-06
2.7224E-08	-2.4191E-08	-2.2327E-06	9.4658E-06
4.5833E-09	1.2884E-08	-2.6650E-06	9.3194E-06
1.1686E-08	2.3329E-08	-2.0319E-06	9.6873E-06
-2.4134E-09	-1.8083E-08	-3.2494E-06	9.5864E-06
3.0249E-08	9.9499E-09	-1.6429E-06	1.1129E-05
-4.3914E-09	-5.0161E-08	-1.8309E-06	9.0852E-06
3.3281E-08	-8.6037E-09	-2.2128E-06	1.0431E-05
2.3958E-08	-3.2472E-10	-2.0197E-06	9.2383E-06
-1.7267E-09	3.8374E-09	-2.8926E-06	1.0653E-05
-2.2705E-09	-2.2424E-08	-1.6970E-06	1.0394E-05
-3.9187E-09	-1.2917E-08	-2.0791E-06	1.0583E-05
1.7015E-08	-2.3932E-08	-1.3208E-06	1.0333E-05
-8.3762E-09	1.1709E-08	-1.5485E-06	1.0047E-05
-3.5066E-09	1.3939E-08	-1.4226E-06	9.5292E-06
2.6135E-08	1.7912E-08	-2.1877E-06	9.3482E-06
-1.7565E-08	2.7703E-08	-2.5801E-06	9.3522E-06
-9.8539E-09	-3.6850E-09	-3.4878E-06	1.0170E-05
4.2416E-09	9.4506E-09	-2.3924E-06	1.1122E-05
1.4825E-08	8.5936E-09	-2.3559E-06	1.0047E-05
-1.2278E-08	-9.4345E-09	-3.0101E-06	1.1076E-05
1.5390E-09	7.9828E-09	-1.7333E-06	1.0872E-05
-3.4018E-08	2.2685E-08	-2.5670E-06	1.0334E-05
-3.2293E-09	-9.6620E-09	-2.3658E-06	1.0744E-05
1.9765E-08	-9.9300E-09	-2.8260E-06	1.0873E-05
-2.0629E-09	-5.3805E-09	-1.6097E-06	1.1007E-05
-2.5427E-08	-4.2744E-09	-3.1778E-06	9.3147E-06
2.1176E-08	-1.8787E-08	-4.1754E-06	1.2129E-05
5.3711E-09	2.2400E-08	-1.7667E-06	1.2175E-05
9.9968E-09	2.9896E-08	-2.0057E-06	1.0829E-05
-2.3381E-09	-1.1830E-08	-2.9250E-06	1.0917E-05
-2.0484E-08	7.8242E-09	-2.7942E-06	1.1829E-05
-3.7560E-08	1.4109E-08	-2.1259E-06	1.1476E-05
-1.9879E-08	1.1740E-08	-2.5213E-06	1.1072E-05
-4.9088E-09	1.8845E-08	-2.9092E-06	1.1292E-05
3.1549E-08	1.2483E-09	-2.9670E-06	1.1497E-05
-1.0534E-09	2.1329E-08	-3.1310E-06	1.1898E-05
1.9482E-08	5.1745E-08	-2.6023E-06	1.1868E-05
6.6219E-08	-9.0632E-09	-3.3004E-06	1.1807E-05
-6.3304E-09	1.8244E-08	-2.6682E-06	1.2317E-05
1.1928E-08	-1.0647E-08	-3.5488E-06	1.1775E-05
-1.4465E-08	-1.5243E-08	-3.0565E-06	1.3629E-05
9.8828E-09	1.7815E-09	-1.8201E-06	1.2354E-05
5.0423E-09	-7.9575E-09	-2.6624E-06	1.2267E-05
1.8490E-08	-1.4487E-08	-2.5035E-06	1.2047E-05
-2.3214E-08	-1.3729E-09	-3.2453E-06	1.2281E-05
-1.3499E-08	3.2505E-08	-2.8411E-06	1.2762E-05
-2.3305E-08	-1.4999E-08	-2.9350E-06	1.2270E-05
-2.9612E-08	-1.7129E-10	-3.6614E-06	1.3018E-05
2.0084E-08	-1.0283E-08	-2.3436E-06	1.3455E-05
-2.2742E-08	1.5932E-09	-2.8963E-06	1.2148E-05
1.1350E-08	4.1492E-08	-3.5640E-06	1.3212E-05
-2.8884E-08	3.0745E-08	-3.0159E-06	1.3516E-05
1.4232E-08	-2.2572E-08	-2.2700E-06	1.3224E-05
-4.4976E-09	-2.7639E-09	-3.3147E-06	1.2238E-05
-1.7850E-08	3.5930E-08	-3.2632E-06	1.3431E-05
6.8083E-09	-2.2408E-08	-3.9106E-06	1.1998E-05
-2.3682E-08	1.3431E-08	-5.1817E-06	1.4812E-05
-7.1220E-10	2.6058E-08	-2.4405E-06	1.4486E-05
3.3976E-09	-4.0423E-08	-3.6082E-06	1.3668E-05
-2.0429E-08	5.4109E-08	-3.2748E-06	1.3832E-05
-2.1753E-08	-3.2888E-08	-4.4105E-06	1.4101E-05
2.1125E-08	3.0926E-09	-3.2968E-06	1.5063E-05
-1.7031E-08	2.9993E-09	-3.4889E-06	1.4193E-05
-1.1054E-08	2.4645E-08	-3.3979E-06	1.4880E-05
-2.5028E-08	1.2402E-08	-3.1415E-06	1.4065E-05
-7.0546E-10	-1.5085E-08	-4.0415E-06	1.4086E-05
-2.4870E-08	-5.5673E-09	-4.2738E-06	1.4592E-05
-1.5026E-08	1.1430E-08	-4.0839E-06	1.4758E-05
-3.5288E-09	-1.9369E-09	-4.7831E-06	1.4342E-05
-8.6177E-09	-9.7164E-11	-5.5078E-06	1.5885E-05
-1.6444E-09	-1.3307E-08	-4.0845E-06	1.6106E-05
4.0157E-09	8.5851E-09	-4.8191E-06	1.5470E-05
-2.9703E-08	-3.4364E-08	-5.0690E-06	1.6249E-05
4.1151E-08	-8.5568E-09	-5.0551E-06	1.6863E-05
1.6103E-08	2.3495E-08	-4.0646E-06	1.6653E-05
-6.3826E-09	-1.5196E-08	-5.7267E-06	1.5900E-05
1.0809E-08	-2.4873E-08	-6.0540E-06	1.8135E-05
-1.6432E-08	1.2997E-08	-5.1315E-06	1.8637E-05
-8.0079E-09	-5.2683E-09	-3.9993E-06	1.8873E-05
1.9234E-08	3.5175E-08	-4.3403E-06	1.7542E-05
-2.5237E-08	-2.3761E-08	-5.2987E-06	1.8588E-05
8.7546E-09	5.1662E-09	-5.0558E-06	1.9528E-05
2.0333E-08	1.5683E-08	-3.5030E-06	2.0065E-05
8.2141E-09	7.6808E-09	-3.9314E-06	1.8559E-05
-6.2877E-10	-3.8473E-09	-3.8177E-06	1.9962E-05
-1.7228E-09	4.3440E-08	-3.7798E-06	1.8164E-05
2.0436E-08	-1.7114E-08	-5.0430E-06	2.0306E-05
1.7165E-08	3.2920E-08	-3.0664E-06	1.9205E-05
-1.8257E-09	1.2189E-08	-5.4622E-06	1.9375E-05
4.0230E-08	-3.7030E-08	-4.0960E-06	2.0519E-05
-2.5596E-08	-1.3756E-08	-4.9999E-06	1.9540E-05
4.6834E-08	-1.1906E-08	-5.6675E-06	2.1140E-05
8.4137E-09	-9.4251E-09	-4.5850E-06	2.1776E-05
2.5494E-08	6.0624E-09	-4.6902E-06	2.1288E-05
5.7718E-08	1.2315E-08	-4.6388E-06	2.1935E-05
2.5222E-08	1.8289E-08	-5.1163E-06	2.1378E-05
1.1566E-08	2.4951E-08	-5.2891E-06	2.3045E-05
7.1676E-09	4.1420E-09	-4.9813E-06	2.2026E-05
-2.5231E-08	-2.2786E-08	-5.8945E-06	2.4150E-05
-7.1034E-09	6.2452E-09	-4.1589E-06	2.2725E-05
-1.4192E-08	-2.4901E-09	-7.3364E-06	2.3958E-05
-8.4007E-10	3.1363E-08	-4.8513E-06	2.5445E-05
-1.9912E-08	1.2751E-08	-6.4596E-06	2.4820E-05
-1.2137E-08	-2.2220E-08	-5.5126E-06	2.6623E-05
-5.0028E-09	7.3152E-09	-6.2532E-06	2.6615E-05
4.4996E-09	2.3790E-08	-4.8059E-06	2.8381E-05
-7.9653E-09	2.5047E-08	-4.7506E-06	2.6857E-05
5.7125E-09	2.2855E-08	-5.9956E-06	2.7779E-05
-5.4462E-09	8.0653E-09	-6.4019E-06	2.9177E-05
-2.3626E-08	2.1015E-08	-5.6539E-06	3.0056E-05
-4.6620E-09	8.2243E-09	-6.8368E-06	3.0846E-05
-1.6484E-08	-1.7188E-08	-5.7239E-06	3.3096E-05
9.2575E-09	-5.1228E-09	-5.8247E-06	3.3328E-05
-1.1156E-08	-4.1929E-09	-4.8623E-06	3.5351E-05
9.6527E-09	-3.9090E-09	-5.1845E-06	3.5085E-05
3.9062E-08	1.1859E-08	-5.2244E-06	3.8537E-05
4.9071E-09	-1.2206E-08	-3.2794E-06	3.9113E-05
-1.0796E-08	-1.6076E-08	-3.5932E-06	4.1035E-05
3.0227E-08	2.3514E-08	-2.0728E-06	4.3220E-05
-1.0068E-08	2.4802E-08	-7.2044E-07	4.5849E-05
6.3067E-10	-5.8256E-09	2.4768E-06	4.7910E-05
-8.7044E-09	3.7848E-08	4.8814E-06	4.9375E-05
-2.5772E-08	1.0819E-08	8.8201E-06	5.1636E-05
-5.5144E-08	-1.5034E-08	1.3986E-05	5.1670E-05
-9.7451E-09	-2.7521E-08	1.7994E-05	5.0893E-05
3.0318E-08	2.2393E-08	2.3391E-05	4.9810E-05
1.8930E-08	2.2616E-08	2.8060E-05	4.5479E-05
-6.6260E-09	9.8434E-10	3.0563E-05	4.1116E-05
1.1076E-08	-1.8778E-08	3.2432E-05	3.6024E-05
-2.3872E-08	8.5047E-09	3.2478E-05	3.0787E-05
-2.0908E-09	-2.8628E-08	3.0967E-05	2.5594E-05
3.9431E-08	9.8779E-09	2.7456E-05	2.2051E-05
-2.2403E-08	-2.7001E-08	2.4095E-05	2.0560E-05
1.8534E-08	-3.6682E-09	2.1662E-05	1.9862E-05
-9.7679E-09	-1.2406E-08	1.8840E-05	1.8759E-05
-3.8400E-09	-3.4214E-08	1.5589E-05	1.9864E-05
-7.7193E-09	-3.3980E-08	1.4388E-05	2.0866E-05
1.6822E-08	1.9960E-08	1.2215E-05	2.1999E-05
-2.7951E-08	3.9679E-08	1.1736E-05	2.4051E-05
1.8041E-08	-1.3575E-09	1.1194E-05	2.5078E-05
1.0300E-08	-2.9994E-08	1.0931E-05	2.6631E-05
-3.0026E-08	1.0845E-08	1.0611E-05	2.8358E-05
2.3393E-08	3.2431E-08	1.2340E-05	3.0377E-05
2.1676E-09	5.6364E-10	1.3231E-05	2.9680E-05
1.5871E-09	1.6239E-08	1.3029E-05	3.1056E-05
-3.0813E-08	-1.4314E-08	1.4603E-05	3.1683E-05
1.8762E-08	1.8311E-08	1.5544E-05	3.1680E-05
