jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
1.8285E-08	-1.5540E-08	1.1351E-06	1.4437E-06
-4.0041E-08	-7.8150E-09	1.7299E-06	2.0601E-06
1.0526E-08	1.5627E-08	1.4341E-06	7.2320E-07
-1.4818E-09	-1.4916E-08	8.5993E-07	1.5830E-06
1.6989E-08	3.4764E-08	8.8736E-07	1.0928E-06
4.1418E-08	1.9212E-08	5.3314E-07	2.0016E-06
-7.4767E-09	-1.9070E-08	1.0638E-06	1.6276E-06
1.3832E-08	-6.0990E-09	6.5184E-07	2.0221E-06
-2.4196E-08	-9.8394E-09	1.1826E-06	2.0847E-06
3.2520E-09	2.0200E-08	1.3531E-06	1.7465E-06
3.7656E-08	1.1160E-08	4.7014E-07	1.5960E-06
-1.0503E-08	-1.1915E-08	1.3597E-06	3.1480E-06
2.2123E-08	2.2337E-08	2.4026E-06	1.1094E-06
-1.4405E-08	2.0914E-08	7.1532E-07	1.3554E-06
-2.9107E-08	9.6833E-09	1.5299E-06	1.4628E-06
-5.4004E-09	-3.5857E-09	5.2117E-07	1.0670E-06
1.8717E-08	-8.6552E-10	6.7918E-07	2.1448E-06
-6.3470E-09	-3.2289E-08	1.5092E-06	1.4716E-06
-1.8767E-08	-1.9914E-09	7.3026E-08	9.8955E-07
5.7583E-09	-4.5998E-09	3.9156E-07	2.7701E-06
3.0229E-08	-2.0857E-08	1.3320E-06	1.7314E-06
-3.0172E-08	6.2746E-09	5.6191E-07	1.8344E-06
-1.3330E-08	-6.1023E-09	3.2867E-07	1.9039E-06
-1.8772E-08	3.4084E-08	6.1366E-07	3.2819E-06
1.5063E-09	4.1954E-08	1.8725E-06	2.2177E-06
1.5325E-08	-2.3974E-08	1.1914E-06	2.4800E-06
-2.1227E-08	-2.1769E-08	2.1966E-06	1.5673E-06
-1.5606E-08	3.4882E-08	5.7488E-07	1.5895E-06
-3.7287E-08	8.3130E-09	1.6771E-06	2.0473E-06
-2.5538E-09	-1.5222E-08	7.7543E-07	1.3301E-06
1.6515E-08	7.3794E-09	9.4824E-07	2.1856E-06
-1.8059E-08	2.9023E-09	1.1552E-06	2.0844E-06
-4.0103E-09	1.7902E-08	1.6319E-06	1.7507E-06
3.5106E-08	-1.4574E-09	8.8848E-07	1.3696E-06
-8.8974E-09	1.1712E-08	9.3646E-07	1.6469E-06
1.2626E-08	2.5770E-08	4.5157E-07	1.8770E-06
3.3338E-08	1.1311E-09	1.2437E-06	1.9788E-06
-1.2432E-08	-1.3520E-08	1.7497E-07	1.6287E-06
-2.1439E-08	6.0267E-09	1.0260E-06	2.8124E-06
-2.5746E-08	-5.3070E-09	9.1420E-07	1.6848E-06
3.9785E-08	3.5990E-09	9.0124E-07	2.6111E-06
-1.5182E-08	-6.2692E-09	7.7967E-07	1.7623E-06
4.2650E-08	1.8704E-09	6.7610E-07	3.6659E-06
1.1136E-08	3.5588E-08	3.1176E-06	2.3608E-06
-1.4321E-08	-4.2646E-08	1.6002E-06	8.4716E-07
2.7850E-08	2.9618E-09	1.1133E-06	1.2086E-06
1.2285E-08	1.3982E-08	5.2604E-07	1.3339E-06
-8.7909E-09	3.1975E-08	3.3660E-07	1.6677E-06
5.1498E-09	1.5370E-08	6.2245E-08	2.6766E-06
-1.6503E-08	1.8290E-08	1.7166E-06	2.6384E-06
6.1567E-10	1.0539E-08	6.0531E-07	1.5402E-06
-1.8169E-08	-3.1138E-08	1.1077E-06	3.1757E-06
-3.1458E-08	-2.1451E-08	2.1002E-06	1.3457E-06
4.2508E-09	-1.0662E-08	1.9756E-07	1.3180E-06
-2.8526E-08	3.6636E-08	3.3475E-07	2.3722E-06
-1.6060E-08	1.9715E-08	6.5445E-07	2.9114E-06
-6.5677E-09	2.4717E-10	1.8625E-06	2.6797E-06
4.4137E-09	3.1241E-08	1.3795E-06	1.3734E-06
5.9043E-09	-1.7433E-08	3.0449E-07	1.9545E-06
2.0797E-08	2.1027E-09	8.0590E-07	2.9439E-06
1.7480E-08	-1.1970E-08	1.8790E-06	2.3566E-06
-3.1491E-09	5.6813E-08	9.4147E-07	1.4167E-06
1.3997E-08	1.0571E-08	5.7287E-07	2.5366E-06
-1.2412E-08	1.4657E-08	1.2419E-06	2.1769E-06
4.9085E-09	4.5665E-08	4.6631E-07	2.3933E-06
-2.5024E-08	-3.0615E-08	1.2666E-06	3.1522E-06
-2.7112E-08	3.9048E-09	1.8102E-06	2.4376E-06
-1.6263E-08	-2.6604E-08	1.4508E-06	2.2124E-06
7.6050E-09	-8.0768E-09	1.7788E-06	2.3878E-06
-2.8102E-08	-9.1035E-09	1.7488E-06	1.4789E-06
4.1330E-09	-3.7943E-08	8.9748E-07	2.0520E-06
2.5102E-08	1.3225E-08	2.0210E-06	1.9997E-06
2.0172E-08	2.4994E-09	1.0688E-06	8.7591E-07
-4.3277E-08	2.4783E-08	3.0793E-07	1.8097E-06
7.2832E-09	-4.5692E-08	6.2982E-07	2.5627E-06
2.8179E-08	1.2609E-08	1.8291E-06	2.3360E-06
-9.7740E-09	-2.2525E-08	8.8010E-07	9.4934E-07
-5.5127E-09	-2.5753E-09	2.9764E-08	2.6073E-06
-3.3961E-08	1.4464E-08	1.6432E-06	2.5860E-06
1.9203E-08	6.5408E-09	1.0760E-06	1.6922E-06
3.6407E-10	-3.0092E-10	1.1651E-06	2.1693E-06
1.6569E-08	-7.9854E-09	9.6879E-07	1.2301E-06
-1.1434E-08	4.2041E-08	-1.3092E-07	2.2602E-06
-1.7227E-08	-7.8191E-11	1.1121E-06	2.5178E-06
4.6254E-09	2.5494E-08	2.0824E-07	2.0884E-06
-3.1869E-09	1.2137E-08	8.9793E-07	3.3214E-06
-2.0791E-08	-2.2838E-08	1.4638E-06	2.3362E-06
-2.8436E-09	1.2102E-08	1.0823E-06	2.5175E-06
2.4243E-08	-2.1764E-09	1.5150E-06	2.3048E-06
-2.3307E-08	-3.2485E-08	1.1655E-06	1.8625E-06
1.9380E-08	4.3641E-08	8.8744E-07	2.2282E-06
-3.1118E-08	6.5183E-09	1.1530E-06	1.7938E-06
-2.6473E-08	-6.1699E-09	-2.6282E-07	2.2296E-06
1.9189E-08	-2.7699E-09	1.2236E-06	3.8647E-06
3.2240E-08	1.3930E-08	2.0461E-06	2.0394E-06
-1.6561E-08	-7.2432E-09	8.5416E-07	2.0777E-06
-2.4134E-08	-8.1025E-09	1.0413E-06	2.6460E-06
-3.5630E-08	-6.2616E-09	1.5735E-06	2.7547E-06
-3.0455E-08	-2.8927E-08	2.1722E-06	2.2584E-06
3.9229E-09	-1.6075E-08	2.0277E-06	8.1307E-07
-7.9944E-09	1.5329E-08	-6.6093E-09	9.4687E-07
-4.9843E-09	3.0937E-10	5.6150E-07	2.0365E-06
5.2695E-09	-9.0849E-10	-5.2712E-07	1.6956E-06
2.7965E-08	3.3054E-08	3.9414E-07	3.8828E-06
-1.0553E-08	2.9883E-08	1.3232E-06	2.0948E-06
1.3229E-08	-2.5028E-08	1.0825E-07	3.0939E-06
-1.5128E-08	-6.6467E-09	1.5912E-06	3.4362E-06
-1.5638E-08	1.0768E-08	2.1384E-06	2.5512E-06
3.0238E-08	-4.1486E-10	1.4381E-06	1.4713E-06
-2.5737E-09	9.8702E-10	9.4524E-07	2.2710E-06
9.4433E-09	2.0569E-09	1.0920E-06	1.5279E-06
-9.6648E-09	1.8727E-09	-2.1103E-08	2.3516E-06
1.6373E-08	2.3317E-09	8.0429E-07	3.0151E-06
-1.1538E-08	-8.9416E-09	1.3923E-06	2.9825E-06
-6.1168E-09	9.7278E-09	1.7699E-06	2.1002E-06
1.4361E-08	1.2939E-08	1.1552E-06	1.6872E-06
1.2630E-08	8.4791E-09	3.1778E-07	1.7364E-06
-3.4758E-08	-4.0447E-09	5.1767E-07	2.8496E-06
-9.1374E-09	-4.9997E-09	6.7111E-07	2.2761E-06
1.4658E-08	7.6434E-09	8.9864E-07	3.4681E-06
-1.0740E-08	3.0348E-08	1.8578E-06	1.7861E-06
-3.2102E-08	3.8463E-08	2.0744E-07	2.3640E-06
-3.1295E-09	3.5777E-08	1.1871E-06	2.2068E-06
2.8276E-08	3.5185E-08	-2.8491E-07	2.7106E-06
-1.7957E-08	5.8645E-09	1.4040E-06	3.6186E-06
8.8139E-09	4.1268E-08	1.2171E-06	2.7042E-06
4.9808E-09	2.7613E-08	1.7908E-06	2.9749E-06
1.9226E-08	6.2889E-09	1.6552E-06	2.1080E-06
9.3334E-09	-1.3956E-08	1.5906E-06	2.0482E-06
1.1147E-08	7.1156E-09	9.8078E-07	1.4443E-06
-7.0340E-09	-8.7924E-09	2.6680E-07	2.2849E-06
-2.5353E-08	-1.5041E-08	1.2011E-06	2.7009E-06
-9.1109E-09	-6.3078E-08	8.6940E-07	1.6658E-06
-1.3451E-09	4.2807E-09	3.4561E-07	2.7401E-06
-7.3665E-09	-2.6726E-08	1.0474E-06	2.1933E-06
-2.6140E-08	-1.7073E-08	3.0273E-07	3.0006E-06
-8.4360E-09	6.7853E-10	2.0451E-06	2.4242E-06
3.6132E-09	1.5456E-08	2.6516E-07	1.3845E-06
1.3629E-08	2.0562E-08	2.0402E-07	2.6446E-06
2.1286E-08	1.0924E-08	2.3871E-07	3.1433E-06
-6.3980E-09	8.9602E-09	1.8513E-06	3.0280E-06
-1.0703E-08	3.6030E-08	6.4957E-07	1.6486E-06
9.1946E-09	2.4918E-08	9.2437E-07	2.8295E-06
1.2560E-08	2.7910E-09	4.9984E-07	1.5091E-06
2.3632E-08	-3.2309E-08	-1.0793E-07	3.1866E-06
3.0253E-08	9.8603E-09	1.0486E-06	2.4905E-06
-7.6938E-09	2.6523E-08	8.3060E-08	2.6524E-06
9.0762E-09	6.1995E-09	6.9024E-07	2.7223E-06
-2.2540E-08	5.1058E-09	-3.6512E-07	2.7056E-06
2.7655E-08	9.1161E-09	2.6021E-07	4.4913E-06
4.0204E-08	8.7008E-09	2.2983E-06	3.6845E-06
8.6554E-09	-3.0832E-09	1.5181E-06	1.9779E-06
5.0523E-08	5.2375E-09	8.5064E-07	2.6716E-06
3.4954E-08	5.2810E-09	1.1802E-06	1.9990E-06
-2.8251E-09	2.1348E-08	-2.0243E-07	2.2652E-06
3.0876E-08	-7.1344E-09	3.1795E-07	3.1884E-06
1.5948E-08	4.8976E-09	2.4044E-07	3.1392E-06
2.7474E-08	-2.4740E-08	8.5807E-07	3.5389E-06
1.3711E-08	-9.7576E-09	5.8938E-07	3.0313E-06
-4.6962E-08	3.0046E-08	1.0831E-06	3.9096E-06
-2.6035E-08	8.1724E-09	1.5305E-06	2.6266E-06
-5.2354E-09	-3.0376E-08	6.6529E-07	3.1730E-06
-3.1832E-08	-2.4234E-08	1.5457E-06	2.8285E-06
2.9893E-09	-2.6226E-08	4.2620E-07	2.5128E-06
-1.5437E-08	-1.2317E-08	6.8454E-07	3.5147E-06
2.8099E-08	-6.7493E-09	1.2275E-06	3.3123E-06
-1.0444E-08	9.6314E-09	1.5120E-06	3.0916E-06
1.6541E-08	9.9220E-09	1.4481E-06	2.2668E-06
3.0529E-08	2.0106E-08	3.4801E-07	2.5099E-06
2.6097E-09	8.3859E-09	1.2713E-06	3.0607E-06
5.1886E-08	6.9412E-09	3.1863E-07	1.6120E-06
1.8718E-09	-8.0468E-10	-5.6779E-07	3.7600E-06
4.1023E-09	-3.9226E-09	9.5763E-07	3.4062E-06
2.2134E-08	1.4868E-08	2.1827E-07	3.7229E-06
-1.4110E-08	1.7912E-08	1.2623E-06	3.6482E-06
4.3383E-08	4.7180E-09	7.1755E-07	3.7600E-06
1.0474E-09	2.7723E-08	1.7989E-06	3.3943E-06
-7.4886E-09	-1.5466E-08	3.3599E-07	3.3837E-06
-3.1837E-08	2.4089E-08	2.2845E-06	4.5480E-06
-4.8993E-08	5.7355E-09	2.2090E-06	2.1638E-06
2.7426E-08	2.3498E-08	1.1877E-06	2.7710E-06
-4.8281E-09	-3.5854E-09	1.2408E-06	2.4222E-06
2.3575E-08	-1.0934E-08	5.8449E-07	3.0089E-06
-4.3905E-09	5.0995E-10	1.3762E-06	3.5098E-06
-2.6350E-08	7.3690E-09	1.9035E-06	2.5530E-06
1.3213E-09	3.5401E-08	7.3661E-07	2.0573E-06
1.8731E-08	-7.5239E-09	5.6400E-07	3.0298E-06
-4.5942E-09	2.7970E-08	1.0096E-06	2.8939E-06
-1.4031E-08	-1.7240E-08	7.2529E-07	2.6750E-06
-2.6659E-08	2.7200E-08	4.1059E-07	3.2298E-06
-1.0494E-08	-1.1213E-08	1.3390E-06	3.2832E-06
1.1823E-08	-1.2107E-08	7.0773E-07	2.3580E-06
-1.4928E-08	2.1781E-08	2.1985E-07	3.2030E-06
-2.0665E-08	-1.0666E-08	3.4513E-07	3.5037E-06
-2.5829E-09	-5.4046E-08	1.1803E-06	4.1930E-06
-2.3480E-08	3.5998E-08	1.7190E-06	2.5865E-06
-3.4275E-08	-2.1684E-08	-4.8680E-08	3.0555E-06
1.7700E-08	-5.2143E-08	1.2171E-06	4.1859E-06
-2.3591E-08	2.7961E-08	1.5254E-06	3.0787E-06
-3.0710E-08	1.8534E-08	1.2700E-06	3.0602E-06
-1.9215E-08	-2.1433E-08	8.6956E-07	2.5793E-06
-3.8272E-09	-1.6148E-08	2.4454E-07	3.5262E-06
-2.7103E-10	-2.4045E-08	1.3181E-06	3.9382E-06
2.4441E-08	-2.3334E-08	1.6300E-06	3.1913E-06
2.8357E-08	-4.4204E-09	1.2446E-06	2.8604E-06
4.0460E-10	2.9434E-08	1.1192E-06	3.0209E-06
2.7962E-08	5.2838E-09	9.1445E-07	2.8055E-06
-2.3748E-08	-2.1367E-08	8.0650E-07	3.6093E-06
3.0081E-08	-1.3175E-08	2.0258E-06	3.0478E-06
-2.9366E-08	6.2858E-09	9.5035E-07	1.8993E-06
-4.2481E-08	1.4517E-08	6.4163E-08	2.8318E-06
-2.8046E-08	2.9538E-08	6.5841E-07	3.6101E-06
-2.3515E-08	7.3785E-09	1.3185E-06	3.0217E-06
2.9822E-08	-1.2065E-08	7.6455E-07	2.7120E-06
-2.1520E-09	-2.0861E-09	7.8063E-07	2.7125E-06
-6.6919E-09	3.0958E-08	1.8715E-07	2.6319E-06
7.6968E-09	2.5181E-08	-4.3194E-08	3.0909E-06
2.0516E-09	-2.1831E-08	-1.8103E-07	3.8610E-06
1.6498E-08	2.7467E-08	1.0308E-06	4.2113E-06
-1.6412E-08	-5.0101E-08	1.2226E-06	3.2303E-06
-1.0172E-08	-4.1825E-08	7.0232E-07	2.9286E-06
2.1437E-08	3.5438E-08	2.2107E-07	3.6224E-06
3.4987E-08	-3.4593E-08	1.4922E-06	3.5066E-06
2.8703E-09	-1.8868E-08	2.7332E-07	2.3670E-06
3.2236E-08	1.0264E-08	1.3317E-07	3.7194E-06
4.5691E-09	-1.2903E-08	2.0216E-07	3.2358E-06
-1.1470E-08	5.8683E-09	2.4020E-07	4.2622E-06
-3.1424E-08	-1.5216E-08	6.3486E-07	3.5735E-06
-1.0003E-08	2.7116E-08	5.5042E-07	4.7887E-06
3.5948E-08	1.4696E-09	2.3046E-06	3.3726E-06
2.2326E-08	-9.1078E-10	2.3478E-07	2.7549E-06
-2.8774E-08	1.3343E-08	9.2583E-07	3.8957E-06
-4.4180E-09	-1.4479E-08	9.1205E-07	3.2371E-06
-5.1460E-10	1.6211E-09	1.2508E-06	2.9280E-06
-6.8007E-09	-2.4177E-11	-6.2281E-07	2.2533E-06
1.1300E-08	-5.1141E-08	-2.6113E-07	4.9755E-06
2.9359E-08	1.3231E-08	1.4321E-06	3.3126E-06
-2.2855E-08	1.4500E-08	-3.7593E-07	3.3599E-06
-2.2807E-08	7.8899E-09	2.2223E-07	4.3636E-06
-1.1416E-08	-5.4386E-09	9.3621E-07	4.4169E-06
5.1521E-08	3.4841E-09	1.0418E-06	3.0803E-06
1.3228E-08	-3.6243E-09	-3.4833E-07	4.3357E-06
-8.6941E-09	2.0530E-08	2.0696E-06	4.1229E-06
-1.7028E-08	3.8500E-08	-2.1501E-08	2.5408E-06
-2.5281E-08	5.3561E-09	5.0164E-07	4.5614E-06
1.3041E-08	-6.8184E-09	6.8362E-07	3.0069E-06
-1.7036E-08	1.6944E-08	-1.3247E-07	3.9283E-06
-2.6756E-08	2.7258E-08	-1.5304E-07	3.9624E-06
-1.1119E-08	-3.5139E-09	4.4771E-07	5.3111E-06
-2.4865E-08	-1.0924E-09	1.3959E-06	3.7933E-06
8.8505E-09	-2.8907E-08	3.8610E-07	4.5794E-06
3.7932E-09	3.0447E-08	2.0972E-06	3.8211E-06
-5.8856E-10	-1.1347E-08	2.7630E-07	2.8723E-06
3.8730E-09	1.4870E-08	4.1808E-07	3.9230E-06
-2.6625E-08	-9.1513E-09	2.1595E-08	3.9818E-06
-8.5031E-09	-3.9142E-09	1.4112E-06	4.5662E-06
2.1980E-08	-1.9596E-09	5.8790E-07	2.3998E-06
2.9676E-08	1.3199E-08	-5.8853E-07	4.5771E-06
-5.3374E-08	-1.1240E-09	1.2083E-06	3.7368E-06
-8.9549E-09	-4.3898E-08	-6.8964E-07	3.7694E-06
-4.1018E-08	1.9271E-09	6.9585E-07	4.8208E-06
1.0202E-08	-9.8249E-09	2.2599E-07	3.7828E-06
4.6644E-09	-1.2171E-08	3.1713E-07	4.7321E-06
-2.2964E-09	-1.2295E-08	8.0744E-07	4.3795E-06
-1.8979E-09	-2.7338E-08	1.1088E-06	3.8382E-06
-8.7209E-09	-1.5248E-08	-2.5061E-07	3.4056E-06
1.1327E-09	1.1525E-08	2.8516E-07	4.9104E-06
-2.0078E-08	-1.0696E-08	5.4528E-07	3.5073E-06
1.4170E-08	-3.2672E-08	-5.5771E-07	4.5097E-06
-3.6174E-08	-1.6504E-08	2.3888E-07	4.8145E-06
-2.1610E-08	-1.7882E-08	4.1878E-07	5.2050E-06
1.8629E-09	-8.6325E-09	1.5561E-06	4.6509E-06
-2.6648E-09	-4.8039E-09	1.0278E-06	3.4868E-06
3.9470E-08	2.2156E-09	-1.1891E-08	3.7244E-06
1.3943E-08	-1.5571E-08	5.0559E-07	4.4061E-06
2.5742E-08	-1.0342E-08	2.1430E-07	3.2514E-06
4.3141E-09	1.8897E-08	-8.3415E-07	4.4954E-06
-1.0106E-08	-1.3731E-08	3.4908E-07	4.6412E-06
3.9250E-08	-3.4538E-08	1.6386E-08	4.1418E-06
-7.9381E-09	2.0412E-09	-4.6797E-07	4.0592E-06
-1.8813E-08	-1.0464E-08	-8.3005E-07	5.2361E-06
-1.2479E-08	-3.2730E-08	4.5882E-07	5.0652E-06
-3.5430E-08	-1.2017E-08	-2.1699E-07	4.6401E-06
6.6312E-09	-2.2259E-08	3.0499E-08	4.9777E-06
-1.1287E-08	3.9785E-08	-1.6673E-07	4.9996E-06
-3.8351E-09	2.2216E-09	2.7237E-07	4.9783E-06
2.2777E-08	1.4889E-08	-4.4867E-07	4.8335E-06
5.8719E-09	1.7772E-08	1.1690E-07	5.9802E-06
-1.0635E-08	4.5982E-09	1.4412E-06	4.7519E-06
-1.0224E-08	1.9175E-08	-5.7913E-07	3.3469E-06
8.4917E-09	-2.2181E-08	-1.3867E-06	6.0136E-06
-2.0570E-09	-1.2181E-08	5.9680E-07	5.4939E-06
-2.2936E-08	3.3489E-08	-3.9561E-07	5.6555E-06
-2.1799E-08	9.8517E-09	1.2853E-06	5.0734E-06
-2.4973E-08	3.3826E-10	-1.2973E-06	4.3058E-06
2.0873E-08	6.0157E-09	-2.3978E-09	6.6484E-06
1.5905E-08	-7.0233E-09	3.9737E-08	4.9355E-06
4.1994E-08	4.6150E-08	-5.4482E-08	6.4033E-06
-2.1147E-08	4.9918E-09	8.0239E-07	5.1443E-06
1.6579E-08	-3.6603E-09	-1.2800E-07	5.2050E-06
-1.1371E-08	1.4828E-08	-5.8084E-07	5.3415E-06
2.9562E-08	4.7276E-08	-2.6163E-07	6.8415E-06
1.8179E-08	-6.3882E-09	1.1783E-06	5.9285E-06
-1.6522E-08	6.0643E-09	5.2548E-07	5.4263E-06
2.6194E-08	2.5439E-08	5.1071E-07	5.1577E-06
2.4567E-08	-1.4473E-08	-1.7617E-07	5.4736E-06
-4.3104E-09	-3.3367E-08	6.6359E-07	5.7519E-06
2.0036E-09	5.0500E-08	3.5477E-07	4.4638E-06
5.9076E-09	3.9009E-09	-1.1395E-06	5.0626E-06
-3.8812E-08	2.1297E-08	-5.7035E-07	6.0665E-06
-2.3763E-08	1.4431E-08	-6.8694E-07	5.8532E-06
4.3958E-09	2.6807E-08	-3.7544E-07	6.7459E-06
-7.8486E-10	-3.4373E-09	4.1606E-07	6.2537E-06
-2.7362E-08	2.2686E-08	2.7276E-07	5.7460E-06
-3.4691E-09	6.5015E-09	-2.9354E-07	5.5498E-06
-2.2448E-08	-1.8297E-09	-5.0454E-07	5.9195E-06
3.1926E-10	-4.4812E-08	-8.5898E-07	6.3564E-06
-1.9124E-08	4.7833E-09	2.3084E-07	6.9425E-06
2.0263E-08	6.4839E-09	6.8781E-08	5.7749E-06
-2.0963E-08	1.5569E-08	7.6359E-08	6.2893E-06
3.8751E-08	3.0916E-08	-4.9346E-07	5.1232E-06
-1.7019E-08	3.6940E-08	-1.1826E-06	6.7608E-06
9.5121E-09	2.7263E-08	-3.3727E-07	6.0652E-06
1.4786E-08	-1.3785E-09	-1.1349E-06	6.9738E-06
5.5865E-08	-2.8382E-08	1.8303E-07	6.3819E-06
-4.4590E-09	1.5357E-08	-1.1400E-06	6.0487E-06
-3.8237E-09	-1.8268E-08	-1.0610E-06	6.3562E-06
3.4363E-08	-1.8445E-08	-1.9753E-06	6.9241E-06
-1.5883E-08	-3.1148E-08	-1.2460E-06	7.8272E-06
1.4651E-08	1.5626E-08	-7.4388E-07	7.9613E-06
-1.1301E-08	-4.9524E-08	-1.4484E-07	7.0437E-06
-1.3689E-08	4.3032E-08	-1.5896E-06	7.1301E-06
8.2992E-09	8.2285E-09	-8.3878E-07	8.0041E-06
-3.1012E-08	-1.2170E-08	-1.0542E-06	7.5226E-06
5.6221E-09	-1.4033E-09	-1.0558E-06	7.9911E-06
-1.1239E-08	-5.7128E-09	-1.0266E-06	7.9566E-06
6.5487E-09	1.7146E-08	-1.2522E-06	8.0707E-06
4.2851E-08	2.0993E-08	-1.0531E-06	8.9339E-06
1.0630E-09	-3.0191E-08	-1.3486E-07	7.8955E-06
3.8496E-09	-1.7741E-08	-2.0449E-06	8.0661E-06
-4.2691E-08	4.6791E-09	-9.1454E-07	9.4005E-06
-2.8176E-08	-1.3895E-08	-1.1493E-06	8.7852E-06
1.5686E-08	1.6315E-08	-4.1762E-07	9.5007E-06
-1.1769E-08	-4.7552E-10	-8.7790E-07	8.2429E-06
-1.7936E-08	-1.9219E-08	-1.4605E-06	9.8381E-06
1.5975E-08	-6.7815E-09	1.2330E-08	9.6153E-06
9.7746E-10	-4.0381E-08	-2.2954E-07	8.7774E-06
1.8087E-08	-9.5235E-09	-7.7426E-07	8.3712E-06
-9.1399E-09	3.1451E-08	-1.7895E-06	8.5521E-06
8.1967E-09	3.3507E-09	-2.3653E-06	9.6136E-06
1.1524E-08	-1.1663E-08	-1.6789E-06	1.0553E-05
-4.0260E-09	7.5406E-09	-1.2579E-06	1.0045E-05
3.9367E-08	1.2592E-08	-1.9282E-06	1.0188E-05
8.3148E-09	2.4614E-08	-1.9667E-06	1.0640E-05
8.9590E-09	3.1962E-08	-2.4578E-06	1.1173E-05
3.5064E-08	-1.7511E-08	-1.7235E-06	1.2272E-05
2.0741E-09	4.6906E-10	-1.3851E-06	1.1468E-05
-8.2331E-09	-2.1177E-08	-2.1886E-06	1.2342E-05
6.8968E-09	-5.2108E-08	-1.3308E-06	1.2659E-05
-4.4191E-09	6.2396E-09	-1.5994E-06	1.2753E-05
-2.3179E-08	-2.8415E-09	-1.4462E-06	1.2529E-05
-3.3013E-08	-1.6816E-08	-2.9220E-06	1.3455E-05
3.9424E-08	-4.7524E-08	-1.5087E-06	1.4822E-05
1.2276E-08	-3.5826E-09	-2.1916E-06	1.4245E-05
-3.8173E-08	-3.2156E-08	-1.8715E-06	1.6418E-05
-2.7096E-08	1.0803E-08	-5.9854E-07	1.5839E-05
2.2152E-08	-3.1016E-08	-1.6932E-06	1.5952E-05
4.5821E-08	-1.6024E-08	-2.0496E-06	1.7878E-05
1.2150E-08	9.8111E-09	-5.7359E-07	1.9041E-05
-6.2559E-09	-5.1587E-09	-9.8026E-07	1.9542E-05
1.2770E-08	-8.6121E-09	6.8502E-07	2.2300E-05
-3.5842E-10	2.5300E-08	2.4383E-06	2.1632E-05
-2.6212E-08	1.1228E-08	2.9265E-06	2.3777E-05
-2.7004E-10	7.3269E-08	6.3889E-06	2.3918E-05
-2.4588E-08	2.3085E-09	7.4148E-06	2.3989E-05
-6.6137E-08	-1.2167E-08	1.0938E-05	2.4046E-05
9.6925E-09	-7.3236E-09	1.2752E-05	2.2145E-05
3.0700E-08	-3.7782E-08	1.5190E-05	2.0803E-05
2.4157E-08	6.3252E-09	1.6121E-05	1.7251E-05
-5.4896E-11	3.3096E-08	1.5377E-05	1.5436E-05
-9.9024E-09	-6.6387E-09	1.4917E-05	1.4327E-05
1.3516E-08	2.8144E-08	1.5500E-05	1.3826E-05
-1.7575E-08	-2.6046E-08	1.6160E-05	1.1219E-05
-2.5723E-09	-8.8243E-09	1.4726E-05	8.9700E-06
-3.5642E-08	-4.7560E-09	1.2725E-05	7.4664E-06
2.9823E-08	7.7213E-09	1.0311E-05	7.6380E-06
1.3160E-08	2.0290E-08	8.9238E-06	8.3901E-06
1.1372E-09	3.6061E-08	8.3598E-06	1.0048E-05
-9.4832E-10	2.6037E-09	9.2971E-06	9.7878E-06
2.5218E-08	-1.4743E-08	7.6202E-06	9.7942E-06
3.0887E-08	-2.1430E-08	8.0917E-06	1.1330E-05
-6.1512E-09	-1.6927E-09	8.2166E-06	1.1058E-05
-3.2943E-08	1.7527E-08	8.2105E-06	1.1740E-05
1.0151E-08	-2.2983E-08	8.4876E-06	1.2000E-05
3.2260E-08	2.2246E-08	9.1651E-06	1.2111E-05
-4.2181E-08	-6.3195E-09	8.7246E-06	1.1516E-05
8.1365E-09	6.8377E-09	8.4808E-06	1.2691E-05
2.7473E-08	-2.5283E-08	9.4226E-06	1.2928E-05
-1.9776E-08	9.7277E-09	9.7503E-06	1.3022E-05
-4.1086E-09	8.2936E-09	1.0646E-05	1.3046E-05
-2.1820E-08	3.8069E-08	1.0947E-05	1.1944E-05
-4.0041E-08	2.3381E-08	9.8164E-06	1.2212E-05
7.3315E-09	2.1149E-09	1.0789E-05	1.3283E-05
-2.2457E-08	1.5000E-08	1.1358E-05	1.2787E-05
-1.1657E-08	1.5597E-09	1.1998E-05	1.3024E-05
2.2648E-09	-5.0529E-09	1.2739E-05	1.2422E-05
8.4102E-09	-4.6250E-09	1.3432E-05	1.1591E-05
-5.7011E-09	-2.7803E-08	1.2580E-05	1.0346E-05
-3.4637E-09	1.0681E-08	1.2341E-05	1.0933E-05
-4.9127E-09	-2.1518E-08	1.1823E-05	1.0370E-05
5.4892E-08	5.1274E-11	1.2108E-05	1.2328E-05
-2.3727E-08	-1.5376E-08	1.4452E-05	1.0733E-05
4.6811E-08	2.1805E-09	1.2923E-05	9.3805E-06
-1.6383E-08	-1.9035E-08	1.2724E-05	9.7701E-06
