jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-2.0649E-08	1.8498E-08	1.6616E-06	1.8735E-06
-1.6598E-09	3.7005E-09	6.9280E-07	2.2753E-06
1.1387E-08	-1.2288E-08	1.2554E-06	2.1027E-06
-3.8459E-09	-1.6062E-08	2.9980E-07	2.2275E-06
7.4239E-09	7.3655E-09	8.3014E-07	2.6208E-06
1.5505E-08	-1.9316E-08	7.6654E-07	2.7872E-06
-5.6235E-08	1.0749E-09	1.5155E-06	2.0010E-06
4.6794E-09	5.0064E-08	-1.1705E-07	1.8954E-06
2.4317E-08	1.4037E-08	5.9011E-07	2.7527E-06
-2.3104E-08	4.8499E-09	-1.4955E-07	2.4595E-06
1.7831E-09	-1.9078E-09	5.3444E-07	3.8200E-06
1.2672E-08	2.7493E-08	1.5160E-06	3.0697E-06
1.0208E-08	-1.0804E-08	1.4599E-06	2.3233E-06
-9.6970E-09	-4.2024E-09	7.6161E-07	2.0665E-06
-1.5985E-08	-1.0099E-08	6.0995E-07	2.1953E-06
-4.0520E-08	-3.2050E-08	2.8683E-08	2.5731E-06
-8.4918E-11	-3.3669E-09	8.1226E-07	2.9716E-06
-1.6999E-08	1.6925E-08	2.8021E-07	2.3375E-06
-1.5999E-08	-1.7350E-08	1.7763E-07	3.4728E-06
-2.7276E-08	2.6563E-08	1.3127E-06	3.4325E-06
-8.0216E-09	1.3225E-08	1.4850E-06	2.3155E-06
-2.0358E-08	7.3510E-10	2.6188E-07	2.2322E-06
-1.9536E-08	3.6546E-08	6.4956E-07	3.3059E-06
1.7807E-08	-6.7540E-09	1.3083E-06	2.5150E-06
-1.1530E-08	5.4572E-09	3.5307E-07	2.3144E-06
-5.3383E-09	-1.4544E-09	8.1014E-07	3.1784E-06
-1.0448E-09	-5.3705E-10	1.1282E-06	1.8355E-06
5.8844E-09	1.3862E-08	-6.6960E-07	2.3090E-06
-2.5638E-08	1.6226E-08	5.7764E-08	3.6777E-06
-7.3549E-09	7.4530E-10	6.7750E-07	3.3856E-06
1.5436E-08	-2.5032E-09	5.8835E-07	3.2171E-06
2.6395E-08	2.9449E-08	8.4393E-07	3.7692E-06
-3.1109E-09	1.9059E-08	1.6254E-06	2.9053E-06
4.7158E-08	2.8787E-08	6.7124E-07	2.6928E-06
1.1431E-08	-2.5478E-08	8.4919E-07	2.8352E-06
6.6831E-09	-1.9032E-08	2.7757E-07	3.2943E-06
2.8637E-09	-1.1140E-08	1.5280E-06	3.5135E-06
3.2644E-08	3.7918E-09	9.0033E-07	2.4644E-06
-1.6967E-08	-2.5530E-08	6.1302E-07	3.4462E-06
1.1734E-08	-2.0307E-08	1.6292E-06	3.4121E-06
2.7398E-08	1.9054E-09	1.6000E-06	2.1700E-06
-9.0533E-09	-7.3242E-09	3.1203E-07	2.3348E-06
1.3190E-08	3.8363E-09	3.8855E-07	3.2144E-06
-1.0750E-08	3.5888E-08	1.1600E-06	3.5755E-06
-3.3999E-08	-1.2028E-08	1.3359E-06	2.3608E-06
-3.0354E-08	-6.0083E-09	4.0485E-07	3.1939E-06
-2.6963E-08	2.7755E-08	1.3395E-06	2.5308E-06
-1.8860E-08	9.5049E-09	-4.5565E-07	3.3710E-06
-9.9168E-09	1.4820E-08	2.0071E-06	4.3619E-06
2.4564E-08	1.8759E-08	1.7950E-06	2.6037E-06
-2.3106E-08	9.2375E-09	1.8179E-06	2.3169E-06
-1.8221E-08	-1.1349E-08	3.1910E-07	2.0457E-06
-2.9372E-08	3.2608E-08	9.7780E-07	3.1728E-06
-1.5230E-08	2.0608E-08	7.6260E-07	2.7581E-06
9.2616E-09	4.7862E-08	1.7301E-06	2.7517E-06
5.7657E-09	3.1752E-08	6.4622E-09	1.5661E-06
-2.0456E-08	-3.1003E-09	1.2974E-07	3.9059E-06
-4.0957E-09	5.3864E-08	1.3181E-06	3.0629E-06
1.0470E-08	-3.5460E-09	1.0681E-06	2.7402E-06
4.3928E-09	4.9693E-09	5.2328E-07	2.7512E-06
8.5430E-09	1.5331E-08	1.2573E-06	2.9646E-06
-2.8439E-08	1.8355E-08	6.1562E-08	2.1569E-06
-2.6167E-08	6.8134E-09	4.1494E-07	3.8962E-06
2.1525E-08	1.7252E-08	8.8920E-07	2.9426E-06
-1.4561E-08	-1.3232E-09	9.0442E-07	3.6883E-06
1.5335E-09	-3.5778E-08	1.3385E-06	2.7239E-06
9.4404E-09	2.1490E-08	8.5170E-07	2.9537E-06
-2.2390E-09	-1.2444E-08	6.9231E-07	2.4933E-06
-9.1283E-10	2.9498E-08	9.5752E-08	3.3859E-06
2.1982E-08	4.3088E-08	9.8612E-07	3.7334E-06
-4.4616E-09	2.2189E-09	1.3767E-06	3.0922E-06
-9.1034E-09	-1.8289E-08	6.1732E-07	2.8541E-06
3.3959E-08	4.8384E-08	8.7138E-07	3.4295E-06
-2.2640E-09	3.8220E-08	6.5766E-07	3.4869E-06
1.2556E-08	-1.5281E-08	2.1338E-06	3.8576E-06
-2.2718E-08	3.7891E-09	1.4087E-06	1.6035E-06
-7.7730E-09	-1.6197E-08	2.5246E-07	3.1297E-06
2.1064E-08	-1.8382E-08	9.5299E-07	2.6657E-06
-1.5762E-08	-9.7437E-09	1.1744E-07	3.2312E-06
3.7503E-09	-2.6358E-08	6.2666E-07	3.6300E-06
3.2193E-09	-3.6387E-11	1.1046E-06	4.0453E-06
1.2665E-08	2.2985E-09	1.7377E-06	3.2201E-06
2.3490E-08	-1.8984E-08	1.2668E-06	3.1094E-06
2.8711E-08	-9.5910E-09	1.3374E-06	2.9262E-06
3.7307E-08	-2.4578E-08	1.1907E-06	3.0808E-06
-2.5479E-08	2.2851E-08	1.2741E-06	2.8857E-06
-1.9667E-08	-4.4270E-09	1.4122E-06	2.9774E-06
-1.3031E-08	1.8554E-08	1.1302E-06	2.2806E-06
9.4459E-09	4.1669E-09	8.3332E-07	3.0201E-06
-1.9904E-08	9.8223E-09	1.1279E-06	2.2795E-06
-4.5950E-09	-3.4484E-09	1.8562E-07	3.0128E-06
3.6804E-08	3.8093E-08	1.2815E-06	3.0940E-06
-3.7736E-08	-2.9363E-08	7.4908E-07	2.4800E-06
-1.9158E-08	7.4513E-09	4.5753E-07	2.6971E-06
1.1764E-08	-7.4115E-09	2.5113E-07	3.1748E-06
7.5874E-09	-2.2541E-09	5.7097E-07	3.2043E-06
2.7138E-09	-2.6524E-08	4.1268E-07	3.8975E-06
-2.5581E-08	1.2330E-08	2.1243E-06	3.4050E-06
5.7262E-09	-4.2794E-09	4.8066E-07	1.9083E-06
7.6481E-10	2.0169E-08	5.7475E-07	3.8949E-06
1.4248E-08	6.1374E-09	1.3191E-06	2.0529E-06
-4.5899E-10	4.8275E-09	-9.3798E-07	3.3236E-06
-5.4689E-09	-2.9436E-08	1.2855E-06	4.3914E-06
1.3166E-08	1.3389E-08	9.4076E-07	3.2313E-06
3.7582E-09	-9.6490E-09	1.6473E-06	3.6705E-06
-7.7001E-09	-2.6715E-09	1.1123E-06	2.4530E-06
-3.4638E-09	-4.8652E-09	1.2150E-06	3.2860E-06
1.6235E-08	3.8409E-08	8.7399E-07	1.8655E-06
-1.3694E-08	3.0611E-08	-1.0095E-07	3.5112E-06
-4.5422E-08	1.1168E-08	1.3180E-06	2.8134E-06
5.0243E-09	8.1470E-09	-2.5114E-07	2.9363E-06
-5.4638E-09	-3.3079E-08	1.0138E-06	3.5678E-06
2.5592E-08	-1.5205E-08	-5.7363E-08	2.6521E-06
1.2907E-08	-1.0608E-08	2.3467E-07	4.4047E-06
-1.4639E-08	2.1378E-10	1.0635E-06	3.5463E-06
-4.2892E-08	2.9290E-08	9.7612E-07	4.0093E-06
-3.0780E-08	3.9872E-08	1.4453E-06	2.9648E-06
1.0455E-08	3.3259E-08	5.0859E-07	3.7550E-06
1.3617E-09	-1.5367E-08	2.0628E-06	3.3005E-06
-7.7649E-09	6.1971E-09	8.2804E-07	2.4552E-06
1.8868E-08	1.0594E-08	7.6651E-07	2.6684E-06
-4.1288E-08	1.3036E-09	-2.7977E-07	3.4714E-06
-3.8127E-09	2.6033E-08	1.8043E-06	3.8649E-06
2.7050E-08	-4.7952E-09	3.1599E-07	2.1342E-06
-2.2012E-08	-1.0192E-08	2.9729E-07	4.1805E-06
-1.0608E-08	-2.1142E-09	1.1708E-06	3.5684E-06
2.8212E-09	1.0474E-08	1.6160E-06	3.4615E-06
-3.7805E-08	5.0939E-09	1.0147E-06	2.4382E-06
3.1991E-08	-6.8863E-09	1.0539E-06	3.0564E-06
1.5971E-08	1.4562E-08	2.9525E-07	2.0861E-06
1.4089E-08	-3.2035E-08	8.0788E-09	3.8429E-06
1.4939E-09	1.1611E-09	1.0097E-06	3.2045E-06
8.2918E-09	-1.3706E-08	8.6662E-07	3.2620E-06
3.4476E-09	-3.0788E-08	5.9123E-07	2.4702E-06
-5.7304E-08	-4.8137E-09	1.8174E-07	3.5960E-06
7.6450E-09	2.9442E-08	1.1050E-06	2.8396E-06
-4.9746E-09	2.7762E-08	6.4937E-08	2.6549E-06
-1.3415E-08	-6.6038E-09	-7.2933E-08	3.1611E-06
1.5411E-09	1.8500E-08	2.4320E-07	3.3704E-06
-5.9460E-08	-7.2435E-11	-4.4952E-07	3.0190E-06
-3.4274E-08	3.2642E-08	-2.6469E-07	4.7510E-06
1.7562E-09	3.2724E-08	1.1790E-06	4.0422E-06
-2.1287E-08	-7.9212E-09	1.0490E-06	3.6539E-06
-1.1697E-09	-1.6709E-09	9.3760E-07	2.7087E-06
4.5481E-08	-1.7367E-08	-2.0288E-07	3.1437E-06
1.0231E-08	2.6423E-08	-1.3204E-09	3.8971E-06
2.7625E-09	-1.4024E-08	9.8038E-07	4.1228E-06
1.5385E-08	-2.1408E-08	7.6872E-07	2.7343E-06
-3.8930E-09	-5.6452E-09	1.3474E-07	3.4764E-06
8.5233E-09	-3.4608E-08	-3.3077E-08	2.7190E-06
2.8977E-08	1.7638E-08	-1.0467E-06	4.4743E-06
5.0323E-08	8.0802E-09	8.0057E-07	4.7269E-06
5.1656E-08	1.2987E-08	1.0629E-06	4.1653E-06
2.8195E-08	-1.3557E-08	8.9787E-07	3.0235E-06
2.3273E-08	-2.5817E-08	-1.4380E-07	4.1744E-06
2.2858E-08	-2.2774E-08	1.3285E-06	3.8203E-06
3.4957E-08	4.3843E-08	3.4509E-07	3.6014E-06
9.5508E-10	1.1360E-08	1.1858E-06	3.4987E-06
3.2521E-10	5.7536E-09	9.3048E-08	3.1543E-06
-5.8872E-09	1.4430E-08	6.9959E-07	3.6008E-06
2.6412E-08	1.1820E-09	-1.1620E-07	2.9404E-06
-2.8961E-08	2.6275E-08	-3.5944E-07	4.1643E-06
9.6875E-09	-1.7399E-08	7.2981E-07	4.2936E-06
-1.2939E-08	1.1634E-08	7.3641E-07	3.1754E-06
-1.2965E-08	2.4112E-08	-1.8939E-08	3.4202E-06
-2.9379E-08	1.7370E-08	-3.0603E-07	3.0099E-06
1.0570E-08	3.9960E-08	-1.5470E-06	4.7611E-06
-1.1816E-08	2.7018E-08	1.0509E-06	5.5165E-06
2.1575E-08	3.9286E-08	9.0060E-07	3.6997E-06
1.9912E-08	4.8674E-09	3.5051E-07	3.9569E-06
-1.7444E-08	-6.3406E-09	2.9319E-07	4.0980E-06
-7.6457E-09	6.8738E-10	4.6057E-07	4.0974E-06
-4.8928E-09	-4.7492E-08	4.9712E-07	4.2443E-06
4.9833E-09	-7.9377E-09	6.9802E-07	3.5620E-06
-2.5498E-08	2.4490E-08	-3.0121E-07	4.1425E-06
-9.0822E-09	2.2895E-09	8.2941E-07	4.3815E-06
-2.4503E-10	1.7628E-08	4.9422E-07	3.8910E-06
-2.3085E-08	-5.5613E-09	6.4114E-07	3.3433E-06
3.8442E-09	-1.7658E-09	-8.8010E-07	4.0016E-06
-4.3469E-08	8.3989E-09	8.5805E-07	4.5035E-06
2.8323E-09	4.3758E-10	-7.0491E-07	3.6192E-06
-2.6015E-08	-9.5951E-09	6.5625E-07	5.3741E-06
4.5860E-09	-1.5157E-08	4.3047E-07	3.2032E-06
-2.5572E-08	4.0333E-09	-2.1565E-07	4.6855E-06
1.8755E-08	-3.1831E-08	1.3964E-07	3.6651E-06
-2.9450E-08	4.5903E-08	-9.0672E-07	4.9905E-06
1.1769E-08	1.7567E-08	4.9718E-07	5.3243E-06
2.6799E-09	2.0345E-09	8.2990E-07	4.9071E-06
-2.3100E-08	7.1436E-10	7.6645E-07	4.1989E-06
8.8019E-09	-7.5600E-09	3.1002E-07	4.7298E-06
-4.6728E-09	-9.1553E-09	1.2291E-06	4.5409E-06
-1.8511E-09	-2.2658E-08	8.1729E-07	3.5683E-06
-1.6256E-09	9.4737E-09	-8.0570E-08	3.9282E-06
6.3755E-09	3.6754E-08	6.3213E-07	4.3578E-06
4.2482E-08	9.8904E-09	4.9670E-08	3.0099E-06
-2.4004E-08	-1.9521E-08	-1.4852E-06	4.3753E-06
-2.4153E-08	4.9543E-08	-3.8793E-07	5.4137E-06
1.7476E-08	-3.2084E-08	-1.3145E-07	5.4110E-06
-2.4282E-08	-6.6890E-09	1.0542E-06	5.7065E-06
2.5478E-09	-1.9633E-08	1.1742E-06	3.6195E-06
1.0964E-09	-1.2820E-08	-1.1696E-06	4.5719E-06
1.5934E-08	-1.4068E-08	8.9624E-07	6.0896E-06
8.5209E-09	3.3759E-08	1.0699E-06	4.2171E-06
-9.0058E-09	6.7819E-09	6.2094E-07	4.3461E-06
3.1899E-08	1.5103E-08	-3.4878E-07	3.9608E-06
-1.8746E-08	2.5628E-08	4.9932E-08	5.6266E-06
-5.8146E-09	6.1551E-09	6.2415E-07	4.2712E-06
-1.7558E-08	-2.1396E-10	-1.1728E-07	5.2230E-06
7.5569E-09	-3.5431E-08	7.1124E-07	4.5110E-06
-2.5914E-08	1.2649E-08	-2.7648E-07	4.9859E-06
2.7325E-09	2.0081E-08	5.1148E-07	4.9742E-06
-1.2619E-08	-2.8957E-08	-2.3722E-08	5.2387E-06
3.4363E-08	4.5139E-09	9.3070E-07	5.2213E-06
-2.2830E-08	-2.0600E-09	5.8386E-07	4.7175E-06
-1.9028E-08	1.5415E-08	4.6887E-07	4.4398E-06
6.2613E-09	2.3588E-08	-3.8539E-07	5.0520E-06
-3.9019E-08	-2.0884E-09	7.8592E-07	5.5687E-06
1.2056E-08	1.4339E-08	5.4381E-07	4.5215E-06
-1.7516E-08	-8.7998E-09	-1.8155E-07	5.4261E-06
-4.8928E-09	-1.8896E-09	1.5712E-06	6.0198E-06
4.8917E-09	1.6995E-08	1.7186E-06	3.4969E-06
4.0012E-09	-4.7639E-09	-2.3957E-07	4.1252E-06
-6.2665E-09	3.1052E-08	4.0627E-07	3.9859E-06
3.1743E-08	-8.2082E-09	-1.4881E-06	4.5093E-06
1.5529E-08	1.8166E-09	1.5519E-07	6.2101E-06
-4.0611E-08	-7.9231E-09	5.1155E-07	4.6250E-06
-2.1686E-08	3.2467E-09	-3.6506E-07	5.0320E-06
-1.2143E-08	2.6057E-08	-2.4227E-08	5.5285E-06
-2.0265E-08	1.2096E-08	3.1040E-07	5.2852E-06
2.8349E-08	-6.1918E-09	1.2292E-07	5.3479E-06
4.8675E-10	3.3185E-08	4.5308E-07	5.1132E-06
-1.5286E-08	5.6685E-08	-2.0101E-07	5.0729E-06
-3.7961E-09	3.0497E-08	1.0062E-07	5.5003E-06
1.2807E-08	-1.0766E-09	-4.9711E-09	5.3748E-06
3.2425E-09	1.6299E-09	1.5673E-07	5.5221E-06
1.1649E-09	1.7797E-08	-1.0190E-07	5.5333E-06
3.6411E-09	-3.4417E-08	2.5265E-07	6.0590E-06
-2.7259E-08	1.1263E-08	7.5967E-07	5.6778E-06
-1.2789E-08	6.7467E-09	5.8602E-07	5.4526E-06
-1.8707E-08	-2.1334E-09	1.0954E-06	5.1666E-06
1.0625E-08	-2.3954E-08	-2.5138E-07	3.9585E-06
-4.0432E-09	-6.7220E-09	-8.6006E-07	6.3281E-06
-1.3306E-08	-4.4366E-08	8.4183E-07	5.0841E-06
2.9334E-10	-2.2436E-08	-1.3161E-06	5.8288E-06
3.1019E-08	-3.2700E-10	1.1493E-06	6.5396E-06
-2.5502E-08	7.5424E-09	-1.5369E-07	4.9372E-06
1.1214E-09	-2.7616E-08	9.5817E-08	6.3144E-06
1.1129E-08	-2.2384E-08	1.2533E-07	5.8289E-06
7.7917E-09	-8.0742E-09	7.4937E-07	6.2162E-06
-3.5560E-08	-1.6983E-08	3.7826E-07	5.3071E-06
6.2023E-10	-2.7151E-08	2.6515E-07	5.7819E-06
-8.3728E-09	-1.4865E-08	-2.4358E-07	5.7220E-06
2.1735E-08	1.7912E-09	5.1916E-07	6.7917E-06
-1.2018E-08	2.0132E-08	1.1480E-06	5.7054E-06
-3.4264E-08	-3.2360E-08	8.2698E-07	5.4878E-06
-2.7722E-08	-1.6869E-08	6.7956E-07	5.0271E-06
4.6805E-08	-2.6844E-09	-4.7545E-08	4.6754E-06
1.9026E-08	-1.5698E-08	-9.9367E-07	5.7158E-06
2.2396E-08	-9.9321E-09	1.7789E-07	6.0557E-06
1.9474E-08	2.0199E-08	-8.6707E-07	5.9501E-06
-8.0115E-10	-2.2032E-08	8.1621E-07	7.2221E-06
-1.0374E-08	-4.9483E-10	1.0441E-06	4.8105E-06
-2.4779E-08	7.5305E-09	-8.8820E-07	4.9318E-06
-3.3985E-08	2.0395E-08	-1.4765E-06	6.8944E-06
-1.0104E-08	9.3152E-09	1.2802E-06	7.2408E-06
-1.7594E-08	6.4491E-09	-1.5450E-08	4.8639E-06
1.7847E-08	1.5084E-08	-3.8216E-07	6.7256E-06
-3.4518E-09	-7.3366E-09	-1.8938E-07	5.9377E-06
1.8843E-09	1.7924E-08	2.1462E-07	7.0812E-06
-1.0754E-08	2.3169E-08	1.5411E-07	5.3438E-06
-2.2738E-08	1.6077E-08	-6.5269E-07	7.3215E-06
-4.5376E-08	1.0330E-08	1.1759E-06	6.2270E-06
1.4657E-08	3.5695E-08	-8.5617E-08	5.9691E-06
-3.1447E-08	1.4736E-09	2.6045E-07	5.9530E-06
9.7204E-10	1.7525E-09	-8.3322E-08	5.9426E-06
-8.7642E-11	-1.4221E-08	-5.0837E-07	5.3750E-06
1.3460E-08	-2.0277E-08	-1.1955E-06	6.6691E-06
-2.6456E-08	2.4335E-08	-4.4706E-07	6.0217E-06
-2.1048E-08	-9.4615E-09	-2.1222E-06	7.1027E-06
-1.8010E-08	6.5232E-09	-2.2799E-07	8.2927E-06
-7.2881E-09	1.8880E-08	2.2395E-08	7.5627E-06
7.0603E-09	-1.3811E-08	7.9422E-07	7.3383E-06
2.9246E-09	1.4087E-08	-7.6065E-08	6.3926E-06
-5.1277E-09	-1.2872E-08	-1.3325E-07	7.5457E-06
1.9192E-09	-3.0238E-09	6.4199E-07	6.8593E-06
7.8783E-09	-1.0598E-08	-2.8183E-08	6.6365E-06
2.5469E-08	2.4379E-08	-6.9466E-08	6.7715E-06
1.0109E-08	-2.9794E-08	-2.2681E-07	7.1827E-06
-9.9740E-09	-3.2240E-08	6.8469E-07	6.7700E-06
2.3655E-08	-2.8566E-08	-6.4464E-07	6.0158E-06
-2.1385E-08	1.5297E-08	-4.8140E-07	7.2084E-06
2.1443E-08	-1.3693E-09	-7.3938E-07	6.4303E-06
-4.5699E-08	-3.8698E-09	-9.6326E-07	7.7489E-06
-3.5883E-08	-5.2840E-11	-3.4171E-07	6.9718E-06
-1.4260E-08	-7.3789E-09	-1.2524E-06	7.7541E-06
-9.0639E-09	-4.3781E-08	-2.0076E-07	7.9944E-06
3.1377E-08	2.6995E-08	-2.7558E-07	7.6924E-06
2.7000E-08	9.1053E-09	-3.2628E-07	7.4621E-06
-4.6590E-08	-2.1555E-08	-5.6451E-07	8.1188E-06
2.0478E-08	4.1249E-08	5.3709E-07	7.7115E-06
-1.2049E-09	3.2684E-08	-3.2302E-07	6.8112E-06
1.0742E-09	-4.7027E-08	-8.7288E-07	7.3257E-06
-2.4762E-08	-1.7097E-08	-9.3523E-07	7.6220E-06
2.0762E-08	1.4481E-08	-1.0268E-06	7.7120E-06
1.9437E-08	-3.8896E-09	-1.4350E-06	8.2205E-06
1.3815E-08	3.2474E-08	-7.4573E-07	9.1347E-06
-2.8210E-09	-1.1796E-08	2.8344E-07	8.2778E-06
-1.0972E-08	-8.5219E-09	-8.0866E-07	7.6876E-06
-1.1166E-08	-2.2229E-08	-6.8778E-07	8.3743E-06
-2.8531E-08	-5.5273E-09	-1.2979E-06	8.1145E-06
-1.6545E-08	-2.9726E-08	-6.4612E-07	9.5832E-06
-7.5330E-10	-1.1620E-08	1.5508E-08	7.8670E-06
3.5269E-08	-3.1127E-08	-1.5878E-06	8.6565E-06
-5.5782E-08	-1.8344E-08	-6.9921E-07	9.1858E-06
8.4845E-09	-2.2059E-08	-6.3098E-07	9.5725E-06
6.1768E-08	2.3324E-08	5.9234E-07	8.7952E-06
1.1557E-08	-3.2772E-08	-7.9445E-07	8.0171E-06
3.2344E-08	-5.6612E-08	-7.8888E-07	8.9076E-06
-8.9065E-09	6.3228E-09	-7.1972E-07	8.5737E-06
4.0050E-08	-3.8475E-08	-1.2308E-06	8.5357E-06
2.5603E-09	6.5994E-09	-1.7004E-06	9.2755E-06
3.6247E-08	2.0016E-08	-1.1447E-06	9.7006E-06
-1.3992E-09	-1.6094E-09	-1.0804E-06	9.8664E-06
1.7632E-08	2.0986E-08	-2.1079E-07	9.6417E-06
4.7717E-09	7.4363E-09	-1.0647E-06	8.4173E-06
7.9278E-10	1.2217E-08	-2.3901E-06	9.5560E-06
5.0437E-10	-6.9265E-09	-1.4833E-06	1.0544E-05
-2.7933E-09	-2.8794E-08	-1.5228E-06	9.8100E-06
-1.6886E-08	6.0458E-09	-2.3221E-06	1.0992E-05
-7.2170E-09	-6.9883E-08	-8.4147E-07	1.1701E-05
1.3524E-08	3.4284E-08	-4.2138E-07	1.0745E-05
1.7059E-08	-3.4498E-08	-8.9170E-07	1.0437E-05
3.1175E-08	6.5525E-12	-1.2006E-06	1.0756E-05
3.6279E-08	9.1127E-09	-1.1209E-06	1.0736E-05
6.1677E-09	-2.4201E-08	-1.6345E-06	1.0986E-05
8.4524E-09	2.4198E-08	-1.4909E-06	1.1451E-05
2.7353E-08	-2.2227E-08	-1.6286E-06	1.1818E-05
-1.0927E-08	3.5674E-09	-1.0226E-06	1.2259E-05
2.5855E-08	7.5575E-09	-9.7159E-07	1.1895E-05
2.0215E-09	-7.1136E-09	-1.1312E-06	1.2315E-05
-4.3283E-08	-1.4899E-08	-6.3975E-07	1.2630E-05
-1.8098E-08	1.9213E-08	-5.7601E-08	1.2123E-05
-1.4412E-08	-6.8570E-09	-8.1501E-07	1.1419E-05
3.8820E-08	1.3892E-09	-1.4542E-06	1.2272E-05
4.8432E-08	-3.6870E-10	-8.8908E-07	1.2650E-05
1.9701E-09	-3.2019E-08	-7.8725E-07	1.2273E-05
1.4230E-08	2.6279E-08	-1.3232E-06	1.2058E-05
1.1841E-08	5.9954E-09	-1.9646E-06	1.2527E-05
2.3770E-08	-2.0853E-09	-2.1042E-06	1.3139E-05
-1.7476E-09	2.2465E-08	-2.2936E-06	1.3764E-05
9.2094E-09	-2.4577E-08	-1.7625E-06	1.4688E-05
-9.5098E-09	6.6473E-09	-9.5935E-07	1.4204E-05
4.0940E-08	6.5630E-09	-1.8381E-06	1.3955E-05
-2.9979E-09	1.2863E-08	-1.9071E-06	1.4787E-05
-2.1376E-08	-1.3864E-08	-2.1235E-06	1.5086E-05
1.8262E-08	1.3523E-08	-1.4911E-06	1.6067E-05
-1.4380E-08	-2.7368E-08	-1.2933E-06	1.5030E-05
-2.7873E-08	-5.5260E-10	-2.4859E-06	1.6005E-05
1.0821E-08	5.6047E-09	-1.9173E-06	1.6596E-05
-4.9916E-08	2.9532E-08	-1.9737E-06	1.7444E-05
-1.4798E-08	-1.9678E-08	-1.0519E-06	1.6675E-05
7.3598E-09	-3.3100E-08	-3.6097E-06	1.7317E-05
1.1711E-08	-6.2836E-09	-1.9502E-06	1.9915E-05
3.3147E-09	-2.3048E-08	-1.6806E-06	1.8836E-05
-6.7143E-09	-1.8050E-08	-1.9687E-06	1.9988E-05
3.9237E-08	7.0696E-09	-2.4448E-06	2.0252E-05
-2.2729E-08	-1.0225E-08	-2.2631E-06	2.2350E-05
2.7587E-08	-3.5609E-08	-2.1277E-06	2.2610E-05
-4.3358E-09	1.9294E-08	-2.1531E-06	2.5708E-05
-1.1709E-08	1.9580E-08	4.0871E-07	2.6576E-05
-4.9022E-09	-5.4990E-09	7.5918E-07	2.7742E-05
-1.9873E-08	2.7763E-08	3.1451E-06	2.9177E-05
-5.2882E-09	-1.5801E-08	4.5026E-06	2.9810E-05
2.1593E-08	-5.3523E-09	7.4069E-06	3.1425E-05
1.7678E-08	-2.0255E-09	1.0980E-05	3.0488E-05
-1.6766E-09	-4.1459E-09	1.2662E-05	2.9160E-05
-2.0820E-08	4.3007E-09	1.4621E-05	2.8811E-05
-1.1110E-08	3.7064E-09	1.7711E-05	2.7568E-05
6.0465E-08	2.8614E-08	2.0025E-05	2.4101E-05
-1.5439E-09	2.8464E-08	1.9548E-05	2.1154E-05
1.6932E-09	-3.5660E-08	2.0250E-05	2.0084E-05
-1.3703E-09	1.4622E-08	2.1556E-05	1.6453E-05
8.0270E-09	-2.2904E-08	1.9203E-05	1.2251E-05
-2.3736E-08	-1.2749E-08	1.5843E-05	1.1908E-05
1.8936E-08	-1.9097E-08	1.5311E-05	1.1414E-05
-2.5999E-08	-4.1973E-08	1.2527E-05	1.0334E-05
-3.1545E-09	-2.9341E-08	1.1104E-05	1.1381E-05
9.8947E-09	-1.2856E-08	8.9774E-06	1.1539E-05
1.6867E-08	-1.9802E-08	8.3325E-06	1.4210E-05
1.8797E-08	6.3726E-09	8.6619E-06	1.4393E-05
1.5962E-08	-1.8839E-08	8.2151E-06	1.5812E-05
-1.0530E-08	9.1076E-09	8.8248E-06	1.6168E-05
2.6099E-08	-2.7974E-08	8.3952E-06	1.6714E-05
-5.3430E-09	1.1698E-08	8.1045E-06	1.8367E-05
3.1337E-08	3.3201E-10	1.0764E-05	1.9794E-05
-1.1111E-08	8.9299E-10	1.0778E-05	1.7462E-05
-4.3021E-09	-2.1917E-08	1.0242E-05	2.0084E-05
1.4455E-08	-7.0132E-09	1.2775E-05	1.8968E-05
-1.5059E-08	-1.4210E-08	1.1636E-05	1.9445E-05
3.2239E-08	-1.9972E-08	1.3965E-05	1.9478E-05
1.8297E-08	-6.2016E-08	1.3221E-05	1.8454E-05
-3.0665E-08	-2.1818E-09	1.3949E-05	1.9210E-05
1.0152E-08	-1.0407E-08	1.4421E-05	1.8619E-05
7.1162E-09	5.8931E-10	1.4200E-05	1.8535E-05
-3.8123E-08	3.2389E-08	1.4581E-05	2.0080E-05
-1.4259E-08	3.0059E-08	1.7585E-05	1.9598E-05
-8.3305E-10	-5.2877E-09	1.7599E-05	1.7132E-05
-2.2394E-08	1.6664E-08	1.6503E-05	1.6646E-05
-1.9251E-09	3.2727E-09	1.6141E-05	1.7753E-05
1.0401E-08	6.8231E-09	1.7890E-05	1.7840E-05
-3.8025E-09	-1.7148E-08	1.8269E-05	1.7007E-05
-7.5340E-09	1.7940E-08	1.9452E-05	1.5935E-05
-1.8958E-08	2.4125E-09	1.8016E-05	1.4150E-05
